,hull_centx,hull_centy,hull_area,min_owlag,level,label,value
262,107.6,11.0,5917671957.703337,0.00011491237819427624,850.0,2,5.1
263,112.20035569105691,15.884756097560976,660787283476.403,1.4369792324941955e-06,850.0,3,5.1
264,103.87260536398466,13.309386973180077,34623356157.42474,6.976393342483789e-05,850.0,6,5.1
265,138.55830164765527,4.094740177439798,102109384877.88359,8.0600191722624e-05,850.0,1,5.2
266,112.1393958464443,15.914044472414517,640332296409.8865,1.4369792324941955e-06,850.0,3,5.2
267,103.7642543859649,13.475877192982457,30265954670.793736,6.976393342483789e-05,850.0,8,5.2
268,138.87730061349694,4.195807770961145,63293624962.5118,8.0600191722624e-05,850.0,2,5.3
269,112.33067050811944,15.637855770909727,767748610770.2793,1.1146784345328342e-05,850.0,4,5.3
270,103.76243781094527,13.49502487562189,26683819656.960407,6.976393342483789e-05,850.0,9,5.3
271,138.76073619631902,4.159509202453988,63292029937.314224,0.00010043426300399005,850.0,2,5.4
272,111.95368171021377,15.888756927949327,678061395394.392,2.3614944439032115e-05,850.0,5,5.4
273,103.60952380952381,13.5,27880329168.46772,6.976393342483789e-05,850.0,8,5.4
274,116.33552631578948,13.805921052631579,30309489177.11932,3.923202712030616e-06,850.0,10,5.4
275,138.6930751173709,4.144953051643193,55134848991.93493,9.729479643283412e-05,850.0,2,5.5
276,111.80162703379224,15.970223195661244,643606448506.5122,2.4919339921325445e-05,850.0,6,5.5
277,103.81875,13.122916666666665,15904643567.134127,9.895186667563394e-05,850.0,10,5.5
278,116.43650793650794,13.875661375661375,25130895734.802994,6.4281975937774405e-06,850.0,11,5.5
279,138.5642076502732,4.095628415300546,47366314389.69218,0.00010573124745860696,850.0,2,5.6
280,111.79373146971623,15.975328250741212,633974298169.7617,2.3724525817669928e-05,850.0,5,5.6
281,103.77083333333333,13.155092592592592,14314872450.731443,9.895186667563394e-05,850.0,8,5.6
282,116.43055555555556,13.87962962962963,14360343912.29051,1.7557073306306847e-06,850.0,9,5.6
283,138.43253968253967,4.091269841269841,40766173879.288506,0.00010944614768959582,850.0,1,5.7
284,111.79955242966751,16.000426257459505,630010875285.6049,2.3724525817669928e-05,850.0,4,5.7
285,103.76666666666667,13.136111111111111,11928171890.343616,9.895186667563394e-05,850.0,7,5.7
286,116.37938596491229,13.914473684210526,15161709268.853487,1.7557073306306847e-06,850.0,8,5.7
287,138.32258064516128,4.102150537634409,36107540237.870766,0.00011717312736436725,850.0,1,5.8
