level,value,number_of_labels,label 
900.000, 6.10,3,1  
900.000, 6.10,3,3  
900.000, 6.10,3,4  
850.000, 6.10,2,1  
850.000, 6.10,2,2  
800.000, 6.10,3,1  
800.000, 6.10,3,2  
800.000, 6.10,3,5  
750.000, 6.10,2,2  
750.000, 6.10,2,8  
700.000, 6.10,2,1  
700.000, 6.10,2,6  
650.000, 6.10,3,1  
650.000, 6.10,3,5  
650.000, 6.10,3,8  
600.000, 6.10,5,1  
600.000, 6.10,5,5  
600.000, 6.10,5,6  
600.000, 6.10,5,8  
600.000, 6.10,5,12  
500.000, 6.10,6,1  
500.000, 6.10,6,5  
500.000, 6.10,6,6  
500.000, 6.10,6,7  
500.000, 6.10,6,9  
500.000, 6.10,6,10  
400.000, 6.10,4,1  
400.000, 6.10,4,18  
400.000, 6.10,4,27  
400.000, 6.10,4,34  
300.000, 6.10,6,1  
300.000, 6.10,6,7  
300.000, 6.10,6,8  
300.000, 6.10,6,12  
300.000, 6.10,6,13  
300.000, 6.10,6,20  
1000.000, 6.20,4,1  
1000.000, 6.20,4,3  
1000.000, 6.20,4,4  
1000.000, 6.20,4,5  
900.000, 6.20,3,1  
900.000, 6.20,3,2  
900.000, 6.20,3,3  
850.000, 6.20,2,1  
850.000, 6.20,2,2  
800.000, 6.20,2,1  
800.000, 6.20,2,2  
750.000, 6.20,2,2  
750.000, 6.20,2,9  
700.000, 6.20,2,1  
700.000, 6.20,2,6  
650.000, 6.20,3,1  
650.000, 6.20,3,4  
650.000, 6.20,3,6  
600.000, 6.20,5,1  
600.000, 6.20,5,5  
600.000, 6.20,5,7  
600.000, 6.20,5,9  
600.000, 6.20,5,13  
500.000, 6.20,6,1  
500.000, 6.20,6,4  
500.000, 6.20,6,5  
500.000, 6.20,6,7  
500.000, 6.20,6,8  
500.000, 6.20,6,10  
400.000, 6.20,4,1  
400.000, 6.20,4,16  
400.000, 6.20,4,25  
400.000, 6.20,4,32  
300.000, 6.20,7,1  
300.000, 6.20,7,7  
300.000, 6.20,7,8  
300.000, 6.20,7,12  
300.000, 6.20,7,13  
300.000, 6.20,7,18  
300.000, 6.20,7,19  
1000.000, 6.30,4,1  
1000.000, 6.30,4,2  
1000.000, 6.30,4,3  
1000.000, 6.30,4,4  
900.000, 6.30,3,1  
900.000, 6.30,3,2  
900.000, 6.30,3,3  
850.000, 6.30,3,1  
850.000, 6.30,3,2  
850.000, 6.30,3,3  
800.000, 6.30,2,1  
800.000, 6.30,2,3  
750.000, 6.30,2,2  
750.000, 6.30,2,10  
700.000, 6.30,2,1  
700.000, 6.30,2,6  
650.000, 6.30,4,1  
650.000, 6.30,4,3  
650.000, 6.30,4,4  
650.000, 6.30,4,5  
600.000, 6.30,4,1  
600.000, 6.30,4,5  
600.000, 6.30,4,7  
600.000, 6.30,4,11  
500.000, 6.30,6,1  
500.000, 6.30,6,4  
500.000, 6.30,6,5  
500.000, 6.30,6,8  
500.000, 6.30,6,10  
500.000, 6.30,6,13  
400.000, 6.30,4,1  
400.000, 6.30,4,12  
400.000, 6.30,4,21  
400.000, 6.30,4,29  
300.000, 6.30,7,1  
300.000, 6.30,7,6  
300.000, 6.30,7,7  
300.000, 6.30,7,13  
300.000, 6.30,7,14  
300.000, 6.30,7,18  
300.000, 6.30,7,19  
1000.000, 6.40,4,1  
1000.000, 6.40,4,2  
1000.000, 6.40,4,3  
1000.000, 6.40,4,4  
900.000, 6.40,3,1  
900.000, 6.40,3,2  
900.000, 6.40,3,3  
850.000, 6.40,3,1  
850.000, 6.40,3,3  
850.000, 6.40,3,4  
800.000, 6.40,2,1  
800.000, 6.40,2,3  
750.000, 6.40,2,3  
750.000, 6.40,2,11  
700.000, 6.40,2,1  
700.000, 6.40,2,4  
650.000, 6.40,3,1  
650.000, 6.40,3,5  
650.000, 6.40,3,7  
600.000, 6.40,4,1  
600.000, 6.40,4,6  
600.000, 6.40,4,8  
600.000, 6.40,4,12  
500.000, 6.40,5,1  
500.000, 6.40,5,4  
500.000, 6.40,5,5  
500.000, 6.40,5,9  
500.000, 6.40,5,12  
400.000, 6.40,4,1  
400.000, 6.40,4,10  
400.000, 6.40,4,15  
400.000, 6.40,4,22  
300.000, 6.40,8,1  
300.000, 6.40,8,6  
300.000, 6.40,8,7  
300.000, 6.40,8,13  
300.000, 6.40,8,14  
300.000, 6.40,8,15  
300.000, 6.40,8,20  
300.000, 6.40,8,21  
1000.000, 6.50,4,1  
1000.000, 6.50,4,2  
1000.000, 6.50,4,3  
1000.000, 6.50,4,4  
900.000, 6.50,3,1  
900.000, 6.50,3,2  
900.000, 6.50,3,3  
850.000, 6.50,3,1  
850.000, 6.50,3,4  
850.000, 6.50,3,5  
800.000, 6.50,2,2  
800.000, 6.50,2,4  
750.000, 6.50,2,2  
750.000, 6.50,2,8  
700.000, 6.50,2,1  
700.000, 6.50,2,4  
650.000, 6.50,3,1  
650.000, 6.50,3,7  
650.000, 6.50,3,9  
600.000, 6.50,4,1  
600.000, 6.50,4,6  
600.000, 6.50,4,8  
600.000, 6.50,4,10  
500.000, 6.50,5,1  
500.000, 6.50,5,5  
500.000, 6.50,5,6  
500.000, 6.50,5,9  
500.000, 6.50,5,12  
400.000, 6.50,4,4  
400.000, 6.50,4,11  
400.000, 6.50,4,15  
400.000, 6.50,4,22  
300.000, 6.50,7,1  
300.000, 6.50,7,6  
300.000, 6.50,7,7  
300.000, 6.50,7,12  
300.000, 6.50,7,13  
300.000, 6.50,7,14  
300.000, 6.50,7,20  
1000.000, 6.60,4,1  
1000.000, 6.60,4,2  
1000.000, 6.60,4,3  
1000.000, 6.60,4,4  
900.000, 6.60,3,1  
900.000, 6.60,3,2  
900.000, 6.60,3,3  
850.000, 6.60,3,1  
850.000, 6.60,3,5  
850.000, 6.60,3,6  
800.000, 6.60,2,2  
800.000, 6.60,2,5  
750.000, 6.60,2,1  
750.000, 6.60,2,8  
700.000, 6.60,2,1  
700.000, 6.60,2,4  
650.000, 6.60,3,1  
650.000, 6.60,3,5  
650.000, 6.60,3,6  
600.000, 6.60,4,1  
600.000, 6.60,4,3  
600.000, 6.60,4,4  
600.000, 6.60,4,7  
500.000, 6.60,5,1  
500.000, 6.60,5,7  
500.000, 6.60,5,9  
500.000, 6.60,5,13  
500.000, 6.60,5,16  
400.000, 6.60,4,4  
400.000, 6.60,4,12  
400.000, 6.60,4,15  
400.000, 6.60,4,22  
300.000, 6.60,7,1  
300.000, 6.60,7,6  
300.000, 6.60,7,7  
300.000, 6.60,7,11  
300.000, 6.60,7,12  
300.000, 6.60,7,13  
300.000, 6.60,7,17  
1000.000, 6.70,4,1  
1000.000, 6.70,4,2  
1000.000, 6.70,4,3  
1000.000, 6.70,4,4  
900.000, 6.70,3,1  
900.000, 6.70,3,2  
900.000, 6.70,3,3  
850.000, 6.70,3,1  
850.000, 6.70,3,4  
850.000, 6.70,3,5  
800.000, 6.70,2,2  
800.000, 6.70,2,6  
750.000, 6.70,2,1  
750.000, 6.70,2,8  
700.000, 6.70,2,1  
700.000, 6.70,2,4  
650.000, 6.70,3,1  
650.000, 6.70,3,4  
650.000, 6.70,3,5  
600.000, 6.70,4,1  
600.000, 6.70,4,4  
600.000, 6.70,4,5  
600.000, 6.70,4,7  
500.000, 6.70,5,1  
500.000, 6.70,5,5  
500.000, 6.70,5,9  
500.000, 6.70,5,13  
500.000, 6.70,5,16  
400.000, 6.70,4,3  
400.000, 6.70,4,9  
400.000, 6.70,4,11  
400.000, 6.70,4,16  
300.000, 6.70,7,1  
300.000, 6.70,7,6  
300.000, 6.70,7,7  
300.000, 6.70,7,11  
300.000, 6.70,7,12  
300.000, 6.70,7,13  
300.000, 6.70,7,19  
1000.000, 6.80,4,1  
1000.000, 6.80,4,2  
1000.000, 6.80,4,3  
1000.000, 6.80,4,4  
900.000, 6.80,4,1  
900.000, 6.80,4,2  
900.000, 6.80,4,3  
900.000, 6.80,4,4  
850.000, 6.80,3,1  
850.000, 6.80,3,3  
850.000, 6.80,3,6  
800.000, 6.80,2,2  
800.000, 6.80,2,5  
750.000, 6.80,2,1  
750.000, 6.80,2,7  
700.000, 6.80,2,1  
700.000, 6.80,2,4  
650.000, 6.80,3,1  
650.000, 6.80,3,4  
650.000, 6.80,3,5  
600.000, 6.80,4,1  
600.000, 6.80,4,4  
600.000, 6.80,4,5  
600.000, 6.80,4,6  
500.000, 6.80,5,1  
500.000, 6.80,5,4  
500.000, 6.80,5,8  
500.000, 6.80,5,12  
500.000, 6.80,5,14  
400.000, 6.80,4,3  
400.000, 6.80,4,8  
400.000, 6.80,4,10  
400.000, 6.80,4,15  
300.000, 6.80,7,1  
300.000, 6.80,7,6  
300.000, 6.80,7,7  
300.000, 6.80,7,11  
300.000, 6.80,7,12  
300.000, 6.80,7,14  
300.000, 6.80,7,19  
1000.000, 6.90,3,1  
1000.000, 6.90,3,2  
1000.000, 6.90,3,4  
900.000, 6.90,4,1  
900.000, 6.90,4,2  
900.000, 6.90,4,3  
900.000, 6.90,4,4  
850.000, 6.90,3,1  
850.000, 6.90,3,3  
850.000, 6.90,3,9  
800.000, 6.90,2,2  
800.000, 6.90,2,5  
750.000, 6.90,2,1  
750.000, 6.90,2,6  
700.000, 6.90,3,1  
700.000, 6.90,3,5  
700.000, 6.90,3,6  
650.000, 6.90,3,1  
650.000, 6.90,3,4  
650.000, 6.90,3,5  
600.000, 6.90,4,2  
600.000, 6.90,4,4  
600.000, 6.90,4,5  
600.000, 6.90,4,6  
500.000, 6.90,4,2  
500.000, 6.90,4,10  
500.000, 6.90,4,14  
500.000, 6.90,4,15  
400.000, 6.90,5,4  
400.000, 6.90,5,10  
400.000, 6.90,5,11  
400.000, 6.90,5,12  
400.000, 6.90,5,17  
300.000, 6.90,7,1  
300.000, 6.90,7,6  
300.000, 6.90,7,8  
300.000, 6.90,7,14  
300.000, 6.90,7,17  
300.000, 6.90,7,20  
300.000, 6.90,7,24  
1000.000, 7.00,3,1  
1000.000, 7.00,3,2  
1000.000, 7.00,3,4  
900.000, 7.00,4,1  
900.000, 7.00,4,2  
900.000, 7.00,4,3  
900.000, 7.00,4,4  
850.000, 7.00,3,1  
850.000, 7.00,3,4  
850.000, 7.00,3,10  
800.000, 7.00,2,2  
800.000, 7.00,2,6  
750.000, 7.00,2,1  
750.000, 7.00,2,6  
700.000, 7.00,3,1  
700.000, 7.00,3,4  
700.000, 7.00,3,5  
650.000, 7.00,3,1  
650.000, 7.00,3,5  
650.000, 7.00,3,6  
600.000, 7.00,4,2  
600.000, 7.00,4,5  
600.000, 7.00,4,6  
600.000, 7.00,4,7  
500.000, 7.00,4,1  
500.000, 7.00,4,7  
500.000, 7.00,4,10  
500.000, 7.00,4,11  
400.000, 7.00,6,4  
400.000, 7.00,6,6  
400.000, 7.00,6,11  
400.000, 7.00,6,13  
400.000, 7.00,6,14  
400.000, 7.00,6,19  
300.000, 7.00,7,1  
300.000, 7.00,7,6  
300.000, 7.00,7,8  
300.000, 7.00,7,13  
300.000, 7.00,7,16  
300.000, 7.00,7,18  
300.000, 7.00,7,21  
1000.000, 7.10,3,1  
1000.000, 7.10,3,2  
1000.000, 7.10,3,4  
900.000, 7.10,4,1  
900.000, 7.10,4,2  
900.000, 7.10,4,3  
900.000, 7.10,4,4  
850.000, 7.10,3,1  
850.000, 7.10,3,4  
850.000, 7.10,3,7  
800.000, 7.10,2,1  
800.000, 7.10,2,4  
750.000, 7.10,2,1  
750.000, 7.10,2,4  
700.000, 7.10,3,1  
700.000, 7.10,3,3  
700.000, 7.10,3,4  
650.000, 7.10,3,1  
650.000, 7.10,3,6  
650.000, 7.10,3,7  
600.000, 7.10,3,1  
600.000, 7.10,3,6  
600.000, 7.10,3,7  
500.000, 7.10,4,1  
500.000, 7.10,4,6  
500.000, 7.10,4,8  
500.000, 7.10,4,9  
400.000, 7.10,5,5  
400.000, 7.10,5,13  
400.000, 7.10,5,15  
400.000, 7.10,5,16  
400.000, 7.10,5,22  
300.000, 7.10,6,1  
300.000, 7.10,6,6  
300.000, 7.10,6,8  
300.000, 7.10,6,16  
300.000, 7.10,6,17  
300.000, 7.10,6,19  
1000.000, 7.20,3,1  
1000.000, 7.20,3,2  
1000.000, 7.20,3,3  
900.000, 7.20,4,1  
900.000, 7.20,4,2  
900.000, 7.20,4,3  
900.000, 7.20,4,4  
850.000, 7.20,3,1  
850.000, 7.20,3,4  
850.000, 7.20,3,7  
800.000, 7.20,2,1  
800.000, 7.20,2,3  
750.000, 7.20,2,1  
750.000, 7.20,2,2  
700.000, 7.20,3,1  
700.000, 7.20,3,3  
700.000, 7.20,3,4  
650.000, 7.20,3,1  
650.000, 7.20,3,6  
650.000, 7.20,3,7  
600.000, 7.20,3,1  
600.000, 7.20,3,7  
600.000, 7.20,3,8  
500.000, 7.20,5,1  
500.000, 7.20,5,3  
500.000, 7.20,5,4  
500.000, 7.20,5,6  
500.000, 7.20,5,7  
400.000, 7.20,5,4  
400.000, 7.20,5,12  
400.000, 7.20,5,13  
400.000, 7.20,5,14  
400.000, 7.20,5,20  
300.000, 7.20,5,1  
300.000, 7.20,5,11  
300.000, 7.20,5,13  
300.000, 7.20,5,20  
300.000, 7.20,5,21  
1000.000, 7.30,3,1  
1000.000, 7.30,3,2  
1000.000, 7.30,3,3  
900.000, 7.30,4,1  
900.000, 7.30,4,2  
900.000, 7.30,4,3  
900.000, 7.30,4,4  
850.000, 7.30,3,1  
850.000, 7.30,3,4  
850.000, 7.30,3,8  
800.000, 7.30,2,1  
800.000, 7.30,2,4  
750.000, 7.30,3,1  
750.000, 7.30,3,2  
750.000, 7.30,3,3  
700.000, 7.30,3,1  
700.000, 7.30,3,3  
700.000, 7.30,3,4  
650.000, 7.30,3,1  
650.000, 7.30,3,6  
650.000, 7.30,3,7  
600.000, 7.30,3,1  
600.000, 7.30,3,5  
600.000, 7.30,3,6  
500.000, 7.30,5,1  
500.000, 7.30,5,2  
500.000, 7.30,5,3  
500.000, 7.30,5,5  
500.000, 7.30,5,6  
400.000, 7.30,4,4  
400.000, 7.30,4,13  
400.000, 7.30,4,14  
400.000, 7.30,4,20  
300.000, 7.30,5,1  
300.000, 7.30,5,10  
300.000, 7.30,5,12  
300.000, 7.30,5,17  
300.000, 7.30,5,18  
1000.000, 7.40,3,1  
1000.000, 7.40,3,2  
1000.000, 7.40,3,3  
900.000, 7.40,4,1  
900.000, 7.40,4,2  
900.000, 7.40,4,4  
900.000, 7.40,4,5  
850.000, 7.40,4,1  
850.000, 7.40,4,4  
850.000, 7.40,4,5  
850.000, 7.40,4,10  
800.000, 7.40,2,1  
800.000, 7.40,2,4  
750.000, 7.40,3,1  
750.000, 7.40,3,3  
750.000, 7.40,3,4  
700.000, 7.40,3,1  
700.000, 7.40,3,4  
700.000, 7.40,3,5  
650.000, 7.40,3,1  
650.000, 7.40,3,5  
650.000, 7.40,3,6  
600.000, 7.40,3,1  
600.000, 7.40,3,3  
600.000, 7.40,3,4  
500.000, 7.40,5,1  
500.000, 7.40,5,2  
500.000, 7.40,5,4  
500.000, 7.40,5,6  
500.000, 7.40,5,7  
400.000, 7.40,4,2  
400.000, 7.40,4,9  
400.000, 7.40,4,11  
400.000, 7.40,4,15  
300.000, 7.40,5,1  
300.000, 7.40,5,9  
300.000, 7.40,5,12  
300.000, 7.40,5,17  
300.000, 7.40,5,18  
1000.000, 7.50,3,1  
1000.000, 7.50,3,2  
1000.000, 7.50,3,3  
900.000, 7.50,4,1  
900.000, 7.50,4,2  
900.000, 7.50,4,4  
900.000, 7.50,4,5  
850.000, 7.50,4,1  
850.000, 7.50,4,4  
850.000, 7.50,4,5  
850.000, 7.50,4,8  
800.000, 7.50,3,1  
800.000, 7.50,3,4  
800.000, 7.50,3,5  
750.000, 7.50,3,3  
750.000, 7.50,3,6  
750.000, 7.50,3,7  
700.000, 7.50,3,1  
700.000, 7.50,3,3  
700.000, 7.50,3,4  
650.000, 7.50,3,1  
650.000, 7.50,3,5  
650.000, 7.50,3,6  
600.000, 7.50,3,1  
600.000, 7.50,3,3  
600.000, 7.50,3,4  
500.000, 7.50,5,1  
500.000, 7.50,5,2  
500.000, 7.50,5,3  
500.000, 7.50,5,5  
500.000, 7.50,5,6  
400.000, 7.50,4,1  
400.000, 7.50,4,5  
400.000, 7.50,4,6  
400.000, 7.50,4,10  
300.000, 7.50,5,1  
300.000, 7.50,5,7  
300.000, 7.50,5,10  
300.000, 7.50,5,15  
300.000, 7.50,5,16  
1000.000, 7.60,3,1  
1000.000, 7.60,3,2  
1000.000, 7.60,3,3  
900.000, 7.60,4,1  
900.000, 7.60,4,3  
900.000, 7.60,4,5  
900.000, 7.60,4,6  
850.000, 7.60,4,1  
850.000, 7.60,4,3  
850.000, 7.60,4,4  
850.000, 7.60,4,6  
800.000, 7.60,3,1  
800.000, 7.60,3,4  
800.000, 7.60,3,5  
750.000, 7.60,3,2  
750.000, 7.60,3,5  
750.000, 7.60,3,6  
700.000, 7.60,3,1  
700.000, 7.60,3,3  
700.000, 7.60,3,4  
650.000, 7.60,3,1  
650.000, 7.60,3,7  
650.000, 7.60,3,8  
600.000, 7.60,3,1  
600.000, 7.60,3,2  
600.000, 7.60,3,3  
500.000, 7.60,5,1  
500.000, 7.60,5,3  
500.000, 7.60,5,4  
500.000, 7.60,5,6  
500.000, 7.60,5,9  
400.000, 7.60,4,1  
400.000, 7.60,4,6  
400.000, 7.60,4,7  
400.000, 7.60,4,12  
300.000, 7.60,5,1  
300.000, 7.60,5,7  
300.000, 7.60,5,10  
300.000, 7.60,5,14  
300.000, 7.60,5,15  
1000.000, 7.70,3,1  
1000.000, 7.70,3,2  
1000.000, 7.70,3,3  
900.000, 7.70,4,1  
900.000, 7.70,4,3  
900.000, 7.70,4,4  
900.000, 7.70,4,5  
850.000, 7.70,4,1  
850.000, 7.70,4,3  
850.000, 7.70,4,4  
850.000, 7.70,4,6  
800.000, 7.70,3,1  
800.000, 7.70,3,4  
800.000, 7.70,3,5  
750.000, 7.70,3,2  
750.000, 7.70,3,5  
750.000, 7.70,3,6  
700.000, 7.70,3,1  
700.000, 7.70,3,5  
700.000, 7.70,3,7  
650.000, 7.70,3,1  
650.000, 7.70,3,5  
650.000, 7.70,3,6  
600.000, 7.70,3,1  
600.000, 7.70,3,2  
600.000, 7.70,3,3  
500.000, 7.70,5,1  
500.000, 7.70,5,3  
500.000, 7.70,5,5  
500.000, 7.70,5,8  
500.000, 7.70,5,12  
400.000, 7.70,5,1  
400.000, 7.70,5,3  
400.000, 7.70,5,7  
400.000, 7.70,5,8  
400.000, 7.70,5,13  
300.000, 7.70,5,1  
300.000, 7.70,5,7  
300.000, 7.70,5,11  
300.000, 7.70,5,15  
300.000, 7.70,5,16  
1000.000, 7.80,3,1  
1000.000, 7.80,3,2  
1000.000, 7.80,3,3  
900.000, 7.80,4,1  
900.000, 7.80,4,2  
900.000, 7.80,4,3  
900.000, 7.80,4,4  
850.000, 7.80,4,1  
850.000, 7.80,4,3  
850.000, 7.80,4,4  
850.000, 7.80,4,6  
800.000, 7.80,3,1  
800.000, 7.80,3,4  
800.000, 7.80,3,5  
750.000, 7.80,3,1  
750.000, 7.80,3,4  
750.000, 7.80,3,5  
700.000, 7.80,3,1  
700.000, 7.80,3,5  
700.000, 7.80,3,6  
650.000, 7.80,3,1  
650.000, 7.80,3,5  
650.000, 7.80,3,6  
600.000, 7.80,3,1  
600.000, 7.80,3,2  
600.000, 7.80,3,3  
500.000, 7.80,5,1  
500.000, 7.80,5,5  
500.000, 7.80,5,7  
500.000, 7.80,5,10  
500.000, 7.80,5,14  
400.000, 7.80,4,4  
400.000, 7.80,4,8  
400.000, 7.80,4,9  
400.000, 7.80,4,14  
300.000, 7.80,5,1  
300.000, 7.80,5,7  
300.000, 7.80,5,11  
300.000, 7.80,5,15  
300.000, 7.80,5,16  
1000.000, 7.90,3,1  
1000.000, 7.90,3,2  
1000.000, 7.90,3,3  
900.000, 7.90,4,1  
900.000, 7.90,4,2  
900.000, 7.90,4,3  
900.000, 7.90,4,4  
850.000, 7.90,4,1  
850.000, 7.90,4,3  
850.000, 7.90,4,4  
850.000, 7.90,4,6  
800.000, 7.90,3,1  
800.000, 7.90,3,4  
800.000, 7.90,3,5  
750.000, 7.90,3,1  
750.000, 7.90,3,5  
750.000, 7.90,3,6  
700.000, 7.90,3,1  
700.000, 7.90,3,4  
700.000, 7.90,3,5  
650.000, 7.90,3,1  
650.000, 7.90,3,4  
650.000, 7.90,3,5  
600.000, 7.90,3,1  
600.000, 7.90,3,3  
600.000, 7.90,3,4  
500.000, 7.90,4,1  
500.000, 7.90,4,7  
500.000, 7.90,4,10  
500.000, 7.90,4,12  
400.000, 7.90,4,4  
400.000, 7.90,4,9  
400.000, 7.90,4,10  
400.000, 7.90,4,14  
300.000, 7.90,5,1  
300.000, 7.90,5,7  
300.000, 7.90,5,10  
300.000, 7.90,5,16  
300.000, 7.90,5,23  
1000.000, 8.00,3,1  
1000.000, 8.00,3,2  
1000.000, 8.00,3,3  
900.000, 8.00,3,1  
900.000, 8.00,3,2  
900.000, 8.00,3,4  
850.000, 8.00,4,1  
850.000, 8.00,4,3  
850.000, 8.00,4,5  
850.000, 8.00,4,6  
800.000, 8.00,3,1  
800.000, 8.00,3,4  
800.000, 8.00,3,5  
750.000, 8.00,3,2  
750.000, 8.00,3,7  
750.000, 8.00,3,8  
700.000, 8.00,3,1  
700.000, 8.00,3,3  
700.000, 8.00,3,4  
650.000, 8.00,3,1  
650.000, 8.00,3,5  
650.000, 8.00,3,6  
600.000, 8.00,3,1  
600.000, 8.00,3,3  
600.000, 8.00,3,4  
500.000, 8.00,4,1  
500.000, 8.00,4,7  
500.000, 8.00,4,9  
500.000, 8.00,4,11  
400.000, 8.00,5,4  
400.000, 8.00,5,7  
400.000, 8.00,5,11  
400.000, 8.00,5,12  
400.000, 8.00,5,16  
300.000, 8.00,5,1  
300.000, 8.00,5,6  
300.000, 8.00,5,9  
300.000, 8.00,5,13  
300.000, 8.00,5,21  
1000.000, 8.10,3,1  
1000.000, 8.10,3,2  
1000.000, 8.10,3,3  
900.000, 8.10,3,1  
900.000, 8.10,3,2  
900.000, 8.10,3,4  
850.000, 8.10,4,1  
850.000, 8.10,4,5  
850.000, 8.10,4,7  
850.000, 8.10,4,8  
800.000, 8.10,4,1  
800.000, 8.10,4,2  
800.000, 8.10,4,3  
800.000, 8.10,4,4  
750.000, 8.10,3,2  
750.000, 8.10,3,7  
750.000, 8.10,3,10  
700.000, 8.10,3,1  
700.000, 8.10,3,4  
700.000, 8.10,3,5  
650.000, 8.10,3,1  
650.000, 8.10,3,5  
650.000, 8.10,3,6  
600.000, 8.10,3,1  
600.000, 8.10,3,4  
600.000, 8.10,3,5  
500.000, 8.10,4,1  
500.000, 8.10,4,6  
500.000, 8.10,4,7  
500.000, 8.10,4,9  
400.000, 8.10,5,4  
400.000, 8.10,5,7  
400.000, 8.10,5,11  
400.000, 8.10,5,12  
400.000, 8.10,5,18  
300.000, 8.10,5,1  
300.000, 8.10,5,4  
300.000, 8.10,5,8  
300.000, 8.10,5,12  
300.000, 8.10,5,20  
1000.000, 8.20,3,1  
1000.000, 8.20,3,2  
1000.000, 8.20,3,3  
900.000, 8.20,3,1  
900.000, 8.20,3,2  
900.000, 8.20,3,4  
850.000, 8.20,4,1  
850.000, 8.20,4,4  
850.000, 8.20,4,6  
850.000, 8.20,4,7  
800.000, 8.20,4,1  
800.000, 8.20,4,3  
800.000, 8.20,4,4  
800.000, 8.20,4,5  
750.000, 8.20,3,2  
750.000, 8.20,3,5  
750.000, 8.20,3,7  
700.000, 8.20,3,1  
700.000, 8.20,3,4  
700.000, 8.20,3,5  
650.000, 8.20,4,1  
650.000, 8.20,4,4  
650.000, 8.20,4,5  
650.000, 8.20,4,6  
600.000, 8.20,3,1  
600.000, 8.20,3,5  
600.000, 8.20,3,6  
500.000, 8.20,4,2  
500.000, 8.20,4,5  
500.000, 8.20,4,6  
500.000, 8.20,4,8  
400.000, 8.20,5,4  
400.000, 8.20,5,7  
400.000, 8.20,5,12  
400.000, 8.20,5,13  
400.000, 8.20,5,19  
300.000, 8.20,4,1  
300.000, 8.20,4,4  
300.000, 8.20,4,8  
300.000, 8.20,4,12  
1000.000, 8.30,3,1  
1000.000, 8.30,3,2  
1000.000, 8.30,3,3  
900.000, 8.30,3,1  
900.000, 8.30,3,2  
900.000, 8.30,3,4  
850.000, 8.30,3,1  
850.000, 8.30,3,4  
850.000, 8.30,3,7  
800.000, 8.30,4,1  
800.000, 8.30,4,4  
800.000, 8.30,4,5  
800.000, 8.30,4,6  
750.000, 8.30,3,2  
750.000, 8.30,3,7  
750.000, 8.30,3,8  
700.000, 8.30,3,3  
700.000, 8.30,3,5  
700.000, 8.30,3,6  
650.000, 8.30,3,1  
650.000, 8.30,3,5  
650.000, 8.30,3,6  
600.000, 8.30,3,1  
600.000, 8.30,3,4  
600.000, 8.30,3,5  
500.000, 8.30,4,2  
500.000, 8.30,4,6  
500.000, 8.30,4,7  
500.000, 8.30,4,10  
400.000, 8.30,5,3  
400.000, 8.30,5,5  
400.000, 8.30,5,10  
400.000, 8.30,5,11  
400.000, 8.30,5,17  
300.000, 8.30,4,1  
300.000, 8.30,4,4  
300.000, 8.30,4,8  
300.000, 8.30,4,14  
1000.000, 8.40,3,1  
1000.000, 8.40,3,2  
1000.000, 8.40,3,3  
900.000, 8.40,3,1  
900.000, 8.40,3,2  
900.000, 8.40,3,3  
850.000, 8.40,3,1  
850.000, 8.40,3,4  
850.000, 8.40,3,6  
800.000, 8.40,4,1  
800.000, 8.40,4,3  
800.000, 8.40,4,4  
800.000, 8.40,4,5  
750.000, 8.40,3,2  
750.000, 8.40,3,7  
750.000, 8.40,3,8  
700.000, 8.40,3,3  
700.000, 8.40,3,5  
700.000, 8.40,3,6  
650.000, 8.40,3,1  
650.000, 8.40,3,4  
650.000, 8.40,3,5  
600.000, 8.40,3,1  
600.000, 8.40,3,4  
600.000, 8.40,3,5  
500.000, 8.40,4,2  
500.000, 8.40,4,5  
500.000, 8.40,4,6  
500.000, 8.40,4,8  
400.000, 8.40,5,2  
400.000, 8.40,5,4  
400.000, 8.40,5,8  
400.000, 8.40,5,9  
400.000, 8.40,5,13  
300.000, 8.40,4,1  
300.000, 8.40,4,4  
300.000, 8.40,4,7  
300.000, 8.40,4,13  
1000.000, 8.50,3,1  
1000.000, 8.50,3,2  
1000.000, 8.50,3,3  
900.000, 8.50,3,1  
900.000, 8.50,3,3  
900.000, 8.50,3,4  
850.000, 8.50,3,1  
850.000, 8.50,3,3  
850.000, 8.50,3,6  
800.000, 8.50,4,1  
800.000, 8.50,4,3  
800.000, 8.50,4,5  
800.000, 8.50,4,6  
750.000, 8.50,3,2  
750.000, 8.50,3,3  
750.000, 8.50,3,4  
700.000, 8.50,3,3  
700.000, 8.50,3,5  
700.000, 8.50,3,6  
650.000, 8.50,3,1  
650.000, 8.50,3,3  
650.000, 8.50,3,4  
600.000, 8.50,4,1  
600.000, 8.50,4,4  
600.000, 8.50,4,6  
600.000, 8.50,4,7  
500.000, 8.50,4,1  
500.000, 8.50,4,4  
500.000, 8.50,4,5  
500.000, 8.50,4,8  
400.000, 8.50,5,3  
400.000, 8.50,5,4  
400.000, 8.50,5,8  
400.000, 8.50,5,9  
400.000, 8.50,5,13  
300.000, 8.50,4,1  
300.000, 8.50,4,4  
300.000, 8.50,4,8  
300.000, 8.50,4,14  
1000.000, 8.60,3,1  
1000.000, 8.60,3,2  
1000.000, 8.60,3,3  
900.000, 8.60,3,1  
900.000, 8.60,3,2  
900.000, 8.60,3,3  
850.000, 8.60,3,1  
850.000, 8.60,3,3  
850.000, 8.60,3,5  
800.000, 8.60,4,1  
800.000, 8.60,4,3  
