level,value,number_of_labels,label 
850.000, 5.10,6,3  
850.000, 5.10,6,5  
850.000, 5.10,6,8  
850.000, 5.10,6,11  
850.000, 5.10,6,19  
800.000, 5.10,6,1  
800.000, 5.10,6,2  
800.000, 5.10,6,10  
800.000, 5.10,6,12  
800.000, 5.10,6,13  
800.000, 5.10,6,22  
750.000, 5.10,7,1  
750.000, 5.10,7,5  
750.000, 5.10,7,6  
750.000, 5.10,7,7  
750.000, 5.10,7,9  
750.000, 5.10,7,11  
750.000, 5.10,7,14  
700.000, 5.10,6,1  
700.000, 5.10,6,6  
700.000, 5.10,6,7  
700.000, 5.10,6,8  
700.000, 5.10,6,11  
700.000, 5.10,6,13  
650.000, 5.10,5,1  
650.000, 5.10,5,3  
650.000, 5.10,5,4  
650.000, 5.10,5,5  
650.000, 5.10,5,8  
600.000, 5.10,6,2  
600.000, 5.10,6,5  
600.000, 5.10,6,6  
600.000, 5.10,6,7  
600.000, 5.10,6,9  
600.000, 5.10,6,12  
500.000, 5.10,4,1  
500.000, 5.10,4,4  
500.000, 5.10,4,8  
500.000, 5.10,4,9  
400.000, 5.10,7,6  
400.000, 5.10,7,12  
400.000, 5.10,7,17  
400.000, 5.10,7,18  
400.000, 5.10,7,27  
400.000, 5.10,7,30  
400.000, 5.10,7,35  
300.000, 5.10,5,2  
300.000, 5.10,5,5  
300.000, 5.10,5,15  
300.000, 5.10,5,23  
300.000, 5.10,5,31  
1000.000, 5.20,5,1  
1000.000, 5.20,5,2  
1000.000, 5.20,5,4  
1000.000, 5.20,5,5  
1000.000, 5.20,5,6  
900.000, 5.20,5,1  
900.000, 5.20,5,3  
900.000, 5.20,5,8  
900.000, 5.20,5,9  
900.000, 5.20,5,11  
850.000, 5.20,6,2  
850.000, 5.20,6,3  
850.000, 5.20,6,7  
850.000, 5.20,6,12  
850.000, 5.20,6,15  
850.000, 5.20,6,22  
800.000, 5.20,6,1  
800.000, 5.20,6,2  
800.000, 5.20,6,4  
800.000, 5.20,6,5  
800.000, 5.20,6,6  
800.000, 5.20,6,14  
750.000, 5.20,6,1  
750.000, 5.20,6,6  
750.000, 5.20,6,7  
750.000, 5.20,6,8  
750.000, 5.20,6,11  
750.000, 5.20,6,12  
700.000, 5.20,6,1  
700.000, 5.20,6,5  
700.000, 5.20,6,7  
700.000, 5.20,6,8  
700.000, 5.20,6,11  
700.000, 5.20,6,13  
650.000, 5.20,5,1  
650.000, 5.20,5,3  
650.000, 5.20,5,4  
650.000, 5.20,5,5  
650.000, 5.20,5,7  
600.000, 5.20,6,1  
600.000, 5.20,6,4  
600.000, 5.20,6,5  
600.000, 5.20,6,6  
600.000, 5.20,6,8  
600.000, 5.20,6,12  
500.000, 5.20,4,1  
500.000, 5.20,4,4  
500.000, 5.20,4,7  
500.000, 5.20,4,8  
400.000, 5.20,7,7  
400.000, 5.20,7,12  
400.000, 5.20,7,17  
400.000, 5.20,7,18  
400.000, 5.20,7,25  
400.000, 5.20,7,26  
400.000, 5.20,7,29  
300.000, 5.20,5,2  
300.000, 5.20,5,5  
300.000, 5.20,5,13  
300.000, 5.20,5,21  
300.000, 5.20,5,31  
1000.000, 5.30,4,1  
1000.000, 5.30,4,4  
1000.000, 5.30,4,5  
1000.000, 5.30,4,6  
900.000, 5.30,5,1  
900.000, 5.30,5,4  
900.000, 5.30,5,8  
900.000, 5.30,5,9  
900.000, 5.30,5,11  
850.000, 5.30,5,2  
850.000, 5.30,5,7  
850.000, 5.30,5,11  
850.000, 5.30,5,14  
850.000, 5.30,5,20  
800.000, 5.30,6,1  
800.000, 5.30,6,2  
800.000, 5.30,6,3  
800.000, 5.30,6,4  
800.000, 5.30,6,5  
800.000, 5.30,6,11  
750.000, 5.30,6,1  
750.000, 5.30,6,7  
750.000, 5.30,6,8  
750.000, 5.30,6,9  
750.000, 5.30,6,11  
750.000, 5.30,6,12  
700.000, 5.30,6,1  
700.000, 5.30,6,5  
700.000, 5.30,6,7  
700.000, 5.30,6,8  
700.000, 5.30,6,11  
700.000, 5.30,6,14  
650.000, 5.30,4,1  
650.000, 5.30,4,6  
650.000, 5.30,4,7  
650.000, 5.30,4,9  
600.000, 5.30,5,1  
600.000, 5.30,5,7  
600.000, 5.30,5,8  
600.000, 5.30,5,9  
600.000, 5.30,5,12  
500.000, 5.30,4,1  
500.000, 5.30,4,4  
500.000, 5.30,4,7  
500.000, 5.30,4,8  
400.000, 5.30,7,6  
400.000, 5.30,7,10  
400.000, 5.30,7,15  
400.000, 5.30,7,16  
400.000, 5.30,7,20  
400.000, 5.30,7,21  
400.000, 5.30,7,25  
300.000, 5.30,6,2  
300.000, 5.30,6,5  
300.000, 5.30,6,7  
300.000, 5.30,6,14  
300.000, 5.30,6,26  
300.000, 5.30,6,33  
1000.000, 5.40,4,1  
1000.000, 5.40,4,2  
1000.000, 5.40,4,3  
1000.000, 5.40,4,4  
900.000, 5.40,5,1  
900.000, 5.40,5,5  
900.000, 5.40,5,8  
900.000, 5.40,5,9  
900.000, 5.40,5,11  
850.000, 5.40,5,1  
850.000, 5.40,5,3  
850.000, 5.40,5,6  
850.000, 5.40,5,8  
850.000, 5.40,5,14  
800.000, 5.40,6,1  
800.000, 5.40,6,2  
800.000, 5.40,6,3  
800.000, 5.40,6,4  
800.000, 5.40,6,5  
800.000, 5.40,6,11  
750.000, 5.40,6,1  
750.000, 5.40,6,6  
750.000, 5.40,6,8  
750.000, 5.40,6,9  
750.000, 5.40,6,11  
750.000, 5.40,6,14  
700.000, 5.40,7,1  
700.000, 5.40,7,2  
700.000, 5.40,7,6  
700.000, 5.40,7,7  
700.000, 5.40,7,8  
700.000, 5.40,7,11  
700.000, 5.40,7,14  
650.000, 5.40,4,1  
650.000, 5.40,4,4  
650.000, 5.40,4,5  
650.000, 5.40,4,7  
600.000, 5.40,5,1  
600.000, 5.40,5,5  
600.000, 5.40,5,6  
600.000, 5.40,5,7  
600.000, 5.40,5,10  
500.000, 5.40,4,1  
500.000, 5.40,4,3  
500.000, 5.40,4,6  
500.000, 5.40,4,7  
400.000, 5.40,7,5  
400.000, 5.40,7,9  
400.000, 5.40,7,14  
400.000, 5.40,7,15  
400.000, 5.40,7,20  
400.000, 5.40,7,23  
400.000, 5.40,7,27  
300.000, 5.40,6,2  
300.000, 5.40,6,5  
300.000, 5.40,6,6  
300.000, 5.40,6,16  
300.000, 5.40,6,26  
300.000, 5.40,6,32  
1000.000, 5.50,4,1  
1000.000, 5.50,4,2  
1000.000, 5.50,4,3  
1000.000, 5.50,4,4  
900.000, 5.50,6,1  
900.000, 5.50,6,2  
900.000, 5.50,6,4  
900.000, 5.50,6,7  
900.000, 5.50,6,8  
900.000, 5.50,6,10  
850.000, 5.50,4,2  
850.000, 5.50,4,8  
850.000, 5.50,4,9  
850.000, 5.50,4,16  
800.000, 5.50,6,3  
800.000, 5.50,6,4  
800.000, 5.50,6,5  
800.000, 5.50,6,6  
800.000, 5.50,6,9  
800.000, 5.50,6,14  
750.000, 5.50,6,1  
750.000, 5.50,6,7  
750.000, 5.50,6,9  
750.000, 5.50,6,10  
750.000, 5.50,6,12  
750.000, 5.50,6,15  
700.000, 5.50,6,1  
700.000, 5.50,6,3  
700.000, 5.50,6,11  
700.000, 5.50,6,12  
700.000, 5.50,6,15  
700.000, 5.50,6,18  
650.000, 5.50,4,1  
650.000, 5.50,4,5  
650.000, 5.50,4,6  
650.000, 5.50,4,8  
600.000, 5.50,5,1  
600.000, 5.50,5,5  
600.000, 5.50,5,6  
600.000, 5.50,5,8  
600.000, 5.50,5,11  
500.000, 5.50,5,1  
500.000, 5.50,5,5  
500.000, 5.50,5,7  
500.000, 5.50,5,8  
500.000, 5.50,5,11  
400.000, 5.50,6,5  
400.000, 5.50,6,7  
400.000, 5.50,6,9  
400.000, 5.50,6,10  
400.000, 5.50,6,13  
400.000, 5.50,6,22  
300.000, 5.50,7,1  
300.000, 5.50,7,5  
300.000, 5.50,7,6  
300.000, 5.50,7,13  
300.000, 5.50,7,21  
300.000, 5.50,7,24  
300.000, 5.50,7,33  
1000.000, 5.60,4,1  
1000.000, 5.60,4,2  
1000.000, 5.60,4,3  
1000.000, 5.60,4,4  
900.000, 5.60,5,2  
900.000, 5.60,5,3  
900.000, 5.60,5,5  
900.000, 5.60,5,6  
900.000, 5.60,5,8  
850.000, 5.60,3,2  
850.000, 5.60,3,9  
850.000, 5.60,3,14  
800.000, 5.60,5,3  
800.000, 5.60,5,5  
800.000, 5.60,5,6  
800.000, 5.60,5,8  
800.000, 5.60,5,14  
750.000, 5.60,6,1  
750.000, 5.60,6,10  
750.000, 5.60,6,12  
750.000, 5.60,6,13  
750.000, 5.60,6,15  
750.000, 5.60,6,16  
700.000, 5.60,6,1  
700.000, 5.60,6,11  
700.000, 5.60,6,12  
700.000, 5.60,6,14  
700.000, 5.60,6,17  
700.000, 5.60,6,20  
650.000, 5.60,5,1  
650.000, 5.60,5,5  
650.000, 5.60,5,6  
650.000, 5.60,5,8  
650.000, 5.60,5,9  
600.000, 5.60,5,1  
600.000, 5.60,5,3  
600.000, 5.60,5,4  
600.000, 5.60,5,5  
600.000, 5.60,5,9  
500.000, 5.60,5,1  
500.000, 5.60,5,5  
500.000, 5.60,5,8  
500.000, 5.60,5,9  
500.000, 5.60,5,12  
400.000, 5.60,7,5  
400.000, 5.60,7,7  
400.000, 5.60,7,9  
400.000, 5.60,7,10  
400.000, 5.60,7,13  
400.000, 5.60,7,15  
400.000, 5.60,7,23  
300.000, 5.60,7,1  
300.000, 5.60,7,3  
300.000, 5.60,7,4  
300.000, 5.60,7,10  
300.000, 5.60,7,17  
300.000, 5.60,7,21  
300.000, 5.60,7,27  
1000.000, 5.70,3,1  
1000.000, 5.70,3,3  
1000.000, 5.70,3,4  
900.000, 5.70,4,1  
900.000, 5.70,4,2  
900.000, 5.70,4,4  
900.000, 5.70,4,8  
850.000, 5.70,3,2  
850.000, 5.70,3,10  
850.000, 5.70,3,15  
800.000, 5.70,5,3  
800.000, 5.70,5,5  
800.000, 5.70,5,6  
800.000, 5.70,5,8  
800.000, 5.70,5,13  
750.000, 5.70,6,1  
750.000, 5.70,6,5  
750.000, 5.70,6,12  
750.000, 5.70,6,15  
750.000, 5.70,6,16  
750.000, 5.70,6,18  
700.000, 5.70,5,1  
700.000, 5.70,5,8  
700.000, 5.70,5,9  
700.000, 5.70,5,12  
700.000, 5.70,5,18  
650.000, 5.70,6,1  
650.000, 5.70,6,4  
650.000, 5.70,6,5  
650.000, 5.70,6,7  
650.000, 5.70,6,9  
650.000, 5.70,6,10  
600.000, 5.70,4,1  
600.000, 5.70,4,3  
600.000, 5.70,4,6  
600.000, 5.70,4,10  
500.000, 5.70,5,1  
500.000, 5.70,5,5  
500.000, 5.70,5,8  
500.000, 5.70,5,9  
500.000, 5.70,5,14  
400.000, 5.70,6,8  
400.000, 5.70,6,10  
400.000, 5.70,6,11  
400.000, 5.70,6,14  
400.000, 5.70,6,16  
400.000, 5.70,6,23  
300.000, 5.70,8,1  
300.000, 5.70,8,4  
300.000, 5.70,8,6  
300.000, 5.70,8,13  
300.000, 5.70,8,20  
300.000, 5.70,8,21  
300.000, 5.70,8,25  
300.000, 5.70,8,29  
1000.000, 5.80,3,1  
1000.000, 5.80,3,4  
1000.000, 5.80,3,5  
900.000, 5.80,4,1  
900.000, 5.80,4,2  
900.000, 5.80,4,3  
900.000, 5.80,4,6  
850.000, 5.80,3,2  
850.000, 5.80,3,11  
850.000, 5.80,3,18  
800.000, 5.80,5,2  
800.000, 5.80,5,4  
800.000, 5.80,5,5  
800.000, 5.80,5,6  
800.000, 5.80,5,10  
750.000, 5.80,5,1  
750.000, 5.80,5,11  
750.000, 5.80,5,15  
750.000, 5.80,5,16  
750.000, 5.80,5,18  
700.000, 5.80,5,1  
700.000, 5.80,5,6  
700.000, 5.80,5,7  
700.000, 5.80,5,10  
700.000, 5.80,5,16  
650.000, 5.80,6,1  
650.000, 5.80,6,3  
650.000, 5.80,6,4  
650.000, 5.80,6,6  
650.000, 5.80,6,7  
650.000, 5.80,6,9  
600.000, 5.80,5,1  
600.000, 5.80,5,2  
600.000, 5.80,5,4  
600.000, 5.80,5,7  
600.000, 5.80,5,10  
500.000, 5.80,5,1  
500.000, 5.80,5,4  
500.000, 5.80,5,7  
500.000, 5.80,5,8  
500.000, 5.80,5,13  
400.000, 5.80,5,7  
400.000, 5.80,5,11  
400.000, 5.80,5,13  
400.000, 5.80,5,15  
400.000, 5.80,5,21  
300.000, 5.80,6,9  
300.000, 5.80,6,14  
300.000, 5.80,6,21  
300.000, 5.80,6,22  
300.000, 5.80,6,27  
300.000, 5.80,6,31  
1000.000, 5.90,3,1  
1000.000, 5.90,3,4  
1000.000, 5.90,3,5  
900.000, 5.90,3,1  
900.000, 5.90,3,4  
900.000, 5.90,3,7  
850.000, 5.90,3,2  
850.000, 5.90,3,5  
850.000, 5.90,3,12  
800.000, 5.90,5,2  
800.000, 5.90,5,4  
800.000, 5.90,5,5  
800.000, 5.90,5,6  
800.000, 5.90,5,10  
750.000, 5.90,4,1  
750.000, 5.90,4,15  
750.000, 5.90,4,16  
750.000, 5.90,4,18  
700.000, 5.90,4,1  
700.000, 5.90,4,8  
700.000, 5.90,4,9  
700.000, 5.90,4,11  
650.000, 5.90,6,1  
650.000, 5.90,6,3  
650.000, 5.90,6,5  
650.000, 5.90,6,7  
650.000, 5.90,6,9  
650.000, 5.90,6,10  
600.000, 5.90,5,1  
600.000, 5.90,5,4  
600.000, 5.90,5,7  
600.000, 5.90,5,10  
600.000, 5.90,5,12  
500.000, 5.90,6,1  
500.000, 5.90,6,7  
500.000, 5.90,6,10  
500.000, 5.90,6,11  
500.000, 5.90,6,13  
500.000, 5.90,6,16  
400.000, 5.90,5,7  
400.000, 5.90,5,10  
400.000, 5.90,5,11  
400.000, 5.90,5,13  
400.000, 5.90,5,16  
300.000, 5.90,7,12  
300.000, 5.90,7,15  
300.000, 5.90,7,25  
300.000, 5.90,7,26  
300.000, 5.90,7,31  
300.000, 5.90,7,33  
300.000, 5.90,7,38  
1000.000, 6.00,3,1  
1000.000, 6.00,3,3  
1000.000, 6.00,3,4  
900.000, 6.00,3,1  
900.000, 6.00,3,3  
900.000, 6.00,3,6  
850.000, 6.00,4,2  
850.000, 6.00,4,3  
850.000, 6.00,4,6  
850.000, 6.00,4,12  
800.000, 6.00,5,2  
800.000, 6.00,5,4  
800.000, 6.00,5,6  
800.000, 6.00,5,7  
800.000, 6.00,5,10  
750.000, 6.00,3,1  
750.000, 6.00,3,12  
750.000, 6.00,3,15  
700.000, 6.00,4,1  
700.000, 6.00,4,6  
700.000, 6.00,4,7  
700.000, 6.00,4,9  
650.000, 6.00,4,1  
650.000, 6.00,4,5  
650.000, 6.00,4,8  
650.000, 6.00,4,10  
600.000, 6.00,5,1  
600.000, 6.00,5,6  
600.000, 6.00,5,7  
600.000, 6.00,5,10  
600.000, 6.00,5,12  
500.000, 6.00,6,1  
500.000, 6.00,6,2  
500.000, 6.00,6,8  
500.000, 6.00,6,11  
500.000, 6.00,6,12  
500.000, 6.00,6,17  
400.000, 6.00,5,4  
400.000, 6.00,5,7  
400.000, 6.00,5,8  
400.000, 6.00,5,10  
400.000, 6.00,5,13  
300.000, 6.00,8,11  
300.000, 6.00,8,13  
300.000, 6.00,8,22  
300.000, 6.00,8,23  
300.000, 6.00,8,27  
300.000, 6.00,8,30  
300.000, 6.00,8,31  
300.000, 6.00,8,36  
1000.000, 6.10,3,1  
1000.000, 6.10,3,3  
1000.000, 6.10,3,4  
900.000, 6.10,3,1  
900.000, 6.10,3,3  
900.000, 6.10,3,7  
850.000, 6.10,3,2  
850.000, 6.10,3,6  
850.000, 6.10,3,9  
800.000, 6.10,6,2  
800.000, 6.10,6,4  
800.000, 6.10,6,5  
800.000, 6.10,6,6  
800.000, 6.10,6,9  
800.000, 6.10,6,10  
750.000, 6.10,4,1  
750.000, 6.10,4,5  
750.000, 6.10,4,11  
750.000, 6.10,4,14  
700.000, 6.10,4,1  
700.000, 6.10,4,6  
700.000, 6.10,4,7  
700.000, 6.10,4,9  
650.000, 6.10,4,1  
650.000, 6.10,4,6  
650.000, 6.10,4,7  
650.000, 6.10,4,11  
600.000, 6.10,4,2  
600.000, 6.10,4,5  
600.000, 6.10,4,6  
600.000, 6.10,4,9  
500.000, 6.10,7,1  
500.000, 6.10,7,2  
500.000, 6.10,7,7  
500.000, 6.10,7,9  
500.000, 6.10,7,10  
500.000, 6.10,7,12  
500.000, 6.10,7,18  
400.000, 6.10,5,3  
400.000, 6.10,5,6  
400.000, 6.10,5,7  
400.000, 6.10,5,10  
400.000, 6.10,5,13  
300.000, 6.10,6,11  
300.000, 6.10,6,13  
300.000, 6.10,6,21  
300.000, 6.10,6,29  
300.000, 6.10,6,32  
300.000, 6.10,6,38  
1000.000, 6.20,3,1  
1000.000, 6.20,3,3  
1000.000, 6.20,3,4  
900.000, 6.20,3,1  
900.000, 6.20,3,5  
900.000, 6.20,3,8  
850.000, 6.20,3,1  
850.000, 6.20,3,5  
850.000, 6.20,3,7  
800.000, 6.20,6,2  
800.000, 6.20,6,4  
800.000, 6.20,6,5  
800.000, 6.20,6,6  
800.000, 6.20,6,9  
800.000, 6.20,6,10  
750.000, 6.20,4,1  
750.000, 6.20,4,5  
750.000, 6.20,4,6  
750.000, 6.20,4,8  
700.000, 6.20,3,1  
700.000, 6.20,3,6  
700.000, 6.20,3,9  
650.000, 6.20,4,1  
650.000, 6.20,4,6  
650.000, 6.20,4,7  
650.000, 6.20,4,10  
600.000, 6.20,4,2  
600.000, 6.20,4,3  
600.000, 6.20,4,4  
600.000, 6.20,4,7  
500.000, 6.20,7,1  
500.000, 6.20,7,2  
500.000, 6.20,7,6  
500.000, 6.20,7,9  
500.000, 6.20,7,10  
500.000, 6.20,7,12  
500.000, 6.20,7,20  
400.000, 6.20,4,3  
400.000, 6.20,4,7  
400.000, 6.20,4,10  
400.000, 6.20,4,13  
300.000, 6.20,6,10  
300.000, 6.20,6,13  
300.000, 6.20,6,21  
300.000, 6.20,6,29  
300.000, 6.20,6,31  
300.000, 6.20,6,39  
1000.000, 6.30,3,1  
1000.000, 6.30,3,3  
1000.000, 6.30,3,4  
900.000, 6.30,3,1  
900.000, 6.30,3,4  
900.000, 6.30,3,8  
850.000, 6.30,3,1  
850.000, 6.30,3,3  
850.000, 6.30,3,5  
800.000, 6.30,6,2  
800.000, 6.30,6,4  
800.000, 6.30,6,6  
800.000, 6.30,6,7  
800.000, 6.30,6,10  
800.000, 6.30,6,11  
750.000, 6.30,4,1  
750.000, 6.30,4,4  
750.000, 6.30,4,5  
750.000, 6.30,4,8  
700.000, 6.30,3,1  
700.000, 6.30,3,7  
700.000, 6.30,3,11  
650.000, 6.30,4,1  
650.000, 6.30,4,6  
650.000, 6.30,4,7  
650.000, 6.30,4,9  
600.000, 6.30,4,2  
600.000, 6.30,4,4  
600.000, 6.30,4,5  
600.000, 6.30,4,8  
500.000, 6.30,7,1  
500.000, 6.30,7,2  
500.000, 6.30,7,6  
500.000, 6.30,7,9  
500.000, 6.30,7,10  
500.000, 6.30,7,12  
500.000, 6.30,7,19  
400.000, 6.30,4,3  
400.000, 6.30,4,7  
400.000, 6.30,4,11  
400.000, 6.30,4,13  
300.000, 6.30,7,10  
300.000, 6.30,7,11  
300.000, 6.30,7,20  
300.000, 6.30,7,26  
300.000, 6.30,7,28  
300.000, 6.30,7,33  
300.000, 6.30,7,36  
1000.000, 6.40,3,1  
1000.000, 6.40,3,3  
1000.000, 6.40,3,4  
900.000, 6.40,3,1  
900.000, 6.40,3,4  
900.000, 6.40,3,8  
850.000, 6.40,3,1  
850.000, 6.40,3,3  
850.000, 6.40,3,5  
800.000, 6.40,6,2  
800.000, 6.40,6,4  
800.000, 6.40,6,5  
800.000, 6.40,6,6  
800.000, 6.40,6,9  
800.000, 6.40,6,10  
750.000, 6.40,4,1  
750.000, 6.40,4,2  
750.000, 6.40,4,3  
750.000, 6.40,4,6  
700.000, 6.40,3,1  
700.000, 6.40,3,7  
700.000, 6.40,3,9  
650.000, 6.40,4,1  
650.000, 6.40,4,4  
650.000, 6.40,4,6  
650.000, 6.40,4,8  
600.000, 6.40,4,1  
600.000, 6.40,4,5  
600.000, 6.40,4,6  
600.000, 6.40,4,9  
500.000, 6.40,7,1  
500.000, 6.40,7,2  
500.000, 6.40,7,5  
500.000, 6.40,7,9  
500.000, 6.40,7,12  
500.000, 6.40,7,13  
500.000, 6.40,7,14  
400.000, 6.40,4,3  
400.000, 6.40,4,8  
400.000, 6.40,4,12  
400.000, 6.40,4,14  
300.000, 6.40,6,8  
300.000, 6.40,6,9  
300.000, 6.40,6,15  
300.000, 6.40,6,21  
300.000, 6.40,6,26  
300.000, 6.40,6,31  
1000.000, 6.50,3,1  
1000.000, 6.50,3,3  
1000.000, 6.50,3,4  
900.000, 6.50,3,1  
900.000, 6.50,3,2  
900.000, 6.50,3,6  
850.000, 6.50,3,1  
850.000, 6.50,3,3  
850.000, 6.50,3,5  
800.000, 6.50,6,2  
800.000, 6.50,6,4  
800.000, 6.50,6,8  
800.000, 6.50,6,9  
800.000, 6.50,6,11  
800.000, 6.50,6,12  
750.000, 6.50,3,1  
750.000, 6.50,3,5  
750.000, 6.50,3,8  
700.000, 6.50,3,1  
700.000, 6.50,3,6  
700.000, 6.50,3,8  
650.000, 6.50,4,1  
650.000, 6.50,4,4  
650.000, 6.50,4,6  
650.000, 6.50,4,8  
600.000, 6.50,4,1  
600.000, 6.50,4,4  
600.000, 6.50,4,5  
600.000, 6.50,4,8  
500.000, 6.50,7,1  
500.000, 6.50,7,4  
500.000, 6.50,7,6  
500.000, 6.50,7,10  
500.000, 6.50,7,13  
500.000, 6.50,7,14  
500.000, 6.50,7,15  
400.000, 6.50,4,3  
400.000, 6.50,4,10  
400.000, 6.50,4,14  
400.000, 6.50,4,16  
300.000, 6.50,6,8  
300.000, 6.50,6,9  
300.000, 6.50,6,15  
300.000, 6.50,6,23  
300.000, 6.50,6,26  
300.000, 6.50,6,31  
1000.000, 6.60,3,1  
1000.000, 6.60,3,3  
1000.000, 6.60,3,4  
900.000, 6.60,3,1  
900.000, 6.60,3,3  
900.000, 6.60,3,7  
850.000, 6.60,3,1  
850.000, 6.60,3,3  
850.000, 6.60,3,5  
800.000, 6.60,5,3  
800.000, 6.60,5,4  
800.000, 6.60,5,8  
800.000, 6.60,5,10  
800.000, 6.60,5,15  
750.000, 6.60,6,1  
750.000, 6.60,6,3  
750.000, 6.60,6,4  
750.000, 6.60,6,6  
750.000, 6.60,6,7  
750.000, 6.60,6,10  
700.000, 6.60,4,1  
700.000, 6.60,4,5  
700.000, 6.60,4,6  
700.000, 6.60,4,8  
650.000, 6.60,4,1  
650.000, 6.60,4,6  
650.000, 6.60,4,7  
650.000, 6.60,4,9  
600.000, 6.60,4,1  
600.000, 6.60,4,3  
600.000, 6.60,4,4  
600.000, 6.60,4,6  
500.000, 6.60,7,1  
500.000, 6.60,7,5  
500.000, 6.60,7,7  
500.000, 6.60,7,13  
500.000, 6.60,7,16  
500.000, 6.60,7,17  
500.000, 6.60,7,18  
400.000, 6.60,4,2  
400.000, 6.60,4,10  
400.000, 6.60,4,14  
400.000, 6.60,4,16  
300.000, 6.60,5,8  
300.000, 6.60,5,9  
300.000, 6.60,5,14  
300.000, 6.60,5,20  
300.000, 6.60,5,28  
1000.000, 6.70,3,1  
1000.000, 6.70,3,2  
1000.000, 6.70,3,3  
900.000, 6.70,3,1  
900.000, 6.70,3,2  
900.000, 6.70,3,5  
850.000, 6.70,3,1  
850.000, 6.70,3,3  
850.000, 6.70,3,5  
800.000, 6.70,5,2  
800.000, 6.70,5,4  
800.000, 6.70,5,6  
800.000, 6.70,5,8  
800.000, 6.70,5,13  
750.000, 6.70,6,1  
750.000, 6.70,6,3  
750.000, 6.70,6,4  
750.000, 6.70,6,6  
750.000, 6.70,6,7  
750.000, 6.70,6,10  
700.000, 6.70,4,1  
700.000, 6.70,4,5  
700.000, 6.70,4,6  
700.000, 6.70,4,8  
650.000, 6.70,4,1  
650.000, 6.70,4,6  
650.000, 6.70,4,8  
650.000, 6.70,4,10  
600.000, 6.70,4,1  
600.000, 6.70,4,3  
600.000, 6.70,4,4  
600.000, 6.70,4,6  
500.000, 6.70,6,5  
500.000, 6.70,6,7  
500.000, 6.70,6,13  
500.000, 6.70,6,15  
500.000, 6.70,6,16  
500.000, 6.70,6,20  
400.000, 6.70,4,2  
400.000, 6.70,4,11  
400.000, 6.70,4,16  
400.000, 6.70,4,18  
300.000, 6.70,4,6  
300.000, 6.70,4,12  
300.000, 6.70,4,16  
300.000, 6.70,4,24  
1000.000, 6.80,3,1  
1000.000, 6.80,3,2  
1000.000, 6.80,3,3  
900.000, 6.80,3,1  
900.000, 6.80,3,2  
900.000, 6.80,3,3  
850.000, 6.80,3,1  
850.000, 6.80,3,3  
850.000, 6.80,3,5  
800.000, 6.80,4,4  
800.000, 6.80,4,6  
800.000, 6.80,4,7  
800.000, 6.80,4,12  
750.000, 6.80,6,1  
750.000, 6.80,6,2  
750.000, 6.80,6,3  
750.000, 6.80,6,4  
750.000, 6.80,6,5  
750.000, 6.80,6,8  
700.000, 6.80,4,1  
700.000, 6.80,4,5  
700.000, 6.80,4,6  
700.000, 6.80,4,8  
650.000, 6.80,4,1  
650.000, 6.80,4,7  
650.000, 6.80,4,9  
650.000, 6.80,4,11  
600.000, 6.80,5,1  
600.000, 6.80,5,2  
600.000, 6.80,5,5  
600.000, 6.80,5,6  
600.000, 6.80,5,8  
500.000, 6.80,6,4  
500.000, 6.80,6,6  
500.000, 6.80,6,10  
500.000, 6.80,6,12  
500.000, 6.80,6,14  
500.000, 6.80,6,17  
400.000, 6.80,4,2  
400.000, 6.80,4,9  
400.000, 6.80,4,14  
400.000, 6.80,4,16  
300.000, 6.80,4,7  
300.000, 6.80,4,12  
300.000, 6.80,4,16  
300.000, 6.80,4,21  
1000.000, 6.90,3,1  
1000.000, 6.90,3,2  
1000.000, 6.90,3,3  
900.000, 6.90,3,1  
900.000, 6.90,3,2  
900.000, 6.90,3,3  
850.000, 6.90,3,1  
850.000, 6.90,3,3  
850.000, 6.90,3,5  
800.000, 6.90,3,3  
800.000, 6.90,3,4  
800.000, 6.90,3,11  
750.000, 6.90,6,2  
750.000, 6.90,6,3  
750.000, 6.90,6,4  
750.000, 6.90,6,5  
750.000, 6.90,6,8  
750.000, 6.90,6,9  
700.000, 6.90,4,1  
700.000, 6.90,4,5  
700.000, 6.90,4,6  
700.000, 6.90,4,8  
650.000, 6.90,4,1  
650.000, 6.90,4,9  
650.000, 6.90,4,10  
650.000, 6.90,4,12  
600.000, 6.90,5,1  
600.000, 6.90,5,5  
600.000, 6.90,5,14  
600.000, 6.90,5,15  
600.000, 6.90,5,17  
500.000, 6.90,5,3  
500.000, 6.90,5,6  
500.000, 6.90,5,11  
500.000, 6.90,5,13  
500.000, 6.90,5,15  
400.000, 6.90,4,2  
400.000, 6.90,4,9  
400.000, 6.90,4,13  
400.000, 6.90,4,15  
300.000, 6.90,3,6  
300.000, 6.90,3,13  
300.000, 6.90,3,17  
1000.000, 7.00,3,1  
1000.000, 7.00,3,2  
1000.000, 7.00,3,3  
900.000, 7.00,3,1  
900.000, 7.00,3,3  
900.000, 7.00,3,4  
850.000, 7.00,3,1  
850.000, 7.00,3,2  
850.000, 7.00,3,4  
800.000, 7.00,3,2  
800.000, 7.00,3,4  
800.000, 7.00,3,10  
750.000, 7.00,6,2  
750.000, 7.00,6,3  
750.000, 7.00,6,4  
750.000, 7.00,6,5  
750.000, 7.00,6,9  
750.000, 7.00,6,10  
700.000, 7.00,4,1  
700.000, 7.00,4,6  
