level,value,number_of_labels,label 
900.000,16.50,1,2  
850.000,16.50,2,3  
850.000,16.50,2,4  
800.000,16.50,2,3  
800.000,16.50,2,4  
750.000,16.50,2,1  
750.000,16.50,2,2  
700.000,16.50,2,1  
700.000,16.50,2,2  
650.000,16.50,1,1  
1000.000,16.60,1,1  
900.000,16.60,1,2  
850.000,16.60,2,3  
850.000,16.60,2,4  
800.000,16.60,2,2  
800.000,16.60,2,3  
750.000,16.60,2,1  
750.000,16.60,2,2  
700.000,16.60,2,1  
700.000,16.60,2,2  
650.000,16.60,1,1  
1000.000,16.70,1,1  
900.000,16.70,1,2  
850.000,16.70,2,2  
850.000,16.70,2,3  
800.000,16.70,2,2  
800.000,16.70,2,3  
750.000,16.70,2,1  
750.000,16.70,2,2  
700.000,16.70,2,1  
700.000,16.70,2,2  
650.000,16.70,1,1  
1000.000,16.80,1,1  
900.000,16.80,1,2  
850.000,16.80,2,2  
850.000,16.80,2,3  
800.000,16.80,2,2  
800.000,16.80,2,3  
750.000,16.80,2,1  
750.000,16.80,2,2  
700.000,16.80,2,1  
700.000,16.80,2,2  
650.000,16.80,1,1  
1000.000,16.90,1,1  
900.000,16.90,1,1  
850.000,16.90,2,2  
850.000,16.90,2,3  
800.000,16.90,2,2  
800.000,16.90,2,3  
750.000,16.90,2,1  
750.000,16.90,2,2  
700.000,16.90,2,1  
700.000,16.90,2,2  
650.000,16.90,1,1  
1000.000,17.00,1,1  
900.000,17.00,1,1  
850.000,17.00,2,1  
850.000,17.00,2,2  
800.000,17.00,2,1  
800.000,17.00,2,2  
750.000,17.00,2,1  
750.000,17.00,2,2  
700.000,17.00,2,1  
700.000,17.00,2,2  
1000.000,17.10,1,1  
900.000,17.10,1,1  
850.000,17.10,2,1  
850.000,17.10,2,2  
800.000,17.10,2,1  
800.000,17.10,2,2  
750.000,17.10,2,1  
750.000,17.10,2,2  
700.000,17.10,1,1  
1000.000,17.20,1,1  
900.000,17.20,1,1  
850.000,17.20,2,1  
850.000,17.20,2,2  
800.000,17.20,2,1  
800.000,17.20,2,2  
750.000,17.20,2,1  
750.000,17.20,2,2  
700.000,17.20,1,1  
1000.000,17.30,1,1  
900.000,17.30,1,1  
850.000,17.30,1,2  
800.000,17.30,2,1  
800.000,17.30,2,2  
750.000,17.30,2,1  
750.000,17.30,2,2  
1000.000,17.40,1,1  
900.000,17.40,1,1  
850.000,17.40,1,2  
800.000,17.40,2,1  
800.000,17.40,2,2  
750.000,17.40,2,1  
750.000,17.40,2,2  
1000.000,17.50,1,1  
900.000,17.50,1,1  
850.000,17.50,1,2  
800.000,17.50,2,1  
800.000,17.50,2,2  
750.000,17.50,2,1  
750.000,17.50,2,2  
1000.000,17.60,1,1  
900.000,17.60,1,1  
850.000,17.60,1,2  
800.000,17.60,2,1  
800.000,17.60,2,2  
750.000,17.60,2,1  
750.000,17.60,2,2  
1000.000,17.70,1,1  
900.000,17.70,1,1  
850.000,17.70,1,2  
800.000,17.70,2,1  
800.000,17.70,2,2  
750.000,17.70,2,1  
750.000,17.70,2,2  
1000.000,17.80,1,1  
900.000,17.80,1,1  
850.000,17.80,1,2  
800.000,17.80,2,1  
800.000,17.80,2,2  
750.000,17.80,2,1  
750.000,17.80,2,2  
1000.000,17.90,1,1  
900.000,17.90,1,1  
850.000,17.90,1,2  
800.000,17.90,2,1  
800.000,17.90,2,2  
750.000,17.90,1,2  
1000.000,18.00,1,1  
900.000,18.00,1,1  
850.000,18.00,1,1  
800.000,18.00,2,1  
800.000,18.00,2,2  
750.000,18.00,1,2  
1000.000,18.10,1,1  
900.000,18.10,1,1  
850.000,18.10,1,1  
800.000,18.10,1,2  
750.000,18.10,1,3  
1000.000,18.20,1,1  
900.000,18.20,1,1  
850.000,18.20,1,1  
800.000,18.20,1,2  
750.000,18.20,1,3  
1000.000,18.30,1,1  
900.000,18.30,1,1  
850.000,18.30,1,1  
800.000,18.30,1,2  
750.000,18.30,1,3  
1000.000,18.40,1,1  
900.000,18.40,1,1  
850.000,18.40,1,1  
800.000,18.40,1,2  
750.000,18.40,1,3  
1000.000,18.50,1,1  
900.000,18.50,1,1  
850.000,18.50,1,1  
800.000,18.50,1,2  
750.000,18.50,1,2  
1000.000,18.60,1,1  
900.000,18.60,1,1  
850.000,18.60,1,1  
800.000,18.60,1,2  
750.000,18.60,1,1  
1000.000,18.70,1,1  
900.000,18.70,1,1  
850.000,18.70,1,1  
800.000,18.70,1,2  
1000.000,18.80,1,1  
900.000,18.80,1,1  
850.000,18.80,1,1  
800.000,18.80,1,2  
1000.000,18.90,1,1  
900.000,18.90,1,1  
850.000,18.90,1,1  
800.000,18.90,1,2  
1000.000,19.00,1,1  
900.000,19.00,1,1  
850.000,19.00,1,1  
800.000,19.00,1,1  
1000.000,19.10,1,1  
900.000,19.10,1,1  
850.000,19.10,1,1  
800.000,19.10,1,1  
900.000,19.20,1,1  
850.000,19.20,1,1  
800.000,19.20,1,1  
900.000,19.30,1,1  
850.000,19.30,1,1  
800.000,19.30,1,1  
900.000,19.40,1,1  
800.000,19.40,1,1  
900.000,19.50,1,1  
800.000,19.50,1,1  
900.000,19.60,1,1  
800.000,19.60,1,1  
800.000,19.70,1,1  
800.000,19.80,1,1  
