level,value,number_of_labels,label 
700.000, 6.20,3,1  
700.000, 6.20,3,2  
700.000, 6.20,3,5  
650.000, 6.20,3,1  
650.000, 6.20,3,2  
650.000, 6.20,3,5  
600.000, 6.20,3,1  
600.000, 6.20,3,2  
600.000, 6.20,3,5  
500.000, 6.20,3,1  
500.000, 6.20,3,2  
500.000, 6.20,3,5  
400.000, 6.20,4,1  
400.000, 6.20,4,2  
400.000, 6.20,4,12  
400.000, 6.20,4,14  
300.000, 6.20,7,1  
300.000, 6.20,7,2  
300.000, 6.20,7,4  
300.000, 6.20,7,8  
300.000, 6.20,7,9  
300.000, 6.20,7,13  
300.000, 6.20,7,14  
1000.000, 6.30,5,1  
1000.000, 6.30,5,2  
1000.000, 6.30,5,4  
1000.000, 6.30,5,6  
1000.000, 6.30,5,8  
900.000, 6.30,3,1  
900.000, 6.30,3,3  
900.000, 6.30,3,7  
850.000, 6.30,4,1  
850.000, 6.30,4,3  
850.000, 6.30,4,5  
850.000, 6.30,4,21  
800.000, 6.30,3,1  
800.000, 6.30,3,3  
800.000, 6.30,3,8  
750.000, 6.30,3,1  
750.000, 6.30,3,2  
750.000, 6.30,3,4  
700.000, 6.30,3,1  
700.000, 6.30,3,2  
700.000, 6.30,3,5  
650.000, 6.30,3,1  
650.000, 6.30,3,2  
650.000, 6.30,3,4  
600.000, 6.30,3,1  
600.000, 6.30,3,2  
600.000, 6.30,3,5  
500.000, 6.30,3,1  
500.000, 6.30,3,2  
500.000, 6.30,3,6  
400.000, 6.30,4,1  
400.000, 6.30,4,2  
400.000, 6.30,4,13  
400.000, 6.30,4,15  
300.000, 6.30,7,1  
300.000, 6.30,7,3  
300.000, 6.30,7,6  
300.000, 6.30,7,9  
300.000, 6.30,7,10  
300.000, 6.30,7,14  
300.000, 6.30,7,15  
1000.000, 6.40,5,1  
1000.000, 6.40,5,2  
1000.000, 6.40,5,4  
1000.000, 6.40,5,6  
1000.000, 6.40,5,8  
900.000, 6.40,3,1  
900.000, 6.40,3,3  
900.000, 6.40,3,7  
850.000, 6.40,4,1  
850.000, 6.40,4,3  
850.000, 6.40,4,7  
850.000, 6.40,4,22  
800.000, 6.40,3,1  
800.000, 6.40,3,2  
800.000, 6.40,3,8  
750.000, 6.40,3,1  
750.000, 6.40,3,2  
750.000, 6.40,3,5  
700.000, 6.40,3,1  
700.000, 6.40,3,2  
700.000, 6.40,3,4  
650.000, 6.40,3,1  
650.000, 6.40,3,2  
650.000, 6.40,3,5  
600.000, 6.40,4,1  
600.000, 6.40,4,2  
600.000, 6.40,4,5  
600.000, 6.40,4,6  
500.000, 6.40,3,1  
500.000, 6.40,3,2  
500.000, 6.40,3,6  
400.000, 6.40,4,1  
400.000, 6.40,4,2  
400.000, 6.40,4,12  
400.000, 6.40,4,16  
300.000, 6.40,7,1  
300.000, 6.40,7,3  
300.000, 6.40,7,5  
300.000, 6.40,7,10  
300.000, 6.40,7,11  
300.000, 6.40,7,17  
300.000, 6.40,7,18  
1000.000, 6.50,5,1  
1000.000, 6.50,5,2  
1000.000, 6.50,5,4  
1000.000, 6.50,5,6  
1000.000, 6.50,5,8  
900.000, 6.50,3,1  
900.000, 6.50,3,2  
900.000, 6.50,3,7  
850.000, 6.50,3,7  
850.000, 6.50,3,8  
850.000, 6.50,3,24  
800.000, 6.50,3,1  
800.000, 6.50,3,2  
800.000, 6.50,3,9  
750.000, 6.50,3,1  
750.000, 6.50,3,2  
750.000, 6.50,3,5  
700.000, 6.50,3,1  
700.000, 6.50,3,2  
700.000, 6.50,3,4  
650.000, 6.50,3,1  
650.000, 6.50,3,2  
650.000, 6.50,3,4  
600.000, 6.50,3,1  
600.000, 6.50,3,2  
600.000, 6.50,3,5  
500.000, 6.50,3,1  
500.000, 6.50,3,2  
500.000, 6.50,3,5  
400.000, 6.50,4,1  
400.000, 6.50,4,2  
400.000, 6.50,4,12  
400.000, 6.50,4,15  
300.000, 6.50,7,2  
300.000, 6.50,7,4  
300.000, 6.50,7,7  
300.000, 6.50,7,12  
300.000, 6.50,7,13  
300.000, 6.50,7,19  
300.000, 6.50,7,20  
1000.000, 6.60,5,2  
1000.000, 6.60,5,3  
1000.000, 6.60,5,5  
1000.000, 6.60,5,6  
1000.000, 6.60,5,8  
900.000, 6.60,3,1  
900.000, 6.60,3,2  
900.000, 6.60,3,6  
850.000, 6.60,3,6  
850.000, 6.60,3,7  
850.000, 6.60,3,19  
800.000, 6.60,3,1  
800.000, 6.60,3,2  
800.000, 6.60,3,6  
750.000, 6.60,3,1  
750.000, 6.60,3,2  
750.000, 6.60,3,5  
700.000, 6.60,3,1  
700.000, 6.60,3,2  
700.000, 6.60,3,4  
650.000, 6.60,3,1  
650.000, 6.60,3,2  
650.000, 6.60,3,4  
600.000, 6.60,3,1  
600.000, 6.60,3,2  
600.000, 6.60,3,4  
500.000, 6.60,3,1  
500.000, 6.60,3,2  
500.000, 6.60,3,5  
400.000, 6.60,4,1  
400.000, 6.60,4,2  
400.000, 6.60,4,12  
400.000, 6.60,4,15  
300.000, 6.60,5,2  
300.000, 6.60,5,8  
300.000, 6.60,5,13  
300.000, 6.60,5,14  
300.000, 6.60,5,19  
1000.000, 6.70,6,2  
1000.000, 6.70,6,5  
1000.000, 6.70,6,8  
1000.000, 6.70,6,9  
1000.000, 6.70,6,10  
1000.000, 6.70,6,12  
900.000, 6.70,3,1  
900.000, 6.70,3,3  
900.000, 6.70,3,8  
850.000, 6.70,4,5  
850.000, 6.70,4,8  
850.000, 6.70,4,14  
850.000, 6.70,4,23  
800.000, 6.70,3,1  
800.000, 6.70,3,2  
800.000, 6.70,3,8  
750.000, 6.70,3,1  
750.000, 6.70,3,2  
750.000, 6.70,3,5  
700.000, 6.70,3,1  
700.000, 6.70,3,2  
700.000, 6.70,3,4  
650.000, 6.70,3,1  
650.000, 6.70,3,2  
650.000, 6.70,3,4  
600.000, 6.70,3,1  
600.000, 6.70,3,2  
600.000, 6.70,3,6  
500.000, 6.70,3,1  
500.000, 6.70,3,2  
500.000, 6.70,3,4  
400.000, 6.70,4,1  
400.000, 6.70,4,3  
400.000, 6.70,4,12  
400.000, 6.70,4,13  
300.000, 6.70,5,1  
300.000, 6.70,5,6  
300.000, 6.70,5,11  
300.000, 6.70,5,12  
300.000, 6.70,5,16  
1000.000, 6.80,6,1  
1000.000, 6.80,6,2  
1000.000, 6.80,6,7  
1000.000, 6.80,6,8  
1000.000, 6.80,6,9  
1000.000, 6.80,6,11  
900.000, 6.80,3,1  
900.000, 6.80,3,3  
900.000, 6.80,3,9  
850.000, 6.80,3,3  
850.000, 6.80,3,6  
850.000, 6.80,3,22  
800.000, 6.80,3,1  
800.000, 6.80,3,2  
800.000, 6.80,3,6  
750.000, 6.80,3,1  
750.000, 6.80,3,2  
750.000, 6.80,3,5  
700.000, 6.80,3,1  
700.000, 6.80,3,2  
700.000, 6.80,3,4  
650.000, 6.80,3,1  
650.000, 6.80,3,2  
650.000, 6.80,3,4  
600.000, 6.80,3,1  
600.000, 6.80,3,2  
600.000, 6.80,3,4  
500.000, 6.80,3,1  
500.000, 6.80,3,2  
500.000, 6.80,3,4  
400.000, 6.80,4,1  
400.000, 6.80,4,3  
400.000, 6.80,4,14  
400.000, 6.80,4,15  
300.000, 6.80,5,1  
300.000, 6.80,5,6  
300.000, 6.80,5,11  
300.000, 6.80,5,12  
300.000, 6.80,5,16  
1000.000, 6.90,5,2  
1000.000, 6.90,5,5  
1000.000, 6.90,5,6  
1000.000, 6.90,5,7  
1000.000, 6.90,5,9  
900.000, 6.90,4,1  
900.000, 6.90,4,2  
900.000, 6.90,4,8  
900.000, 6.90,4,9  
850.000, 6.90,3,2  
850.000, 6.90,3,5  
850.000, 6.90,3,16  
800.000, 6.90,3,1  
800.000, 6.90,3,2  
800.000, 6.90,3,4  
750.000, 6.90,3,1  
750.000, 6.90,3,2  
750.000, 6.90,3,5  
700.000, 6.90,3,1  
700.000, 6.90,3,2  
700.000, 6.90,3,4  
650.000, 6.90,3,1  
650.000, 6.90,3,2  
650.000, 6.90,3,4  
600.000, 6.90,3,1  
600.000, 6.90,3,2  
600.000, 6.90,3,4  
500.000, 6.90,3,1  
500.000, 6.90,3,2  
500.000, 6.90,3,6  
400.000, 6.90,4,1  
400.000, 6.90,4,2  
400.000, 6.90,4,13  
400.000, 6.90,4,14  
300.000, 6.90,5,1  
300.000, 6.90,5,6  
300.000, 6.90,5,11  
300.000, 6.90,5,12  
300.000, 6.90,5,17  
1000.000, 7.00,5,3  
1000.000, 7.00,5,5  
1000.000, 7.00,5,6  
1000.000, 7.00,5,7  
1000.000, 7.00,5,9  
900.000, 7.00,4,1  
900.000, 7.00,4,3  
900.000, 7.00,4,9  
900.000, 7.00,4,10  
850.000, 7.00,4,2  
850.000, 7.00,4,4  
850.000, 7.00,4,6  
850.000, 7.00,4,15  
800.000, 7.00,3,1  
800.000, 7.00,3,2  
800.000, 7.00,3,5  
750.000, 7.00,3,1  
750.000, 7.00,3,2  
750.000, 7.00,3,4  
700.000, 7.00,3,1  
700.000, 7.00,3,2  
700.000, 7.00,3,4  
650.000, 7.00,3,1  
650.000, 7.00,3,2  
650.000, 7.00,3,5  
600.000, 7.00,3,1  
600.000, 7.00,3,2  
600.000, 7.00,3,6  
500.000, 7.00,3,1  
500.000, 7.00,3,2  
500.000, 7.00,3,5  
400.000, 7.00,4,1  
400.000, 7.00,4,2  
400.000, 7.00,4,12  
400.000, 7.00,4,13  
300.000, 7.00,7,1  
300.000, 7.00,7,5  
300.000, 7.00,7,10  
300.000, 7.00,7,12  
300.000, 7.00,7,13  
300.000, 7.00,7,16  
300.000, 7.00,7,19  
1000.000, 7.10,5,2  
1000.000, 7.10,5,4  
1000.000, 7.10,5,5  
1000.000, 7.10,5,6  
1000.000, 7.10,5,8  
900.000, 7.10,4,2  
900.000, 7.10,4,4  
900.000, 7.10,4,9  
900.000, 7.10,4,10  
850.000, 7.10,4,1  
850.000, 7.10,4,3  
850.000, 7.10,4,4  
850.000, 7.10,4,11  
800.000, 7.10,3,1  
800.000, 7.10,3,2  
800.000, 7.10,3,4  
750.000, 7.10,3,1  
750.000, 7.10,3,2  
750.000, 7.10,3,4  
700.000, 7.10,3,1  
700.000, 7.10,3,2  
700.000, 7.10,3,4  
650.000, 7.10,3,1  
650.000, 7.10,3,2  
650.000, 7.10,3,4  
600.000, 7.10,3,1  
600.000, 7.10,3,2  
600.000, 7.10,3,5  
500.000, 7.10,3,1  
500.000, 7.10,3,2  
500.000, 7.10,3,5  
400.000, 7.10,4,1  
400.000, 7.10,4,2  
400.000, 7.10,4,11  
400.000, 7.10,4,12  
300.000, 7.10,7,1  
300.000, 7.10,7,5  
300.000, 7.10,7,8  
300.000, 7.10,7,12  
300.000, 7.10,7,13  
300.000, 7.10,7,15  
300.000, 7.10,7,18  
1000.000, 7.20,5,1  
1000.000, 7.20,5,3  
1000.000, 7.20,5,4  
1000.000, 7.20,5,7  
1000.000, 7.20,5,8  
900.000, 7.20,4,2  
900.000, 7.20,4,3  
900.000, 7.20,4,7  
900.000, 7.20,4,9  
850.000, 7.20,3,1  
850.000, 7.20,3,3  
850.000, 7.20,3,11  
800.000, 7.20,3,1  
800.000, 7.20,3,2  
800.000, 7.20,3,6  
750.000, 7.20,3,1  
750.000, 7.20,3,2  
750.000, 7.20,3,4  
700.000, 7.20,3,1  
700.000, 7.20,3,2  
700.000, 7.20,3,4  
650.000, 7.20,3,1  
650.000, 7.20,3,2  
650.000, 7.20,3,5  
600.000, 7.20,3,1  
600.000, 7.20,3,2  
600.000, 7.20,3,7  
500.000, 7.20,3,1  
500.000, 7.20,3,2  
500.000, 7.20,3,6  
400.000, 7.20,4,1  
400.000, 7.20,4,2  
400.000, 7.20,4,10  
400.000, 7.20,4,11  
300.000, 7.20,7,1  
300.000, 7.20,7,5  
300.000, 7.20,7,8  
300.000, 7.20,7,12  
300.000, 7.20,7,13  
300.000, 7.20,7,16  
300.000, 7.20,7,19  
1000.000, 7.30,5,1  
1000.000, 7.30,5,3  
1000.000, 7.30,5,4  
1000.000, 7.30,5,7  
1000.000, 7.30,5,8  
900.000, 7.30,4,2  
900.000, 7.30,4,3  
900.000, 7.30,4,7  
900.000, 7.30,4,9  
850.000, 7.30,3,3  
850.000, 7.30,3,4  
850.000, 7.30,3,12  
800.000, 7.30,3,1  
800.000, 7.30,3,2  
800.000, 7.30,3,6  
750.000, 7.30,3,1  
750.000, 7.30,3,2  
750.000, 7.30,3,4  
700.000, 7.30,3,1  
700.000, 7.30,3,2  
700.000, 7.30,3,4  
650.000, 7.30,3,1  
650.000, 7.30,3,2  
650.000, 7.30,3,5  
600.000, 7.30,3,1  
600.000, 7.30,3,2  
600.000, 7.30,3,8  
500.000, 7.30,3,1  
500.000, 7.30,3,2  
500.000, 7.30,3,7  
400.000, 7.30,4,2  
400.000, 7.30,4,3  
400.000, 7.30,4,10  
400.000, 7.30,4,12  
300.000, 7.30,7,1  
300.000, 7.30,7,4  
300.000, 7.30,7,7  
300.000, 7.30,7,11  
300.000, 7.30,7,13  
300.000, 7.30,7,15  
300.000, 7.30,7,18  
1000.000, 7.40,4,1  
1000.000, 7.40,4,3  
1000.000, 7.40,4,5  
1000.000, 7.40,4,9  
900.000, 7.40,4,2  
900.000, 7.40,4,3  
900.000, 7.40,4,5  
900.000, 7.40,4,7  
850.000, 7.40,3,3  
850.000, 7.40,3,4  
850.000, 7.40,3,12  
800.000, 7.40,3,1  
800.000, 7.40,3,2  
800.000, 7.40,3,5  
750.000, 7.40,3,2  
750.000, 7.40,3,3  
750.000, 7.40,3,6  
700.000, 7.40,3,1  
700.000, 7.40,3,2  
700.000, 7.40,3,4  
650.000, 7.40,3,1  
650.000, 7.40,3,2  
650.000, 7.40,3,4  
600.000, 7.40,3,1  
600.000, 7.40,3,2  
600.000, 7.40,3,6  
500.000, 7.40,3,1  
500.000, 7.40,3,2  
500.000, 7.40,3,7  
400.000, 7.40,4,2  
400.000, 7.40,4,3  
400.000, 7.40,4,11  
400.000, 7.40,4,14  
300.000, 7.40,7,1  
300.000, 7.40,7,4  
300.000, 7.40,7,8  
300.000, 7.40,7,13  
300.000, 7.40,7,15  
300.000, 7.40,7,17  
300.000, 7.40,7,20  
1000.000, 7.50,3,1  
1000.000, 7.50,3,4  
1000.000, 7.50,3,9  
900.000, 7.50,5,1  
900.000, 7.50,5,2  
900.000, 7.50,5,3  
900.000, 7.50,5,5  
900.000, 7.50,5,7  
850.000, 7.50,3,3  
850.000, 7.50,3,4  
850.000, 7.50,3,13  
800.000, 7.50,3,1  
800.000, 7.50,3,2  
800.000, 7.50,3,4  
750.000, 7.50,3,2  
750.000, 7.50,3,3  
750.000, 7.50,3,6  
700.000, 7.50,3,1  
700.000, 7.50,3,2  
700.000, 7.50,3,4  
650.000, 7.50,3,1  
650.000, 7.50,3,2  
650.000, 7.50,3,5  
600.000, 7.50,3,1  
600.000, 7.50,3,2  
600.000, 7.50,3,6  
500.000, 7.50,3,1  
500.000, 7.50,3,2  
500.000, 7.50,3,7  
400.000, 7.50,4,2  
400.000, 7.50,4,3  
400.000, 7.50,4,10  
400.000, 7.50,4,13  
300.000, 7.50,7,1  
300.000, 7.50,7,3  
300.000, 7.50,7,6  
300.000, 7.50,7,10  
300.000, 7.50,7,14  
300.000, 7.50,7,16  
300.000, 7.50,7,18  
1000.000, 7.60,3,1  
1000.000, 7.60,3,4  
1000.000, 7.60,3,8  
900.000, 7.60,5,1  
900.000, 7.60,5,2  
900.000, 7.60,5,3  
900.000, 7.60,5,7  
900.000, 7.60,5,8  
850.000, 7.60,3,1  
850.000, 7.60,3,2  
850.000, 7.60,3,12  
800.000, 7.60,3,1  
800.000, 7.60,3,2  
800.000, 7.60,3,5  
750.000, 7.60,3,2  
750.000, 7.60,3,3  
750.000, 7.60,3,5  
700.000, 7.60,3,1  
700.000, 7.60,3,2  
700.000, 7.60,3,5  
650.000, 7.60,4,1  
650.000, 7.60,4,2  
650.000, 7.60,4,4  
650.000, 7.60,4,8  
600.000, 7.60,4,1  
600.000, 7.60,4,2  
600.000, 7.60,4,4  
600.000, 7.60,4,10  
500.000, 7.60,3,1  
500.000, 7.60,3,2  
500.000, 7.60,3,7  
400.000, 7.60,5,2  
400.000, 7.60,5,4  
400.000, 7.60,5,10  
400.000, 7.60,5,13  
400.000, 7.60,5,14  
300.000, 7.60,7,1  
300.000, 7.60,7,3  
300.000, 7.60,7,6  
300.000, 7.60,7,9  
300.000, 7.60,7,12  
300.000, 7.60,7,14  
300.000, 7.60,7,16  
1000.000, 7.70,3,1  
1000.000, 7.70,3,4  
1000.000, 7.70,3,8  
900.000, 7.70,5,1  
900.000, 7.70,5,2  
900.000, 7.70,5,4  
900.000, 7.70,5,8  
900.000, 7.70,5,9  
850.000, 7.70,3,1  
850.000, 7.70,3,2  
850.000, 7.70,3,12  
800.000, 7.70,3,1  
800.000, 7.70,3,2  
800.000, 7.70,3,6  
750.000, 7.70,3,2  
750.000, 7.70,3,3  
750.000, 7.70,3,5  
700.000, 7.70,3,1  
700.000, 7.70,3,2  
700.000, 7.70,3,5  
650.000, 7.70,4,1  
650.000, 7.70,4,2  
650.000, 7.70,4,3  
650.000, 7.70,4,9  
600.000, 7.70,4,1  
600.000, 7.70,4,2  
600.000, 7.70,4,3  
600.000, 7.70,4,7  
500.000, 7.70,3,1  
500.000, 7.70,3,2  
500.000, 7.70,3,8  
400.000, 7.70,5,2  
400.000, 7.70,5,3  
400.000, 7.70,5,14  
400.000, 7.70,5,17  
400.000, 7.70,5,18  
300.000, 7.70,6,1  
300.000, 7.70,6,3  
300.000, 7.70,6,7  
300.000, 7.70,6,12  
300.000, 7.70,6,16  
300.000, 7.70,6,19  
1000.000, 7.80,3,1  
1000.000, 7.80,3,3  
1000.000, 7.80,3,7  
900.000, 7.80,5,2  
900.000, 7.80,5,3  
900.000, 7.80,5,8  
900.000, 7.80,5,12  
900.000, 7.80,5,13  
850.000, 7.80,3,2  
850.000, 7.80,3,3  
850.000, 7.80,3,13  
800.000, 7.80,3,1  
800.000, 7.80,3,3  
800.000, 7.80,3,5  
750.000, 7.80,3,2  
750.000, 7.80,3,3  
750.000, 7.80,3,5  
700.000, 7.80,4,1  
700.000, 7.80,4,2  
700.000, 7.80,4,3  
700.000, 7.80,4,7  
650.000, 7.80,4,1  
650.000, 7.80,4,2  
650.000, 7.80,4,3  
650.000, 7.80,4,5  
600.000, 7.80,4,1  
600.000, 7.80,4,2  
600.000, 7.80,4,3  
600.000, 7.80,4,6  
500.000, 7.80,4,1  
500.000, 7.80,4,2  
500.000, 7.80,4,3  
500.000, 7.80,4,7  
400.000, 7.80,5,1  
400.000, 7.80,5,2  
400.000, 7.80,5,13  
400.000, 7.80,5,15  
400.000, 7.80,5,17  
300.000, 7.80,6,1  
300.000, 7.80,6,3  
300.000, 7.80,6,6  
300.000, 7.80,6,11  
300.000, 7.80,6,15  
300.000, 7.80,6,21  
1000.000, 7.90,3,1  
1000.000, 7.90,3,3  
1000.000, 7.90,3,7  
900.000, 7.90,5,1  
900.000, 7.90,5,2  
900.000, 7.90,5,5  
900.000, 7.90,5,8  
900.000, 7.90,5,9  
850.000, 7.90,3,2  
850.000, 7.90,3,3  
850.000, 7.90,3,13  
800.000, 7.90,4,1  
800.000, 7.90,4,3  
800.000, 7.90,4,4  
800.000, 7.90,4,6  
750.000, 7.90,3,1  
750.000, 7.90,3,2  
750.000, 7.90,3,5  
700.000, 7.90,4,1  
700.000, 7.90,4,2  
700.000, 7.90,4,3  
700.000, 7.90,4,6  
650.000, 7.90,4,1  
650.000, 7.90,4,2  
650.000, 7.90,4,3  
650.000, 7.90,4,5  
600.000, 7.90,4,1  
600.000, 7.90,4,2  
600.000, 7.90,4,4  
600.000, 7.90,4,9  
500.000, 7.90,4,1  
500.000, 7.90,4,2  
500.000, 7.90,4,3  
500.000, 7.90,4,10  
400.000, 7.90,6,1  
400.000, 7.90,6,2  
400.000, 7.90,6,6  
400.000, 7.90,6,12  
400.000, 7.90,6,14  
400.000, 7.90,6,16  
300.000, 7.90,6,1  
300.000, 7.90,6,3  
300.000, 7.90,6,6  
300.000, 7.90,6,14  
300.000, 7.90,6,15  
300.000, 7.90,6,20  
1000.000, 8.00,3,1  
1000.000, 8.00,3,2  
1000.000, 8.00,3,6  
900.000, 8.00,5,1  
900.000, 8.00,5,2  
900.000, 8.00,5,4  
900.000, 8.00,5,6  
900.000, 8.00,5,7  
850.000, 8.00,4,1  
850.000, 8.00,4,2  
850.000, 8.00,4,6  
850.000, 8.00,4,11  
800.000, 8.00,4,1  
800.000, 8.00,4,3  
800.000, 8.00,4,5  
800.000, 8.00,4,9  
750.000, 8.00,3,1  
750.000, 8.00,3,2  
750.000, 8.00,3,6  
700.000, 8.00,4,1  
700.000, 8.00,4,2  
700.000, 8.00,4,3  
700.000, 8.00,4,6  
650.000, 8.00,4,1  
650.000, 8.00,4,2  
650.000, 8.00,4,3  
650.000, 8.00,4,6  
600.000, 8.00,4,1  
600.000, 8.00,4,2  
600.000, 8.00,4,4  
600.000, 8.00,4,9  
500.000, 8.00,4,1  
500.000, 8.00,4,2  
500.000, 8.00,4,3  
500.000, 8.00,4,11  
400.000, 8.00,6,1  
400.000, 8.00,6,2  
400.000, 8.00,6,6  
400.000, 8.00,6,12  
400.000, 8.00,6,14  
400.000, 8.00,6,16  
300.000, 8.00,6,1  
300.000, 8.00,6,3  
300.000, 8.00,6,5  
300.000, 8.00,6,13  
300.000, 8.00,6,14  
300.000, 8.00,6,18  
1000.000, 8.10,3,1  
1000.000, 8.10,3,2  
1000.000, 8.10,3,6  
900.000, 8.10,5,1  
900.000, 8.10,5,2  
900.000, 8.10,5,4  
900.000, 8.10,5,5  
900.000, 8.10,5,6  
850.000, 8.10,4,1  
850.000, 8.10,4,2  
850.000, 8.10,4,6  
850.000, 8.10,4,10  
800.000, 8.10,4,1  
800.000, 8.10,4,2  
800.000, 8.10,4,3  
800.000, 8.10,4,5  
750.000, 8.10,3,1  
750.000, 8.10,3,2  
750.000, 8.10,3,5  
700.000, 8.10,4,1  
700.000, 8.10,4,2  
700.000, 8.10,4,3  
700.000, 8.10,4,7  
650.000, 8.10,4,1  
650.000, 8.10,4,2  
650.000, 8.10,4,4  
650.000, 8.10,4,7  
600.000, 8.10,4,1  
600.000, 8.10,4,2  
600.000, 8.10,4,3  
600.000, 8.10,4,7  
500.000, 8.10,4,1  
500.000, 8.10,4,2  
500.000, 8.10,4,3  
500.000, 8.10,4,7  
400.000, 8.10,6,1  
400.000, 8.10,6,2  
400.000, 8.10,6,4  
400.000, 8.10,6,11  
400.000, 8.10,6,12  
400.000, 8.10,6,14  
300.000, 8.10,6,1  
300.000, 8.10,6,3  
300.000, 8.10,6,6  
300.000, 8.10,6,13  
300.000, 8.10,6,15  
300.000, 8.10,6,19  
1000.000, 8.20,3,1  
1000.000, 8.20,3,2  
1000.000, 8.20,3,7  
900.000, 8.20,5,1  
900.000, 8.20,5,2  
900.000, 8.20,5,4  
900.000, 8.20,5,8  
900.000, 8.20,5,9  
850.000, 8.20,4,1  
850.000, 8.20,4,2  
850.000, 8.20,4,5  
850.000, 8.20,4,9  
800.000, 8.20,4,1  
800.000, 8.20,4,2  
800.000, 8.20,4,3  
800.000, 8.20,4,7  
750.000, 8.20,3,1  
750.000, 8.20,3,2  
750.000, 8.20,3,5  
700.000, 8.20,4,1  
700.000, 8.20,4,2  
700.000, 8.20,4,3  
700.000, 8.20,4,9  
650.000, 8.20,4,1  
650.000, 8.20,4,2  
650.000, 8.20,4,4  
650.000, 8.20,4,6  
600.000, 8.20,4,1  
600.000, 8.20,4,2  
600.000, 8.20,4,3  
600.000, 8.20,4,8  
500.000, 8.20,4,1  
500.000, 8.20,4,2  
500.000, 8.20,4,3  
500.000, 8.20,4,6  
400.000, 8.20,5,1  
400.000, 8.20,5,2  
400.000, 8.20,5,4  
400.000, 8.20,5,11  
400.000, 8.20,5,12  
300.000, 8.20,6,1  
300.000, 8.20,6,3  
300.000, 8.20,6,7  
300.000, 8.20,6,14  
300.000, 8.20,6,16  
300.000, 8.20,6,20  
1000.000, 8.30,3,1  
1000.000, 8.30,3,2  
1000.000, 8.30,3,6  
900.000, 8.30,5,1  
900.000, 8.30,5,2  
900.000, 8.30,5,5  
900.000, 8.30,5,8  
900.000, 8.30,5,10  
850.000, 8.30,4,1  
850.000, 8.30,4,2  
850.000, 8.30,4,6  
850.000, 8.30,4,10  
800.000, 8.30,4,1  
800.000, 8.30,4,2  
800.000, 8.30,4,3  
800.000, 8.30,4,7  
750.000, 8.30,3,1  
750.000, 8.30,3,2  
750.000, 8.30,3,5  
700.000, 8.30,4,1  
700.000, 8.30,4,2  
700.000, 8.30,4,3  
700.000, 8.30,4,8  
650.000, 8.30,5,1  
650.000, 8.30,5,2  
650.000, 8.30,5,3  
650.000, 8.30,5,6  
650.000, 8.30,5,8  
600.000, 8.30,4,1  
600.000, 8.30,4,2  
600.000, 8.30,4,3  
600.000, 8.30,4,9  
500.000, 8.30,3,1  
500.000, 8.30,3,2  
500.000, 8.30,3,5  
400.000, 8.30,5,1  
400.000, 8.30,5,2  
400.000, 8.30,5,4  
400.000, 8.30,5,10  
400.000, 8.30,5,11  
300.000, 8.30,4,1  
300.000, 8.30,4,3  
300.000, 8.30,4,6  
300.000, 8.30,4,16  
1000.000, 8.40,2,1  
1000.000, 8.40,2,6  
900.000, 8.40,5,2  
900.000, 8.40,5,3  
900.000, 8.40,5,7  
900.000, 8.40,5,9  
900.000, 8.40,5,11  
850.000, 8.40,4,2  
850.000, 8.40,4,3  
850.000, 8.40,4,8  
850.000, 8.40,4,11  
800.000, 8.40,4,1  
800.000, 8.40,4,2  
800.000, 8.40,4,4  
800.000, 8.40,4,6  
750.000, 8.40,3,1  
750.000, 8.40,3,2  
750.000, 8.40,3,4  
700.000, 8.40,4,1  
700.000, 8.40,4,2  
700.000, 8.40,4,3  
700.000, 8.40,4,7  
650.000, 8.40,5,1  
650.000, 8.40,5,2  
650.000, 8.40,5,3  
650.000, 8.40,5,5  
650.000, 8.40,5,7  
600.000, 8.40,4,1  
600.000, 8.40,4,2  
600.000, 8.40,4,3  
600.000, 8.40,4,8  
500.000, 8.40,3,1  
500.000, 8.40,3,2  
500.000, 8.40,3,5  
400.000, 8.40,5,1  
400.000, 8.40,5,2  
400.000, 8.40,5,4  
400.000, 8.40,5,10  
400.000, 8.40,5,11  
300.000, 8.40,5,1  
300.000, 8.40,5,3  
300.000, 8.40,5,5  
300.000, 8.40,5,8  
300.000, 8.40,5,18  
1000.000, 8.50,2,1  
1000.000, 8.50,2,4  
900.000, 8.50,6,2  
900.000, 8.50,6,3  
900.000, 8.50,6,6  
900.000, 8.50,6,9  
900.000, 8.50,6,12  
900.000, 8.50,6,13  
850.000, 8.50,4,1  
850.000, 8.50,4,2  
850.000, 8.50,4,6  
850.000, 8.50,4,10  
800.000, 8.50,4,1  
800.000, 8.50,4,2  
800.000, 8.50,4,3  
800.000, 8.50,4,6  
750.000, 8.50,4,1  
750.000, 8.50,4,2  
750.000, 8.50,4,3  
750.000, 8.50,4,5  
700.000, 8.50,4,1  
700.000, 8.50,4,2  
700.000, 8.50,4,3  
700.000, 8.50,4,7  
650.000, 8.50,5,1  
650.000, 8.50,5,2  
650.000, 8.50,5,3  
650.000, 8.50,5,6  
650.000, 8.50,5,8  
600.000, 8.50,5,1  
600.000, 8.50,5,2  
600.000, 8.50,5,4  
600.000, 8.50,5,6  
600.000, 8.50,5,9  
500.000, 8.50,3,1  
500.000, 8.50,3,2  
500.000, 8.50,3,5  
400.000, 8.50,5,2  
400.000, 8.50,5,3  
400.000, 8.50,5,5  
400.000, 8.50,5,10  
