level,value,number_of_labels,label 
400.000, 4.10,7,20  
400.000, 4.10,7,24  
400.000, 4.10,7,25  
400.000, 4.10,7,29  
300.000, 4.10,5,3  
300.000, 4.10,5,5  
300.000, 4.10,5,19  
300.000, 4.10,5,23  
300.000, 4.10,5,35  
1000.000, 4.20,4,1  
1000.000, 4.20,4,4  
1000.000, 4.20,4,5  
1000.000, 4.20,4,12  
900.000, 4.20,3,1  
900.000, 4.20,3,3  
900.000, 4.20,3,9  
850.000, 4.20,3,7  
850.000, 4.20,3,9  
850.000, 4.20,3,15  
800.000, 4.20,1,4  
750.000, 4.20,3,2  
750.000, 4.20,3,8  
750.000, 4.20,3,9  
700.000, 4.20,4,2  
700.000, 4.20,4,4  
700.000, 4.20,4,6  
700.000, 4.20,4,8  
650.000, 4.20,4,1  
650.000, 4.20,4,2  
650.000, 4.20,4,7  
650.000, 4.20,4,8  
600.000, 4.20,6,1  
600.000, 4.20,6,2  
600.000, 4.20,6,10  
600.000, 4.20,6,11  
600.000, 4.20,6,14  
600.000, 4.20,6,16  
500.000, 4.20,3,2  
500.000, 4.20,3,10  
500.000, 4.20,3,16  
400.000, 4.20,5,1  
400.000, 4.20,5,9  
400.000, 4.20,5,19  
400.000, 4.20,5,24  
400.000, 4.20,5,28  
300.000, 4.20,5,3  
300.000, 4.20,5,5  
300.000, 4.20,5,17  
300.000, 4.20,5,21  
300.000, 4.20,5,33  
1000.000, 4.30,4,1  
1000.000, 4.30,4,3  
1000.000, 4.30,4,4  
1000.000, 4.30,4,11  
900.000, 4.30,4,1  
900.000, 4.30,4,3  
900.000, 4.30,4,4  
900.000, 4.30,4,9  
850.000, 4.30,4,1  
850.000, 4.30,4,9  
850.000, 4.30,4,10  
850.000, 4.30,4,14  
800.000, 4.30,1,4  
750.000, 4.30,3,2  
750.000, 4.30,3,6  
750.000, 4.30,3,7  
700.000, 4.30,4,2  
700.000, 4.30,4,4  
700.000, 4.30,4,6  
700.000, 4.30,4,8  
650.000, 4.30,4,1  
650.000, 4.30,4,4  
650.000, 4.30,4,6  
650.000, 4.30,4,7  
600.000, 4.30,6,1  
600.000, 4.30,6,2  
600.000, 4.30,6,8  
600.000, 4.30,6,9  
600.000, 4.30,6,12  
600.000, 4.30,6,16  
500.000, 4.30,3,1  
500.000, 4.30,3,8  
500.000, 4.30,3,16  
400.000, 4.30,5,3  
400.000, 4.30,5,10  
400.000, 4.30,5,20  
400.000, 4.30,5,27  
400.000, 4.30,5,31  
300.000, 4.30,6,2  
300.000, 4.30,6,4  
300.000, 4.30,6,15  
300.000, 4.30,6,19  
300.000, 4.30,6,22  
300.000, 4.30,6,36  
1000.000, 4.40,4,1  
1000.000, 4.40,4,3  
1000.000, 4.40,4,4  
1000.000, 4.40,4,11  
900.000, 4.40,4,1  
900.000, 4.40,4,3  
900.000, 4.40,4,4  
900.000, 4.40,4,9  
850.000, 4.40,4,1  
850.000, 4.40,4,11  
850.000, 4.40,4,13  
850.000, 4.40,4,18  
800.000, 4.40,2,1  
800.000, 4.40,2,8  
750.000, 4.40,3,2  
750.000, 4.40,3,7  
750.000, 4.40,3,9  
700.000, 4.40,3,1  
700.000, 4.40,3,3  
700.000, 4.40,3,9  
650.000, 4.40,4,1  
650.000, 4.40,4,3  
650.000, 4.40,4,5  
650.000, 4.40,4,6  
600.000, 4.40,7,1  
600.000, 4.40,7,2  
600.000, 4.40,7,7  
600.000, 4.40,7,8  
600.000, 4.40,7,13  
600.000, 4.40,7,15  
600.000, 4.40,7,16  
500.000, 4.40,3,1  
500.000, 4.40,3,4  
500.000, 4.40,3,11  
400.000, 4.40,5,2  
400.000, 4.40,5,7  
400.000, 4.40,5,15  
400.000, 4.40,5,26  
400.000, 4.40,5,30  
300.000, 4.40,7,1  
300.000, 4.40,7,3  
300.000, 4.40,7,11  
300.000, 4.40,7,15  
300.000, 4.40,7,17  
300.000, 4.40,7,19  
300.000, 4.40,7,31  
1000.000, 4.50,4,1  
1000.000, 4.50,4,2  
1000.000, 4.50,4,3  
1000.000, 4.50,4,9  
900.000, 4.50,4,1  
900.000, 4.50,4,5  
900.000, 4.50,4,6  
900.000, 4.50,4,10  
850.000, 4.50,4,1  
850.000, 4.50,4,9  
850.000, 4.50,4,12  
850.000, 4.50,4,16  
800.000, 4.50,3,1  
800.000, 4.50,3,6  
800.000, 4.50,3,8  
750.000, 4.50,3,2  
750.000, 4.50,3,4  
750.000, 4.50,3,7  
700.000, 4.50,3,1  
700.000, 4.50,3,3  
700.000, 4.50,3,8  
650.000, 4.50,5,1  
650.000, 4.50,5,4  
650.000, 4.50,5,5  
650.000, 4.50,5,6  
650.000, 4.50,5,7  
600.000, 4.50,9,1  
600.000, 4.50,9,2  
600.000, 4.50,9,6  
600.000, 4.50,9,13  
600.000, 4.50,9,14  
600.000, 4.50,9,16  
600.000, 4.50,9,21  
600.000, 4.50,9,24  
600.000, 4.50,9,25  
500.000, 4.50,4,1  
500.000, 4.50,4,3  
500.000, 4.50,4,8  
500.000, 4.50,4,13  
400.000, 4.50,5,2  
400.000, 4.50,5,7  
400.000, 4.50,5,13  
400.000, 4.50,5,27  
400.000, 4.50,5,32  
300.000, 4.50,6,1  
300.000, 4.50,6,3  
300.000, 4.50,6,11  
300.000, 4.50,6,16  
300.000, 4.50,6,19  
300.000, 4.50,6,29  
1000.000, 4.60,4,1  
1000.000, 4.60,4,2  
1000.000, 4.60,4,3  
1000.000, 4.60,4,9  
900.000, 4.60,4,2  
900.000, 4.60,4,8  
900.000, 4.60,4,11  
900.000, 4.60,4,15  
850.000, 4.60,4,1  
850.000, 4.60,4,14  
850.000, 4.60,4,16  
850.000, 4.60,4,22  
800.000, 4.60,3,1  
800.000, 4.60,3,6  
800.000, 4.60,3,8  
750.000, 4.60,3,3  
750.000, 4.60,3,5  
750.000, 4.60,3,8  
700.000, 4.60,2,1  
700.000, 4.60,2,3  
650.000, 4.60,4,1  
650.000, 4.60,4,7  
650.000, 4.60,4,8  
650.000, 4.60,4,9  
600.000, 4.60,9,1  
600.000, 4.60,9,2  
600.000, 4.60,9,6  
600.000, 4.60,9,12  
600.000, 4.60,9,14  
600.000, 4.60,9,16  
600.000, 4.60,9,19  
600.000, 4.60,9,21  
600.000, 4.60,9,22  
500.000, 4.60,5,1  
500.000, 4.60,5,4  
500.000, 4.60,5,7  
500.000, 4.60,5,14  
500.000, 4.60,5,17  
400.000, 4.60,6,2  
400.000, 4.60,6,8  
400.000, 4.60,6,13  
400.000, 4.60,6,27  
400.000, 4.60,6,28  
400.000, 4.60,6,34  
300.000, 4.60,5,1  
300.000, 4.60,5,2  
300.000, 4.60,5,15  
300.000, 4.60,5,18  
300.000, 4.60,5,24  
1000.000, 4.70,4,1  
1000.000, 4.70,4,2  
1000.000, 4.70,4,3  
1000.000, 4.70,4,9  
900.000, 4.70,4,1  
900.000, 4.70,4,8  
900.000, 4.70,4,11  
900.000, 4.70,4,16  
850.000, 4.70,3,1  
850.000, 4.70,3,14  
850.000, 4.70,3,20  
800.000, 4.70,4,1  
800.000, 4.70,4,4  
800.000, 4.70,4,5  
800.000, 4.70,4,11  
750.000, 4.70,3,2  
750.000, 4.70,3,4  
750.000, 4.70,3,7  
700.000, 4.70,2,1  
700.000, 4.70,2,4  
650.000, 4.70,4,1  
650.000, 4.70,4,11  
650.000, 4.70,4,12  
650.000, 4.70,4,13  
600.000, 4.70,8,1  
600.000, 4.70,8,2  
600.000, 4.70,8,5  
600.000, 4.70,8,7  
600.000, 4.70,8,10  
600.000, 4.70,8,11  
600.000, 4.70,8,17  
600.000, 4.70,8,19  
500.000, 4.70,5,1  
500.000, 4.70,5,4  
500.000, 4.70,5,7  
500.000, 4.70,5,14  
500.000, 4.70,5,17  
400.000, 4.70,6,1  
400.000, 4.70,6,4  
400.000, 4.70,6,8  
400.000, 4.70,6,21  
400.000, 4.70,6,23  
400.000, 4.70,6,29  
300.000, 4.70,4,2  
300.000, 4.70,4,3  
300.000, 4.70,4,18  
300.000, 4.70,4,24  
1000.000, 4.80,4,1  
1000.000, 4.80,4,3  
1000.000, 4.80,4,4  
1000.000, 4.80,4,10  
900.000, 4.80,4,1  
900.000, 4.80,4,7  
900.000, 4.80,4,9  
900.000, 4.80,4,14  
850.000, 4.80,3,1  
850.000, 4.80,3,11  
850.000, 4.80,3,16  
800.000, 4.80,4,1  
800.000, 4.80,4,3  
800.000, 4.80,4,4  
800.000, 4.80,4,10  
750.000, 4.80,3,2  
750.000, 4.80,3,4  
750.000, 4.80,3,7  
700.000, 4.80,2,1  
700.000, 4.80,2,5  
650.000, 4.80,4,1  
650.000, 4.80,4,11  
650.000, 4.80,4,12  
650.000, 4.80,4,13  
600.000, 4.80,8,1  
600.000, 4.80,8,2  
600.000, 4.80,8,7  
600.000, 4.80,8,9  
600.000, 4.80,8,10  
600.000, 4.80,8,15  
600.000, 4.80,8,17  
600.000, 4.80,8,19  
500.000, 4.80,7,1  
500.000, 4.80,7,3  
500.000, 4.80,7,7  
500.000, 4.80,7,8  
500.000, 4.80,7,18  
500.000, 4.80,7,22  
500.000, 4.80,7,24  
400.000, 4.80,5,1  
400.000, 4.80,5,9  
400.000, 4.80,5,25  
400.000, 4.80,5,27  
400.000, 4.80,5,36  
300.000, 4.80,5,1  
300.000, 4.80,5,2  
300.000, 4.80,5,4  
300.000, 4.80,5,16  
300.000, 4.80,5,24  
1000.000, 4.90,5,1  
1000.000, 4.90,5,3  
1000.000, 4.90,5,4  
1000.000, 4.90,5,5  
1000.000, 4.90,5,9  
900.000, 4.90,5,1  
900.000, 4.90,5,9  
900.000, 4.90,5,11  
900.000, 4.90,5,12  
900.000, 4.90,5,17  
850.000, 4.90,3,1  
850.000, 4.90,3,5  
850.000, 4.90,3,9  
800.000, 4.90,4,1  
800.000, 4.90,4,2  
800.000, 4.90,4,4  
800.000, 4.90,4,9  
750.000, 4.90,2,2  
750.000, 4.90,2,6  
700.000, 4.90,2,1  
700.000, 4.90,2,8  
650.000, 4.90,4,1  
650.000, 4.90,4,7  
650.000, 4.90,4,10  
650.000, 4.90,4,11  
600.000, 4.90,7,1  
600.000, 4.90,7,6  
600.000, 4.90,7,8  
600.000, 4.90,7,10  
600.000, 4.90,7,15  
600.000, 4.90,7,18  
600.000, 4.90,7,20  
500.000, 4.90,7,2  
500.000, 4.90,7,3  
500.000, 4.90,7,6  
500.000, 4.90,7,9  
500.000, 4.90,7,10  
500.000, 4.90,7,16  
500.000, 4.90,7,21  
400.000, 4.90,5,1  
400.000, 4.90,5,7  
400.000, 4.90,5,24  
400.000, 4.90,5,26  
400.000, 4.90,5,33  
300.000, 4.90,5,2  
300.000, 4.90,5,3  
300.000, 4.90,5,5  
300.000, 4.90,5,15  
300.000, 4.90,5,24  
1000.000, 5.00,5,1  
1000.000, 5.00,5,3  
1000.000, 5.00,5,4  
1000.000, 5.00,5,5  
1000.000, 5.00,5,9  
900.000, 5.00,5,1  
900.000, 5.00,5,5  
900.000, 5.00,5,6  
900.000, 5.00,5,7  
900.000, 5.00,5,12  
850.000, 5.00,3,1  
850.000, 5.00,3,4  
850.000, 5.00,3,6  
800.000, 5.00,4,1  
800.000, 5.00,4,2  
800.000, 5.00,4,4  
800.000, 5.00,4,10  
750.000, 5.00,2,2  
750.000, 5.00,2,7  
700.000, 5.00,2,1  
700.000, 5.00,2,8  
650.000, 5.00,4,1  
650.000, 5.00,4,9  
650.000, 5.00,4,10  
650.000, 5.00,4,12  
600.000, 5.00,6,1  
600.000, 5.00,6,10  
600.000, 5.00,6,12  
600.000, 5.00,6,16  
600.000, 5.00,6,18  
600.000, 5.00,6,20  
500.000, 5.00,6,4  
500.000, 5.00,6,8  
500.000, 5.00,6,13  
500.000, 5.00,6,15  
500.000, 5.00,6,20  
500.000, 5.00,6,24  
400.000, 5.00,7,1  
400.000, 5.00,7,2  
400.000, 5.00,7,6  
400.000, 5.00,7,18  
400.000, 5.00,7,22  
400.000, 5.00,7,25  
400.000, 5.00,7,34  
300.000, 5.00,5,2  
300.000, 5.00,5,3  
300.000, 5.00,5,5  
300.000, 5.00,5,15  
300.000, 5.00,5,21  
1000.000, 5.10,5,1  
1000.000, 5.10,5,2  
1000.000, 5.10,5,3  
1000.000, 5.10,5,4  
1000.000, 5.10,5,8  
900.000, 5.10,5,1  
900.000, 5.10,5,4  
900.000, 5.10,5,5  
900.000, 5.10,5,6  
900.000, 5.10,5,11  
850.000, 5.10,3,1  
850.000, 5.10,3,3  
850.000, 5.10,3,6  
800.000, 5.10,4,1  
800.000, 5.10,4,3  
800.000, 5.10,4,7  
800.000, 5.10,4,12  
750.000, 5.10,2,2  
750.000, 5.10,2,8  
700.000, 5.10,2,1  
700.000, 5.10,2,10  
650.000, 5.10,3,1  
650.000, 5.10,3,8  
650.000, 5.10,3,9  
600.000, 5.10,5,1  
600.000, 5.10,5,10  
600.000, 5.10,5,11  
600.000, 5.10,5,19  
600.000, 5.10,5,20  
500.000, 5.10,7,4  
500.000, 5.10,7,6  
500.000, 5.10,7,10  
500.000, 5.10,7,13  
500.000, 5.10,7,18  
500.000, 5.10,7,22  
500.000, 5.10,7,23  
400.000, 5.10,6,1  
400.000, 5.10,6,2  
400.000, 5.10,6,6  
400.000, 5.10,6,24  
400.000, 5.10,6,28  
400.000, 5.10,6,35  
300.000, 5.10,5,2  
300.000, 5.10,5,3  
300.000, 5.10,5,5  
300.000, 5.10,5,13  
300.000, 5.10,5,18  
1000.000, 5.20,5,1  
1000.000, 5.20,5,2  
1000.000, 5.20,5,3  
1000.000, 5.20,5,4  
1000.000, 5.20,5,8  
900.000, 5.20,5,1  
900.000, 5.20,5,3  
900.000, 5.20,5,4  
900.000, 5.20,5,5  
900.000, 5.20,5,11  
850.000, 5.20,4,1  
850.000, 5.20,4,4  
850.000, 5.20,4,5  
850.000, 5.20,4,8  
800.000, 5.20,4,1  
800.000, 5.20,4,2  
800.000, 5.20,4,4  
800.000, 5.20,4,9  
750.000, 5.20,2,2  
750.000, 5.20,2,8  
700.000, 5.20,2,1  
700.000, 5.20,2,4  
650.000, 5.20,3,1  
650.000, 5.20,3,7  
650.000, 5.20,3,13  
600.000, 5.20,5,1  
600.000, 5.20,5,9  
600.000, 5.20,5,10  
600.000, 5.20,5,16  
600.000, 5.20,5,17  
500.000, 5.20,9,2  
500.000, 5.20,9,6  
500.000, 5.20,9,8  
500.000, 5.20,9,10  
500.000, 5.20,9,11  
500.000, 5.20,9,17  
500.000, 5.20,9,19  
500.000, 5.20,9,21  
500.000, 5.20,9,22  
400.000, 5.20,6,1  
400.000, 5.20,6,2  
400.000, 5.20,6,7  
400.000, 5.20,6,22  
400.000, 5.20,6,25  
400.000, 5.20,6,34  
300.000, 5.20,5,2  
300.000, 5.20,5,3  
300.000, 5.20,5,5  
300.000, 5.20,5,12  
300.000, 5.20,5,17  
1000.000, 5.30,5,1  
1000.000, 5.30,5,2  
1000.000, 5.30,5,3  
1000.000, 5.30,5,4  
1000.000, 5.30,5,8  
900.000, 5.30,6,1  
900.000, 5.30,6,3  
900.000, 5.30,6,4  
900.000, 5.30,6,5  
900.000, 5.30,6,6  
900.000, 5.30,6,12  
850.000, 5.30,5,1  
850.000, 5.30,5,5  
850.000, 5.30,5,7  
850.000, 5.30,5,10  
850.000, 5.30,5,13  
800.000, 5.30,4,1  
800.000, 5.30,4,2  
800.000, 5.30,4,5  
800.000, 5.30,4,10  
750.000, 5.30,2,2  
750.000, 5.30,2,6  
700.000, 5.30,3,1  
700.000, 5.30,3,2  
700.000, 5.30,3,4  
650.000, 5.30,3,1  
650.000, 5.30,3,7  
650.000, 5.30,3,12  
600.000, 5.30,5,1  
600.000, 5.30,5,10  
600.000, 5.30,5,13  
600.000, 5.30,5,21  
600.000, 5.30,5,22  
500.000, 5.30,8,2  
500.000, 5.30,8,6  
500.000, 5.30,8,9  
500.000, 5.30,8,12  
500.000, 5.30,8,19  
500.000, 5.30,8,21  
500.000, 5.30,8,22  
500.000, 5.30,8,23  
400.000, 5.30,5,1  
400.000, 5.30,5,3  
400.000, 5.30,5,12  
400.000, 5.30,5,27  
400.000, 5.30,5,31  
300.000, 5.30,5,3  
300.000, 5.30,5,4  
300.000, 5.30,5,6  
300.000, 5.30,5,12  
300.000, 5.30,5,15  
1000.000, 5.40,5,1  
1000.000, 5.40,5,2  
1000.000, 5.40,5,3  
1000.000, 5.40,5,4  
1000.000, 5.40,5,8  
900.000, 5.40,4,1  
900.000, 5.40,4,5  
900.000, 5.40,4,6  
900.000, 5.40,4,10  
850.000, 5.40,6,1  
850.000, 5.40,6,4  
850.000, 5.40,6,5  
850.000, 5.40,6,9  
850.000, 5.40,6,10  
850.000, 5.40,6,13  
800.000, 5.40,4,1  
800.000, 5.40,4,2  
800.000, 5.40,4,6  
800.000, 5.40,4,11  
750.000, 5.40,2,2  
750.000, 5.40,2,6  
700.000, 5.40,3,1  
700.000, 5.40,3,2  
700.000, 5.40,3,5  
650.000, 5.40,3,1  
650.000, 5.40,3,6  
650.000, 5.40,3,9  
600.000, 5.40,5,1  
600.000, 5.40,5,10  
600.000, 5.40,5,11  
600.000, 5.40,5,16  
600.000, 5.40,5,17  
500.000, 5.40,6,1  
500.000, 5.40,6,4  
500.000, 5.40,6,8  
500.000, 5.40,6,11  
500.000, 5.40,6,18  
500.000, 5.40,6,20  
400.000, 5.40,5,1  
400.000, 5.40,5,3  
400.000, 5.40,5,10  
400.000, 5.40,5,26  
400.000, 5.40,5,30  
300.000, 5.40,7,3  
300.000, 5.40,7,5  
300.000, 5.40,7,7  
300.000, 5.40,7,9  
300.000, 5.40,7,13  
300.000, 5.40,7,15  
300.000, 5.40,7,16  
1000.000, 5.50,4,1  
1000.000, 5.50,4,2  
1000.000, 5.50,4,3  
1000.000, 5.50,4,4  
900.000, 5.50,5,1  
900.000, 5.50,5,4  
900.000, 5.50,5,5  
900.000, 5.50,5,6  
900.000, 5.50,5,10  
850.000, 5.50,7,1  
850.000, 5.50,7,4  
850.000, 5.50,7,5  
850.000, 5.50,7,7  
850.000, 5.50,7,9  
850.000, 5.50,7,13  
850.000, 5.50,7,14  
800.000, 5.50,3,1  
800.000, 5.50,3,3  
800.000, 5.50,3,6  
750.000, 5.50,3,2  
750.000, 5.50,3,5  
750.000, 5.50,3,9  
700.000, 5.50,3,1  
700.000, 5.50,3,2  
700.000, 5.50,3,4  
650.000, 5.50,4,1  
650.000, 5.50,4,5  
650.000, 5.50,4,7  
650.000, 5.50,4,8  
600.000, 5.50,5,1  
600.000, 5.50,5,9  
600.000, 5.50,5,10  
600.000, 5.50,5,13  
600.000, 5.50,5,14  
500.000, 5.50,7,1  
500.000, 5.50,7,2  
500.000, 5.50,7,4  
500.000, 5.50,7,8  
500.000, 5.50,7,11  
500.000, 5.50,7,17  
500.000, 5.50,7,20  
400.000, 5.50,5,2  
400.000, 5.50,5,4  
400.000, 5.50,5,12  
400.000, 5.50,5,24  
400.000, 5.50,5,25  
300.000, 5.50,7,3  
300.000, 5.50,7,6  
300.000, 5.50,7,8  
300.000, 5.50,7,9  
300.000, 5.50,7,16  
300.000, 5.50,7,18  
300.000, 5.50,7,19  
1000.000, 5.60,4,1  
1000.000, 5.60,4,2  
1000.000, 5.60,4,3  
1000.000, 5.60,4,4  
900.000, 5.60,5,1  
900.000, 5.60,5,3  
900.000, 5.60,5,4  
900.000, 5.60,5,5  
900.000, 5.60,5,12  
850.000, 5.60,7,1  
850.000, 5.60,7,3  
850.000, 5.60,7,4  
850.000, 5.60,7,5  
850.000, 5.60,7,7  
850.000, 5.60,7,8  
850.000, 5.60,7,14  
800.000, 5.60,3,1  
800.000, 5.60,3,3  
800.000, 5.60,3,6  
750.000, 5.60,3,2  
750.000, 5.60,3,6  
750.000, 5.60,3,9  
700.000, 5.60,2,1  
700.000, 5.60,2,5  
650.000, 5.60,4,1  
650.000, 5.60,4,6  
650.000, 5.60,4,9  
650.000, 5.60,4,10  
600.000, 5.60,5,1  
600.000, 5.60,5,11  
600.000, 5.60,5,13  
600.000, 5.60,5,16  
600.000, 5.60,5,17  
500.000, 5.60,6,1  
500.000, 5.60,6,2  
500.000, 5.60,6,4  
500.000, 5.60,6,8  
500.000, 5.60,6,17  
500.000, 5.60,6,19  
400.000, 5.60,4,1  
400.000, 5.60,4,11  
400.000, 5.60,4,18  
400.000, 5.60,4,19  
300.000, 5.60,6,5  
300.000, 5.60,6,7  
300.000, 5.60,6,8  
300.000, 5.60,6,15  
300.000, 5.60,6,18  
300.000, 5.60,6,19  
1000.000, 5.70,4,1  
1000.000, 5.70,4,2  
1000.000, 5.70,4,3  
1000.000, 5.70,4,4  
900.000, 5.70,6,1  
900.000, 5.70,6,3  
900.000, 5.70,6,4  
900.000, 5.70,6,5  
900.000, 5.70,6,6  
900.000, 5.70,6,9  
850.000, 5.70,7,1  
850.000, 5.70,7,3  
850.000, 5.70,7,4  
850.000, 5.70,7,5  
850.000, 5.70,7,6  
850.000, 5.70,7,7  
850.000, 5.70,7,13  
800.000, 5.70,3,2  
800.000, 5.70,3,5  
800.000, 5.70,3,8  
750.000, 5.70,3,2  
750.000, 5.70,3,5  
750.000, 5.70,3,8  
700.000, 5.70,2,1  
700.000, 5.70,2,4  
650.000, 5.70,4,1  
650.000, 5.70,4,9  
650.000, 5.70,4,12  
650.000, 5.70,4,13  
600.000, 5.70,4,1  
600.000, 5.70,4,8  
600.000, 5.70,4,12  
600.000, 5.70,4,13  
500.000, 5.70,8,1  
500.000, 5.70,8,2  
500.000, 5.70,8,4  
500.000, 5.70,8,5  
500.000, 5.70,8,8  
500.000, 5.70,8,16  
500.000, 5.70,8,21  
500.000, 5.70,8,26  
400.000, 5.70,4,1  
400.000, 5.70,4,11  
400.000, 5.70,4,20  
400.000, 5.70,4,21  
300.000, 5.70,6,4  
300.000, 5.70,6,6  
300.000, 5.70,6,7  
300.000, 5.70,6,16  
300.000, 5.70,6,20  
300.000, 5.70,6,21  
1000.000, 5.80,3,1  
1000.000, 5.80,3,3  
1000.000, 5.80,3,4  
900.000, 5.80,6,1  
900.000, 5.80,6,3  
900.000, 5.80,6,4  
900.000, 5.80,6,5  
900.000, 5.80,6,6  
900.000, 5.80,6,9  
850.000, 5.80,6,1  
850.000, 5.80,6,4  
850.000, 5.80,6,5  
850.000, 5.80,6,6  
850.000, 5.80,6,10  
850.000, 5.80,6,16  
800.000, 5.80,3,2  
800.000, 5.80,3,5  
800.000, 5.80,3,9  
750.000, 5.80,3,2  
750.000, 5.80,3,5  
750.000, 5.80,3,8  
700.000, 5.80,3,1  
700.000, 5.80,3,4  
700.000, 5.80,3,8  
650.000, 5.80,5,1  
650.000, 5.80,5,6  
650.000, 5.80,5,7  
650.000, 5.80,5,11  
650.000, 5.80,5,12  
600.000, 5.80,4,1  
600.000, 5.80,4,7  
600.000, 5.80,4,12  
600.000, 5.80,4,13  
500.000, 5.80,7,1  
500.000, 5.80,7,4  
500.000, 5.80,7,5  
500.000, 5.80,7,7  
500.000, 5.80,7,10  
500.000, 5.80,7,19  
500.000, 5.80,7,25  
400.000, 5.80,4,1  
400.000, 5.80,4,12  
400.000, 5.80,4,19  
400.000, 5.80,4,20  
300.000, 5.80,6,2  
300.000, 5.80,6,4  
300.000, 5.80,6,6  
300.000, 5.80,6,15  
300.000, 5.80,6,19  
300.000, 5.80,6,22  
1000.000, 5.90,3,1  
1000.000, 5.90,3,3  
1000.000, 5.90,3,4  
900.000, 5.90,5,1  
900.000, 5.90,5,3  
900.000, 5.90,5,4  
900.000, 5.90,5,5  
900.000, 5.90,5,10  
850.000, 5.90,6,1  
850.000, 5.90,6,4  
850.000, 5.90,6,5  
850.000, 5.90,6,6  
850.000, 5.90,6,10  
850.000, 5.90,6,18  
800.000, 5.90,2,2  
800.000, 5.90,2,11  
750.000, 5.90,3,2  
750.000, 5.90,3,4  
750.000, 5.90,3,7  
700.000, 5.90,4,1  
700.000, 5.90,4,4  
700.000, 5.90,4,7  
700.000, 5.90,4,8  
650.000, 5.90,4,1  
650.000, 5.90,4,10  
650.000, 5.90,4,14  
650.000, 5.90,4,16  
600.000, 5.90,4,1  
600.000, 5.90,4,4  
600.000, 5.90,4,7  
600.000, 5.90,4,8  
500.000, 5.90,7,1  
500.000, 5.90,7,4  
500.000, 5.90,7,5  
500.000, 5.90,7,9  
500.000, 5.90,7,13  
500.000, 5.90,7,21  
500.000, 5.90,7,26  
400.000, 5.90,4,1  
400.000, 5.90,4,11  
400.000, 5.90,4,17  
400.000, 5.90,4,18  
300.000, 5.90,5,2  
300.000, 5.90,5,7  
300.000, 5.90,5,14  
300.000, 5.90,5,18  
300.000, 5.90,5,21  
1000.000, 6.00,3,1  
1000.000, 6.00,3,3  
1000.000, 6.00,3,4  
900.000, 6.00,5,1  
900.000, 6.00,5,5  
900.000, 6.00,5,6  
900.000, 6.00,5,8  
900.000, 6.00,5,16  
850.000, 6.00,5,1  
850.000, 6.00,5,7  
850.000, 6.00,5,8  
850.000, 6.00,5,11  
850.000, 6.00,5,17  
800.000, 6.00,2,1  
800.000, 6.00,2,8  
750.000, 6.00,2,1  
750.000, 6.00,2,4  
700.000, 6.00,4,1  
700.000, 6.00,4,4  
700.000, 6.00,4,7  
700.000, 6.00,4,8  
650.000, 6.00,3,4  
650.000, 6.00,3,5  
650.000, 6.00,3,8  
600.000, 6.00,4,1  
600.000, 6.00,4,4  
600.000, 6.00,4,8  
600.000, 6.00,4,9  
500.000, 6.00,5,1  
500.000, 6.00,5,9  
500.000, 6.00,5,12  
500.000, 6.00,5,19  
500.000, 6.00,5,22  
400.000, 6.00,4,1  
400.000, 6.00,4,9  
400.000, 6.00,4,15  
400.000, 6.00,4,16  
300.000, 6.00,5,2  
300.000, 6.00,5,6  
300.000, 6.00,5,13  
300.000, 6.00,5,17  
300.000, 6.00,5,20  
1000.000, 6.10,3,1  
1000.000, 6.10,3,3  
1000.000, 6.10,3,4  
900.000, 6.10,4,1  
900.000, 6.10,4,5  
900.000, 6.10,4,7  
900.000, 6.10,4,14  
850.000, 6.10,4,1  
850.000, 6.10,4,7  
850.000, 6.10,4,8  
850.000, 6.10,4,12  
800.000, 6.10,2,1  
800.000, 6.10,2,4  
750.000, 6.10,2,1  
750.000, 6.10,2,4  
700.000, 6.10,4,2  
700.000, 6.10,4,6  
700.000, 6.10,4,9  
700.000, 6.10,4,10  
650.000, 6.10,3,2  
650.000, 6.10,3,7  
650.000, 6.10,3,10  
600.000, 6.10,6,1  
600.000, 6.10,6,4  
600.000, 6.10,6,5  
600.000, 6.10,6,7  
600.000, 6.10,6,11  
600.000, 6.10,6,12  
500.000, 6.10,5,1  
500.000, 6.10,5,8  
500.000, 6.10,5,10  
500.000, 6.10,5,14  
500.000, 6.10,5,18  
400.000, 6.10,3,1  
400.000, 6.10,3,10  
400.000, 6.10,3,16  
300.000, 6.10,5,3  
300.000, 6.10,5,8  
300.000, 6.10,5,15  
300.000, 6.10,5,19  
300.000, 6.10,5,22  
1000.000, 6.20,3,1  
1000.000, 6.20,3,3  
1000.000, 6.20,3,4  
900.000, 6.20,4,1  
900.000, 6.20,4,4  
900.000, 6.20,4,6  
900.000, 6.20,4,12  
850.000, 6.20,3,1  
850.000, 6.20,3,7  
850.000, 6.20,3,9  
800.000, 6.20,2,1  
800.000, 6.20,2,3  
750.000, 6.20,2,1  
750.000, 6.20,2,4  
700.000, 6.20,3,1  
700.000, 6.20,3,3  
700.000, 6.20,3,5  
650.000, 6.20,3,1  
650.000, 6.20,3,9  
650.000, 6.20,3,12  
600.000, 6.20,5,1  
600.000, 6.20,5,10  
600.000, 6.20,5,11  
600.000, 6.20,5,14  
600.000, 6.20,5,15  
500.000, 6.20,5,1  
500.000, 6.20,5,6  
500.000, 6.20,5,7  
