level,value,number_of_labels,label 
400.000,28.40,3,1  
400.000,28.40,3,5  
400.000,28.40,3,10  
300.000,28.40,3,1  
300.000,28.40,3,4  
300.000,28.40,3,7  
900.000,28.50,4,2  
900.000,28.50,4,3  
900.000,28.50,4,5  
900.000,28.50,4,6  
850.000,28.50,3,1  
850.000,28.50,3,2  
850.000,28.50,3,3  
800.000,28.50,3,1  
800.000,28.50,3,2  
800.000,28.50,3,3  
750.000,28.50,3,1  
750.000,28.50,3,2  
750.000,28.50,3,3  
700.000,28.50,3,1  
700.000,28.50,3,4  
700.000,28.50,3,6  
650.000,28.50,3,1  
650.000,28.50,3,3  
650.000,28.50,3,4  
600.000,28.50,3,1  
600.000,28.50,3,2  
600.000,28.50,3,3  
500.000,28.50,3,1  
500.000,28.50,3,3  
500.000,28.50,3,7  
400.000,28.50,3,1  
400.000,28.50,3,5  
400.000,28.50,3,10  
300.000,28.50,3,1  
300.000,28.50,3,4  
300.000,28.50,3,7  
900.000,28.60,4,2  
900.000,28.60,4,3  
900.000,28.60,4,4  
900.000,28.60,4,5  
850.000,28.60,3,1  
850.000,28.60,3,3  
850.000,28.60,3,4  
800.000,28.60,3,1  
800.000,28.60,3,2  
800.000,28.60,3,3  
750.000,28.60,3,1  
750.000,28.60,3,2  
750.000,28.60,3,3  
700.000,28.60,3,1  
700.000,28.60,3,4  
700.000,28.60,3,6  
650.000,28.60,3,1  
650.000,28.60,3,3  
650.000,28.60,3,4  
600.000,28.60,3,1  
600.000,28.60,3,2  
600.000,28.60,3,3  
500.000,28.60,3,1  
500.000,28.60,3,3  
500.000,28.60,3,7  
400.000,28.60,3,1  
400.000,28.60,3,6  
400.000,28.60,3,11  
300.000,28.60,3,1  
300.000,28.60,3,4  
300.000,28.60,3,8  
900.000,28.70,4,2  
900.000,28.70,4,3  
900.000,28.70,4,4  
900.000,28.70,4,5  
850.000,28.70,3,1  
850.000,28.70,3,3  
850.000,28.70,3,4  
800.000,28.70,3,1  
800.000,28.70,3,2  
800.000,28.70,3,3  
750.000,28.70,3,1  
750.000,28.70,3,2  
750.000,28.70,3,3  
700.000,28.70,3,1  
700.000,28.70,3,4  
700.000,28.70,3,6  
650.000,28.70,3,1  
650.000,28.70,3,3  
650.000,28.70,3,4  
600.000,28.70,3,1  
600.000,28.70,3,2  
600.000,28.70,3,3  
500.000,28.70,3,1  
500.000,28.70,3,2  
500.000,28.70,3,6  
400.000,28.70,3,1  
400.000,28.70,3,6  
400.000,28.70,3,11  
300.000,28.70,3,1  
300.000,28.70,3,4  
300.000,28.70,3,7  
900.000,28.80,4,1  
900.000,28.80,4,2  
900.000,28.80,4,3  
900.000,28.80,4,4  
850.000,28.80,3,1  
850.000,28.80,3,3  
850.000,28.80,3,4  
800.000,28.80,3,1  
800.000,28.80,3,2  
800.000,28.80,3,3  
750.000,28.80,3,1  
750.000,28.80,3,2  
750.000,28.80,3,3  
700.000,28.80,3,1  
700.000,28.80,3,4  
700.000,28.80,3,5  
650.000,28.80,3,1  
650.000,28.80,3,3  
650.000,28.80,3,4  
600.000,28.80,3,1  
600.000,28.80,3,2  
600.000,28.80,3,3  
500.000,28.80,3,1  
500.000,28.80,3,2  
500.000,28.80,3,5  
400.000,28.80,3,1  
400.000,28.80,3,6  
400.000,28.80,3,11  
300.000,28.80,3,1  
300.000,28.80,3,4  
300.000,28.80,3,7  
900.000,28.90,4,1  
900.000,28.90,4,2  
900.000,28.90,4,3  
900.000,28.90,4,4  
850.000,28.90,3,1  
850.000,28.90,3,4  
850.000,28.90,3,5  
800.000,28.90,3,1  
800.000,28.90,3,2  
800.000,28.90,3,3  
750.000,28.90,3,1  
750.000,28.90,3,2  
750.000,28.90,3,3  
700.000,28.90,3,1  
700.000,28.90,3,4  
700.000,28.90,3,5  
650.000,28.90,3,1  
650.000,28.90,3,3  
650.000,28.90,3,4  
600.000,28.90,3,1  
600.000,28.90,3,2  
600.000,28.90,3,3  
500.000,28.90,3,1  
500.000,28.90,3,2  
500.000,28.90,3,5  
400.000,28.90,3,1  
400.000,28.90,3,6  
400.000,28.90,3,11  
300.000,28.90,3,1  
300.000,28.90,3,5  
300.000,28.90,3,8  
900.000,29.00,4,1  
900.000,29.00,4,2  
900.000,29.00,4,3  
900.000,29.00,4,4  
850.000,29.00,3,1  
850.000,29.00,3,4  
850.000,29.00,3,5  
800.000,29.00,3,1  
800.000,29.00,3,2  
800.000,29.00,3,3  
750.000,29.00,3,1  
750.000,29.00,3,2  
750.000,29.00,3,3  
700.000,29.00,3,1  
700.000,29.00,3,3  
700.000,29.00,3,4  
650.000,29.00,3,1  
650.000,29.00,3,3  
650.000,29.00,3,4  
600.000,29.00,3,1  
600.000,29.00,3,2  
600.000,29.00,3,3  
500.000,29.00,3,1  
500.000,29.00,3,2  
500.000,29.00,3,5  
400.000,29.00,3,1  
400.000,29.00,3,6  
400.000,29.00,3,11  
300.000,29.00,3,1  
300.000,29.00,3,5  
300.000,29.00,3,8  
900.000,29.10,3,2  
900.000,29.10,3,3  
900.000,29.10,3,4  
850.000,29.10,3,1  
850.000,29.10,3,3  
850.000,29.10,3,4  
800.000,29.10,3,1  
800.000,29.10,3,2  
800.000,29.10,3,3  
750.000,29.10,3,1  
750.000,29.10,3,2  
750.000,29.10,3,3  
700.000,29.10,3,1  
700.000,29.10,3,3  
700.000,29.10,3,4  
650.000,29.10,3,1  
650.000,29.10,3,3  
650.000,29.10,3,4  
600.000,29.10,3,1  
600.000,29.10,3,3  
600.000,29.10,3,4  
500.000,29.10,3,1  
500.000,29.10,3,2  
500.000,29.10,3,5  
400.000,29.10,3,1  
400.000,29.10,3,5  
400.000,29.10,3,10  
300.000,29.10,3,1  
300.000,29.10,3,5  
300.000,29.10,3,8  
900.000,29.20,3,2  
900.000,29.20,3,3  
900.000,29.20,3,4  
850.000,29.20,3,1  
850.000,29.20,3,4  
850.000,29.20,3,5  
800.000,29.20,3,1  
800.000,29.20,3,2  
800.000,29.20,3,3  
750.000,29.20,3,1  
750.000,29.20,3,2  
750.000,29.20,3,3  
700.000,29.20,3,1  
700.000,29.20,3,3  
700.000,29.20,3,4  
650.000,29.20,3,1  
650.000,29.20,3,3  
650.000,29.20,3,4  
600.000,29.20,3,1  
600.000,29.20,3,3  
600.000,29.20,3,4  
500.000,29.20,4,1  
500.000,29.20,4,2  
500.000,29.20,4,3  
500.000,29.20,4,6  
400.000,29.20,3,1  
400.000,29.20,3,4  
400.000,29.20,3,9  
300.000,29.20,3,1  
300.000,29.20,3,5  
300.000,29.20,3,8  
900.000,29.30,3,2  
900.000,29.30,3,3  
900.000,29.30,3,4  
850.000,29.30,3,1  
850.000,29.30,3,3  
850.000,29.30,3,4  
800.000,29.30,3,1  
800.000,29.30,3,2  
800.000,29.30,3,3  
750.000,29.30,3,1  
750.000,29.30,3,2  
750.000,29.30,3,3  
700.000,29.30,3,1  
700.000,29.30,3,3  
700.000,29.30,3,4  
650.000,29.30,3,1  
650.000,29.30,3,3  
650.000,29.30,3,4  
600.000,29.30,3,1  
600.000,29.30,3,3  
600.000,29.30,3,4  
500.000,29.30,4,1  
500.000,29.30,4,2  
500.000,29.30,4,3  
500.000,29.30,4,7  
400.000,29.30,3,1  
400.000,29.30,3,4  
400.000,29.30,3,9  
300.000,29.30,3,1  
300.000,29.30,3,5  
300.000,29.30,3,8  
900.000,29.40,3,2  
900.000,29.40,3,3  
900.000,29.40,3,4  
850.000,29.40,3,1  
850.000,29.40,3,3  
850.000,29.40,3,4  
800.000,29.40,3,1  
800.000,29.40,3,2  
800.000,29.40,3,3  
750.000,29.40,3,1  
750.000,29.40,3,2  
750.000,29.40,3,3  
700.000,29.40,3,1  
700.000,29.40,3,3  
700.000,29.40,3,4  
650.000,29.40,3,1  
650.000,29.40,3,3  
650.000,29.40,3,4  
600.000,29.40,3,1  
600.000,29.40,3,3  
600.000,29.40,3,4  
500.000,29.40,4,1  
500.000,29.40,4,2  
500.000,29.40,4,3  
500.000,29.40,4,7  
400.000,29.40,3,1  
400.000,29.40,3,5  
400.000,29.40,3,10  
300.000,29.40,3,1  
300.000,29.40,3,5  
300.000,29.40,3,7  
900.000,29.50,2,4  
900.000,29.50,2,5  
850.000,29.50,3,1  
850.000,29.50,3,2  
850.000,29.50,3,3  
800.000,29.50,3,1  
800.000,29.50,3,2  
800.000,29.50,3,4  
750.000,29.50,3,1  
750.000,29.50,3,2  
750.000,29.50,3,3  
700.000,29.50,3,1  
700.000,29.50,3,3  
700.000,29.50,3,4  
650.000,29.50,3,1  
650.000,29.50,3,3  
650.000,29.50,3,4  
600.000,29.50,3,1  
600.000,29.50,3,3  
600.000,29.50,3,4  
500.000,29.50,4,1  
500.000,29.50,4,2  
500.000,29.50,4,3  
500.000,29.50,4,7  
400.000,29.50,3,1  
400.000,29.50,3,5  
400.000,29.50,3,10  
300.000,29.50,3,1  
300.000,29.50,3,5  
300.000,29.50,3,7  
900.000,29.60,2,3  
900.000,29.60,2,4  
850.000,29.60,3,1  
850.000,29.60,3,2  
850.000,29.60,3,3  
800.000,29.60,3,1  
800.000,29.60,3,2  
800.000,29.60,3,3  
750.000,29.60,3,1  
750.000,29.60,3,2  
750.000,29.60,3,4  
700.000,29.60,3,1  
700.000,29.60,3,3  
700.000,29.60,3,4  
650.000,29.60,3,1  
650.000,29.60,3,3  
650.000,29.60,3,4  
600.000,29.60,3,1  
600.000,29.60,3,3  
600.000,29.60,3,4  
500.000,29.60,4,1  
500.000,29.60,4,2  
500.000,29.60,4,3  
500.000,29.60,4,7  
400.000,29.60,3,1  
400.000,29.60,3,5  
400.000,29.60,3,10  
300.000,29.60,3,1  
300.000,29.60,3,5  
300.000,29.60,3,7  
900.000,29.70,2,3  
900.000,29.70,2,4  
850.000,29.70,3,1  
850.000,29.70,3,2  
850.000,29.70,3,3  
800.000,29.70,3,1  
800.000,29.70,3,2  
800.000,29.70,3,3  
750.000,29.70,3,1  
750.000,29.70,3,2  
750.000,29.70,3,4  
700.000,29.70,3,1  
700.000,29.70,3,3  
700.000,29.70,3,4  
650.000,29.70,3,1  
650.000,29.70,3,3  
650.000,29.70,3,4  
600.000,29.70,3,1  
600.000,29.70,3,3  
600.000,29.70,3,4  
500.000,29.70,4,1  
500.000,29.70,4,3  
500.000,29.70,4,4  
500.000,29.70,4,8  
400.000,29.70,3,1  
400.000,29.70,3,5  
400.000,29.70,3,10  
300.000,29.70,3,1  
300.000,29.70,3,6  
300.000,29.70,3,8  
900.000,29.80,2,3  
900.000,29.80,2,4  
850.000,29.80,3,1  
850.000,29.80,3,3  
850.000,29.80,3,4  
800.000,29.80,3,1  
800.000,29.80,3,2  
800.000,29.80,3,3  
750.000,29.80,3,1  
750.000,29.80,3,2  
750.000,29.80,3,4  
700.000,29.80,3,1  
700.000,29.80,3,3  
700.000,29.80,3,4  
650.000,29.80,3,1  
650.000,29.80,3,3  
650.000,29.80,3,4  
600.000,29.80,3,1  
600.000,29.80,3,3  
600.000,29.80,3,4  
500.000,29.80,4,1  
500.000,29.80,4,3  
500.000,29.80,4,4  
500.000,29.80,4,8  
400.000,29.80,3,1  
400.000,29.80,3,6  
400.000,29.80,3,11  
300.000,29.80,3,1  
300.000,29.80,3,5  
300.000,29.80,3,7  
900.000,29.90,2,3  
900.000,29.90,2,4  
850.000,29.90,3,1  
850.000,29.90,3,2  
850.000,29.90,3,3  
800.000,29.90,3,1  
800.000,29.90,3,2  
800.000,29.90,3,3  
750.000,29.90,3,1  
750.000,29.90,3,2  
750.000,29.90,3,3  
700.000,29.90,3,1  
700.000,29.90,3,3  
700.000,29.90,3,4  
650.000,29.90,3,1  
650.000,29.90,3,3  
650.000,29.90,3,4  
600.000,29.90,3,1  
600.000,29.90,3,3  
600.000,29.90,3,4  
500.000,29.90,4,1  
500.000,29.90,4,3  
500.000,29.90,4,4  
500.000,29.90,4,8  
400.000,29.90,3,1  
400.000,29.90,3,6  
400.000,29.90,3,11  
300.000,29.90,3,1  
300.000,29.90,3,5  
300.000,29.90,3,7  
900.000,30.00,2,3  
900.000,30.00,2,4  
850.000,30.00,3,1  
850.000,30.00,3,2  
850.000,30.00,3,3  
800.000,30.00,3,1  
800.000,30.00,3,2  
800.000,30.00,3,3  
750.000,30.00,3,1  
750.000,30.00,3,2  
750.000,30.00,3,3  
700.000,30.00,3,1  
700.000,30.00,3,3  
700.000,30.00,3,4  
650.000,30.00,3,1  
650.000,30.00,3,3  
650.000,30.00,3,4  
600.000,30.00,3,1  
600.000,30.00,3,4  
600.000,30.00,3,5  
500.000,30.00,4,1  
500.000,30.00,4,3  
500.000,30.00,4,4  
500.000,30.00,4,7  
400.000,30.00,3,1  
400.000,30.00,3,6  
400.000,30.00,3,11  
300.000,30.00,2,7  
300.000,30.00,2,9  
900.000,30.10,2,2  
900.000,30.10,2,3  
850.000,30.10,3,1  
850.000,30.10,3,2  
850.000,30.10,3,3  
800.000,30.10,3,1  
800.000,30.10,3,2  
800.000,30.10,3,3  
750.000,30.10,3,1  
750.000,30.10,3,2  
750.000,30.10,3,3  
700.000,30.10,3,1  
700.000,30.10,3,3  
700.000,30.10,3,4  
650.000,30.10,3,1  
650.000,30.10,3,3  
650.000,30.10,3,4  
600.000,30.10,3,1  
600.000,30.10,3,4  
600.000,30.10,3,5  
500.000,30.10,4,1  
500.000,30.10,4,3  
500.000,30.10,4,4  
500.000,30.10,4,7  
400.000,30.10,3,1  
400.000,30.10,3,6  
400.000,30.10,3,11  
300.000,30.10,2,5  
300.000,30.10,2,7  
900.000,30.20,2,2  
900.000,30.20,2,3  
850.000,30.20,3,1  
850.000,30.20,3,2  
850.000,30.20,3,3  
800.000,30.20,3,1  
800.000,30.20,3,2  
800.000,30.20,3,3  
750.000,30.20,3,1  
750.000,30.20,3,2  
750.000,30.20,3,3  
700.000,30.20,3,1  
700.000,30.20,3,3  
700.000,30.20,3,4  
650.000,30.20,3,1  
650.000,30.20,3,3  
650.000,30.20,3,4  
600.000,30.20,3,1  
600.000,30.20,3,4  
600.000,30.20,3,5  
500.000,30.20,4,1  
500.000,30.20,4,3  
500.000,30.20,4,4  
500.000,30.20,4,7  
400.000,30.20,3,1  
400.000,30.20,3,6  
400.000,30.20,3,11  
300.000,30.20,2,5  
300.000,30.20,2,7  
900.000,30.30,2,2  
900.000,30.30,2,3  
850.000,30.30,3,1  
850.000,30.30,3,2  
850.000,30.30,3,3  
800.000,30.30,3,1  
800.000,30.30,3,2  
800.000,30.30,3,3  
750.000,30.30,3,1  
750.000,30.30,3,2  
750.000,30.30,3,3  
700.000,30.30,3,1  
700.000,30.30,3,3  
700.000,30.30,3,4  
650.000,30.30,3,1  
650.000,30.30,3,3  
650.000,30.30,3,4  
600.000,30.30,3,1  
600.000,30.30,3,4  
600.000,30.30,3,5  
500.000,30.30,4,1  
500.000,30.30,4,3  
500.000,30.30,4,4  
500.000,30.30,4,7  
400.000,30.30,3,1  
400.000,30.30,3,6  
400.000,30.30,3,11  
300.000,30.30,2,5  
300.000,30.30,2,7  
900.000,30.40,2,2  
900.000,30.40,2,3  
850.000,30.40,3,1  
850.000,30.40,3,2  
850.000,30.40,3,3  
800.000,30.40,3,1  
800.000,30.40,3,2  
800.000,30.40,3,3  
750.000,30.40,3,1  
750.000,30.40,3,2  
750.000,30.40,3,3  
700.000,30.40,3,1  
700.000,30.40,3,3  
700.000,30.40,3,4  
650.000,30.40,3,1  
650.000,30.40,3,3  
650.000,30.40,3,4  
600.000,30.40,3,1  
600.000,30.40,3,4  
600.000,30.40,3,6  
500.000,30.40,4,1  
500.000,30.40,4,3  
500.000,30.40,4,4  
500.000,30.40,4,6  
400.000,30.40,3,1  
400.000,30.40,3,6  
400.000,30.40,3,12  
300.000,30.40,2,5  
300.000,30.40,2,7  
900.000,30.50,2,2  
900.000,30.50,2,3  
850.000,30.50,3,1  
850.000,30.50,3,2  
850.000,30.50,3,3  
800.000,30.50,3,1  
800.000,30.50,3,2  
800.000,30.50,3,3  
750.000,30.50,3,1  
750.000,30.50,3,2  
750.000,30.50,3,3  
700.000,30.50,3,1  
700.000,30.50,3,3  
700.000,30.50,3,4  
650.000,30.50,3,1  
650.000,30.50,3,3  
650.000,30.50,3,4  
600.000,30.50,3,1  
600.000,30.50,3,4  
600.000,30.50,3,6  
500.000,30.50,4,1  
500.000,30.50,4,3  
500.000,30.50,4,4  
500.000,30.50,4,6  
400.000,30.50,3,1  
400.000,30.50,3,6  
400.000,30.50,3,11  
300.000,30.50,2,5  
300.000,30.50,2,7  
900.000,30.60,2,2  
900.000,30.60,2,3  
850.000,30.60,3,1  
850.000,30.60,3,2  
850.000,30.60,3,3  
800.000,30.60,3,1  
800.000,30.60,3,2  
800.000,30.60,3,3  
750.000,30.60,3,1  
750.000,30.60,3,2  
750.000,30.60,3,3  
700.000,30.60,3,1  
700.000,30.60,3,3  
700.000,30.60,3,4  
650.000,30.60,3,1  
650.000,30.60,3,3  
650.000,30.60,3,4  
600.000,30.60,3,1  
600.000,30.60,3,4  
600.000,30.60,3,6  
500.000,30.60,4,1  
500.000,30.60,4,2  
500.000,30.60,4,3  
500.000,30.60,4,5  
400.000,30.60,3,1  
400.000,30.60,3,5  
400.000,30.60,3,11  
300.000,30.60,2,5  
300.000,30.60,2,7  
900.000,30.70,2,2  
900.000,30.70,2,3  
850.000,30.70,3,1  
850.000,30.70,3,2  
850.000,30.70,3,3  
800.000,30.70,3,1  
800.000,30.70,3,2  
800.000,30.70,3,3  
750.000,30.70,3,1  
750.000,30.70,3,2  
750.000,30.70,3,3  
700.000,30.70,3,1  
700.000,30.70,3,3  
700.000,30.70,3,4  
650.000,30.70,3,1  
650.000,30.70,3,3  
650.000,30.70,3,4  
600.000,30.70,3,1  
600.000,30.70,3,3  
600.000,30.70,3,5  
500.000,30.70,4,1  
500.000,30.70,4,3  
500.000,30.70,4,4  
500.000,30.70,4,6  
400.000,30.70,3,1  
400.000,30.70,3,4  
400.000,30.70,3,10  
300.000,30.70,2,5  
300.000,30.70,2,7  
900.000,30.80,2,2  
900.000,30.80,2,3  
850.000,30.80,3,1  
850.000,30.80,3,2  
850.000,30.80,3,3  
800.000,30.80,3,1  
800.000,30.80,3,2  
800.000,30.80,3,3  
750.000,30.80,3,1  
750.000,30.80,3,2  
750.000,30.80,3,3  
700.000,30.80,3,1  
700.000,30.80,3,2  
700.000,30.80,3,3  
650.000,30.80,3,1  
650.000,30.80,3,3  
650.000,30.80,3,4  
600.000,30.80,3,1  
600.000,30.80,3,3  
600.000,30.80,3,5  
500.000,30.80,4,1  
500.000,30.80,4,3  
500.000,30.80,4,4  
500.000,30.80,4,6  
400.000,30.80,3,1  
400.000,30.80,3,5  
400.000,30.80,3,11  
300.000,30.80,1,7  
900.000,30.90,2,1  
900.000,30.90,2,2  
850.000,30.90,3,1  
850.000,30.90,3,2  
850.000,30.90,3,3  
800.000,30.90,3,1  
800.000,30.90,3,2  
800.000,30.90,3,3  
750.000,30.90,3,1  
750.000,30.90,3,2  
750.000,30.90,3,3  
700.000,30.90,3,1  
700.000,30.90,3,2  
700.000,30.90,3,3  
650.000,30.90,3,1  
650.000,30.90,3,3  
650.000,30.90,3,4  
600.000,30.90,3,1  
600.000,30.90,3,3  
600.000,30.90,3,5  
500.000,30.90,4,1  
500.000,30.90,4,3  
500.000,30.90,4,4  
500.000,30.90,4,6  
400.000,30.90,3,1  
400.000,30.90,3,4  
400.000,30.90,3,10  
300.000,30.90,1,7  
900.000,31.00,2,1  
900.000,31.00,2,3  
850.000,31.00,3,1  
850.000,31.00,3,2  
850.000,31.00,3,3  
800.000,31.00,3,1  
800.000,31.00,3,2  
800.000,31.00,3,3  
750.000,31.00,3,1  
750.000,31.00,3,2  
750.000,31.00,3,3  
700.000,31.00,3,1  
700.000,31.00,3,2  
700.000,31.00,3,3  
650.000,31.00,3,1  
650.000,31.00,3,3  
650.000,31.00,3,4  
600.000,31.00,3,1  
600.000,31.00,3,3  
600.000,31.00,3,5  
500.000,31.00,4,1  
500.000,31.00,4,3  
500.000,31.00,4,4  
500.000,31.00,4,6  
400.000,31.00,3,1  
400.000,31.00,3,4  
400.000,31.00,3,10  
900.000,31.10,2,1  
900.000,31.10,2,4  
850.000,31.10,3,1  
850.000,31.10,3,2  
850.000,31.10,3,3  
800.000,31.10,3,1  
800.000,31.10,3,2  
800.000,31.10,3,3  
750.000,31.10,3,1  
750.000,31.10,3,2  
750.000,31.10,3,3  
700.000,31.10,3,1  
700.000,31.10,3,2  
700.000,31.10,3,3  
650.000,31.10,3,1  
650.000,31.10,3,3  
650.000,31.10,3,5  
600.000,31.10,3,1  
600.000,31.10,3,3  
600.000,31.10,3,5  
500.000,31.10,4,1  
500.000,31.10,4,3  
500.000,31.10,4,5  
500.000,31.10,4,6  
400.000,31.10,3,1  
400.000,31.10,3,4  
400.000,31.10,3,10  
900.000,31.20,2,1  
900.000,31.20,2,5  
850.000,31.20,3,1  
850.000,31.20,3,2  
850.000,31.20,3,3  
800.000,31.20,3,1  
800.000,31.20,3,2  
800.000,31.20,3,3  
750.000,31.20,3,1  
750.000,31.20,3,2  
750.000,31.20,3,3  
700.000,31.20,3,1  
700.000,31.20,3,2  
700.000,31.20,3,3  
650.000,31.20,3,1  
650.000,31.20,3,3  
650.000,31.20,3,5  
600.000,31.20,3,1  
600.000,31.20,3,3  
600.000,31.20,3,5  
500.000,31.20,4,1  
500.000,31.20,4,3  
500.000,31.20,4,5  
500.000,31.20,4,6  
400.000,31.20,3,1  
400.000,31.20,3,4  
400.000,31.20,3,9  
900.000,31.30,2,1  
900.000,31.30,2,5  
850.000,31.30,3,1  
850.000,31.30,3,2  
850.000,31.30,3,3  
800.000,31.30,3,1  
800.000,31.30,3,2  
800.000,31.30,3,3  
750.000,31.30,3,1  
750.000,31.30,3,2  
750.000,31.30,3,3  
700.000,31.30,3,1  
700.000,31.30,3,2  
700.000,31.30,3,3  
650.000,31.30,3,1  
650.000,31.30,3,3  
650.000,31.30,3,5  
600.000,31.30,3,1  
600.000,31.30,3,2  
600.000,31.30,3,4  
500.000,31.30,4,1  
500.000,31.30,4,2  
500.000,31.30,4,4  
500.000,31.30,4,5  
400.000,31.30,3,1  
400.000,31.30,3,4  
400.000,31.30,3,9  
900.000,31.40,2,1  
900.000,31.40,2,5  
850.000,31.40,3,1  
850.000,31.40,3,2  
850.000,31.40,3,3  
800.000,31.40,3,1  
800.000,31.40,3,3  
800.000,31.40,3,4  
750.000,31.40,3,1  
750.000,31.40,3,2  
750.000,31.40,3,3  
700.000,31.40,3,1  
700.000,31.40,3,2  
700.000,31.40,3,3  
650.000,31.40,3,1  
650.000,31.40,3,3  
650.000,31.40,3,5  
600.000,31.40,3,1  
600.000,31.40,3,2  
600.000,31.40,3,4  
500.000,31.40,4,1  
500.000,31.40,4,2  
500.000,31.40,4,4  
500.000,31.40,4,5  
400.000,31.40,3,1  
400.000,31.40,3,4  
400.000,31.40,3,9  
900.000,31.50,2,1  
900.000,31.50,2,5  
850.000,31.50,3,1  
850.000,31.50,3,2  
850.000,31.50,3,3  
800.000,31.50,3,1  
800.000,31.50,3,3  
800.000,31.50,3,5  
750.000,31.50,3,1  
750.000,31.50,3,2  
750.000,31.50,3,3  
700.000,31.50,3,1  
700.000,31.50,3,2  
700.000,31.50,3,3  
650.000,31.50,3,1  
650.000,31.50,3,2  
650.000,31.50,3,4  
600.000,31.50,3,1  
600.000,31.50,3,2  
600.000,31.50,3,5  
500.000,31.50,3,1  
500.000,31.50,3,2  
500.000,31.50,3,6  
400.000,31.50,3,1  
400.000,31.50,3,4  
400.000,31.50,3,8  
900.000,31.60,2,1  
900.000,31.60,2,2  
850.000,31.60,2,2  
850.000,31.60,2,3  
800.000,31.60,3,1  
800.000,31.60,3,3  
800.000,31.60,3,5  
750.000,31.60,3,2  
750.000,31.60,3,3  
750.000,31.60,3,4  
700.000,31.60,3,1  
700.000,31.60,3,2  
700.000,31.60,3,3  
650.000,31.60,3,1  
650.000,31.60,3,2  
650.000,31.60,3,5  
600.000,31.60,3,1  
600.000,31.60,3,2  
600.000,31.60,3,5  
500.000,31.60,3,1  
500.000,31.60,3,2  
500.000,31.60,3,6  
400.000,31.60,3,1  
400.000,31.60,3,3  
400.000,31.60,3,8  
900.000,31.70,2,1  
900.000,31.70,2,2  
850.000,31.70,2,2  
850.000,31.70,2,3  
800.000,31.70,3,1  
800.000,31.70,3,3  
800.000,31.70,3,5  
750.000,31.70,3,2  
750.000,31.70,3,3  
750.000,31.70,3,4  
700.000,31.70,3,1  
700.000,31.70,3,2  
700.000,31.70,3,3  
650.000,31.70,3,1  
650.000,31.70,3,2  
650.000,31.70,3,5  
600.000,31.70,3,1  
600.000,31.70,3,2  
600.000,31.70,3,5  
500.000,31.70,3,1  
500.000,31.70,3,2  
500.000,31.70,3,6  
400.000,31.70,3,1  
400.000,31.70,3,3  
400.000,31.70,3,8  
900.000,31.80,2,1  
900.000,31.80,2,3  
850.000,31.80,2,2  
850.000,31.80,2,3  
800.000,31.80,3,1  
800.000,31.80,3,3  
800.000,31.80,3,5  
750.000,31.80,3,2  
750.000,31.80,3,3  
750.000,31.80,3,4  
700.000,31.80,3,1  
700.000,31.80,3,2  
700.000,31.80,3,3  
650.000,31.80,3,1  
650.000,31.80,3,2  
650.000,31.80,3,5  
600.000,31.80,3,1  
600.000,31.80,3,2  
600.000,31.80,3,5  
500.000,31.80,3,1  
500.000,31.80,3,2  
500.000,31.80,3,6  
400.000,31.80,3,1  
400.000,31.80,3,3  
400.000,31.80,3,8  
900.000,31.90,2,1  
900.000,31.90,2,3  
850.000,31.90,2,2  
850.000,31.90,2,3  
800.000,31.90,3,1  
800.000,31.90,3,3  
800.000,31.90,3,5  
750.000,31.90,3,2  
750.000,31.90,3,4  
750.000,31.90,3,5  
700.000,31.90,3,1  
700.000,31.90,3,2  
700.000,31.90,3,3  
650.000,31.90,3,1  
650.000,31.90,3,2  
650.000,31.90,3,4  
600.000,31.90,3,1  
600.000,31.90,3,2  
600.000,31.90,3,4  
500.000,31.90,3,1  
500.000,31.90,3,2  
500.000,31.90,3,6  
400.000,31.90,3,1  
400.000,31.90,3,3  
400.000,31.90,3,8  
900.000,32.00,1,1  
850.000,32.00,2,2  
850.000,32.00,2,3  
800.000,32.00,3,1  
800.000,32.00,3,3  
800.000,32.00,3,5  
750.000,32.00,3,2  
750.000,32.00,3,3  
750.000,32.00,3,4  
700.000,32.00,3,1  
700.000,32.00,3,2  
700.000,32.00,3,3  
650.000,32.00,3,1  
650.000,32.00,3,2  
650.000,32.00,3,4  
600.000,32.00,3,1  
600.000,32.00,3,2  
600.000,32.00,3,4  
500.000,32.00,3,1  
500.000,32.00,3,2  
500.000,32.00,3,6  
400.000,32.00,3,1  
400.000,32.00,3,3  
400.000,32.00,3,8  
900.000,32.10,1,1  
850.000,32.10,2,2  
850.000,32.10,2,3  
800.000,32.10,3,1  
800.000,32.10,3,3  
800.000,32.10,3,5  
750.000,32.10,3,2  
750.000,32.10,3,3  
750.000,32.10,3,4  
700.000,32.10,3,1  
700.000,32.10,3,2  
700.000,32.10,3,3  
650.000,32.10,3,1  
650.000,32.10,3,2  
650.000,32.10,3,4  
600.000,32.10,3,1  
600.000,32.10,3,2  
600.000,32.10,3,4  
500.000,32.10,3,1  
500.000,32.10,3,2  
500.000,32.10,3,6  
400.000,32.10,3,1  
400.000,32.10,3,2  
400.000,32.10,3,7  
900.000,32.20,1,1  
850.000,32.20,2,2  
850.000,32.20,2,3  
800.000,32.20,3,1  
800.000,32.20,3,3  
800.000,32.20,3,5  
750.000,32.20,3,2  
750.000,32.20,3,3  
750.000,32.20,3,4  
700.000,32.20,3,1  
700.000,32.20,3,2  
700.000,32.20,3,3  
650.000,32.20,3,1  
