level,value,number_of_labels,label 
800.000, 5.70,4,1  
800.000, 5.70,4,4  
800.000, 5.70,4,6  
800.000, 5.70,4,7  
750.000, 5.70,4,1  
750.000, 5.70,4,2  
750.000, 5.70,4,3  
750.000, 5.70,4,4  
700.000, 5.70,5,1  
700.000, 5.70,5,5  
700.000, 5.70,5,8  
700.000, 5.70,5,11  
700.000, 5.70,5,13  
650.000, 5.70,5,1  
650.000, 5.70,5,3  
650.000, 5.70,5,5  
650.000, 5.70,5,7  
650.000, 5.70,5,11  
600.000, 5.70,6,1  
600.000, 5.70,6,3  
600.000, 5.70,6,4  
600.000, 5.70,6,6  
600.000, 5.70,6,7  
600.000, 5.70,6,9  
500.000, 5.70,6,1  
500.000, 5.70,6,2  
500.000, 5.70,6,4  
500.000, 5.70,6,5  
500.000, 5.70,6,11  
500.000, 5.70,6,13  
400.000, 5.70,5,1  
400.000, 5.70,5,3  
400.000, 5.70,5,6  
400.000, 5.70,5,7  
400.000, 5.70,5,14  
300.000, 5.70,8,2  
300.000, 5.70,8,5  
300.000, 5.70,8,10  
300.000, 5.70,8,12  
300.000, 5.70,8,18  
300.000, 5.70,8,21  
300.000, 5.70,8,28  
300.000, 5.70,8,29  
1000.000, 5.80,5,1  
1000.000, 5.80,5,2  
1000.000, 5.80,5,3  
1000.000, 5.80,5,4  
1000.000, 5.80,5,5  
900.000, 5.80,3,1  
900.000, 5.80,3,3  
900.000, 5.80,3,4  
850.000, 5.80,3,1  
850.000, 5.80,3,4  
850.000, 5.80,3,6  
800.000, 5.80,4,1  
800.000, 5.80,4,3  
800.000, 5.80,4,4  
800.000, 5.80,4,5  
750.000, 5.80,4,1  
750.000, 5.80,4,2  
750.000, 5.80,4,3  
750.000, 5.80,4,4  
700.000, 5.80,6,1  
700.000, 5.80,6,5  
700.000, 5.80,6,6  
700.000, 5.80,6,9  
700.000, 5.80,6,11  
700.000, 5.80,6,13  
650.000, 5.80,4,1  
650.000, 5.80,4,3  
650.000, 5.80,4,6  
650.000, 5.80,4,7  
600.000, 5.80,6,1  
600.000, 5.80,6,3  
600.000, 5.80,6,4  
600.000, 5.80,6,5  
600.000, 5.80,6,7  
600.000, 5.80,6,9  
500.000, 5.80,6,1  
500.000, 5.80,6,2  
500.000, 5.80,6,3  
500.000, 5.80,6,5  
500.000, 5.80,6,10  
500.000, 5.80,6,12  
400.000, 5.80,6,1  
400.000, 5.80,6,3  
400.000, 5.80,6,5  
400.000, 5.80,6,8  
400.000, 5.80,6,11  
400.000, 5.80,6,15  
300.000, 5.80,8,1  
300.000, 5.80,8,4  
300.000, 5.80,8,9  
300.000, 5.80,8,11  
300.000, 5.80,8,17  
300.000, 5.80,8,19  
300.000, 5.80,8,26  
300.000, 5.80,8,31  
1000.000, 5.90,4,1  
1000.000, 5.90,4,2  
1000.000, 5.90,4,4  
1000.000, 5.90,4,5  
900.000, 5.90,3,1  
900.000, 5.90,3,3  
900.000, 5.90,3,4  
850.000, 5.90,3,1  
850.000, 5.90,3,6  
850.000, 5.90,3,8  
800.000, 5.90,4,1  
800.000, 5.90,4,2  
800.000, 5.90,4,3  
800.000, 5.90,4,4  
750.000, 5.90,4,1  
750.000, 5.90,4,3  
750.000, 5.90,4,5  
750.000, 5.90,4,6  
700.000, 5.90,4,1  
700.000, 5.90,4,9  
700.000, 5.90,4,12  
700.000, 5.90,4,13  
650.000, 5.90,5,1  
650.000, 5.90,5,3  
650.000, 5.90,5,4  
650.000, 5.90,5,5  
650.000, 5.90,5,6  
600.000, 5.90,6,1  
600.000, 5.90,6,4  
600.000, 5.90,6,5  
600.000, 5.90,6,9  
600.000, 5.90,6,11  
600.000, 5.90,6,13  
500.000, 5.90,6,1  
500.000, 5.90,6,2  
500.000, 5.90,6,3  
500.000, 5.90,6,5  
500.000, 5.90,6,13  
500.000, 5.90,6,15  
400.000, 5.90,5,1  
400.000, 5.90,5,2  
400.000, 5.90,5,4  
400.000, 5.90,5,9  
400.000, 5.90,5,15  
300.000, 5.90,8,1  
300.000, 5.90,8,5  
300.000, 5.90,8,9  
300.000, 5.90,8,11  
300.000, 5.90,8,17  
300.000, 5.90,8,19  
300.000, 5.90,8,27  
300.000, 5.90,8,31  
1000.000, 6.00,4,1  
1000.000, 6.00,4,2  
1000.000, 6.00,4,3  
1000.000, 6.00,4,4  
900.000, 6.00,4,1  
900.000, 6.00,4,4  
900.000, 6.00,4,5  
900.000, 6.00,4,8  
850.000, 6.00,3,1  
850.000, 6.00,3,6  
850.000, 6.00,3,11  
800.000, 6.00,4,1  
800.000, 6.00,4,2  
800.000, 6.00,4,3  
800.000, 6.00,4,4  
750.000, 6.00,4,1  
750.000, 6.00,4,3  
750.000, 6.00,4,6  
750.000, 6.00,4,7  
700.000, 6.00,4,1  
700.000, 6.00,4,8  
700.000, 6.00,4,10  
700.000, 6.00,4,11  
650.000, 6.00,5,1  
650.000, 6.00,5,4  
650.000, 6.00,5,6  
650.000, 6.00,5,7  
650.000, 6.00,5,8  
600.000, 6.00,6,1  
600.000, 6.00,6,5  
600.000, 6.00,6,6  
600.000, 6.00,6,11  
600.000, 6.00,6,13  
600.000, 6.00,6,15  
500.000, 6.00,6,1  
500.000, 6.00,6,3  
500.000, 6.00,6,4  
500.000, 6.00,6,6  
500.000, 6.00,6,14  
500.000, 6.00,6,16  
400.000, 6.00,5,1  
400.000, 6.00,5,2  
400.000, 6.00,5,4  
400.000, 6.00,5,10  
400.000, 6.00,5,13  
300.000, 6.00,10,1  
300.000, 6.00,10,4  
300.000, 6.00,10,7  
300.000, 6.00,10,9  
300.000, 6.00,10,17  
300.000, 6.00,10,19  
300.000, 6.00,10,28  
300.000, 6.00,10,29  
300.000, 6.00,10,31  
300.000, 6.00,10,32  
1000.000, 6.10,4,1  
1000.000, 6.10,4,2  
1000.000, 6.10,4,3  
1000.000, 6.10,4,4  
900.000, 6.10,4,3  
900.000, 6.10,4,7  
900.000, 6.10,4,8  
900.000, 6.10,4,13  
850.000, 6.10,4,1  
850.000, 6.10,4,7  
850.000, 6.10,4,8  
850.000, 6.10,4,14  
800.000, 6.10,4,1  
800.000, 6.10,4,2  
800.000, 6.10,4,3  
800.000, 6.10,4,4  
750.000, 6.10,4,1  
750.000, 6.10,4,4  
750.000, 6.10,4,6  
750.000, 6.10,4,7  
700.000, 6.10,3,1  
700.000, 6.10,3,8  
700.000, 6.10,3,11  
650.000, 6.10,6,1  
650.000, 6.10,6,5  
650.000, 6.10,6,7  
650.000, 6.10,6,8  
650.000, 6.10,6,10  
650.000, 6.10,6,13  
600.000, 6.10,6,1  
600.000, 6.10,6,3  
600.000, 6.10,6,4  
600.000, 6.10,6,9  
600.000, 6.10,6,11  
600.000, 6.10,6,13  
500.000, 6.10,6,1  
500.000, 6.10,6,3  
500.000, 6.10,6,4  
500.000, 6.10,6,8  
500.000, 6.10,6,13  
500.000, 6.10,6,14  
400.000, 6.10,5,1  
400.000, 6.10,5,3  
400.000, 6.10,5,14  
400.000, 6.10,5,15  
400.000, 6.10,5,23  
300.000, 6.10,9,1  
300.000, 6.10,9,4  
300.000, 6.10,9,7  
300.000, 6.10,9,9  
300.000, 6.10,9,15  
300.000, 6.10,9,17  
300.000, 6.10,9,24  
300.000, 6.10,9,25  
300.000, 6.10,9,29  
1000.000, 6.20,3,1  
1000.000, 6.20,3,3  
1000.000, 6.20,3,4  
900.000, 6.20,3,3  
900.000, 6.20,3,8  
900.000, 6.20,3,10  
850.000, 6.20,4,1  
850.000, 6.20,4,8  
850.000, 6.20,4,9  
850.000, 6.20,4,13  
800.000, 6.20,4,1  
800.000, 6.20,4,2  
800.000, 6.20,4,3  
800.000, 6.20,4,4  
750.000, 6.20,4,1  
750.000, 6.20,4,2  
750.000, 6.20,4,3  
750.000, 6.20,4,4  
700.000, 6.20,3,1  
700.000, 6.20,3,6  
700.000, 6.20,3,8  
650.000, 6.20,5,1  
650.000, 6.20,5,4  
650.000, 6.20,5,5  
650.000, 6.20,5,6  
650.000, 6.20,5,10  
600.000, 6.20,6,1  
600.000, 6.20,6,4  
600.000, 6.20,6,5  
600.000, 6.20,6,7  
600.000, 6.20,6,10  
600.000, 6.20,6,12  
500.000, 6.20,6,1  
500.000, 6.20,6,2  
500.000, 6.20,6,3  
500.000, 6.20,6,9  
500.000, 6.20,6,13  
500.000, 6.20,6,14  
400.000, 6.20,5,1  
400.000, 6.20,5,3  
400.000, 6.20,5,13  
400.000, 6.20,5,14  
400.000, 6.20,5,22  
300.000, 6.20,9,1  
300.000, 6.20,9,4  
300.000, 6.20,9,7  
300.000, 6.20,9,10  
300.000, 6.20,9,12  
300.000, 6.20,9,18  
300.000, 6.20,9,20  
300.000, 6.20,9,26  
300.000, 6.20,9,32  
1000.000, 6.30,3,1  
1000.000, 6.30,3,3  
1000.000, 6.30,3,4  
900.000, 6.30,3,3  
900.000, 6.30,3,7  
900.000, 6.30,3,9  
850.000, 6.30,4,1  
850.000, 6.30,4,6  
850.000, 6.30,4,7  
850.000, 6.30,4,10  
800.000, 6.30,4,1  
800.000, 6.30,4,2  
800.000, 6.30,4,3  
800.000, 6.30,4,4  
750.000, 6.30,4,1  
750.000, 6.30,4,3  
750.000, 6.30,4,5  
750.000, 6.30,4,7  
700.000, 6.30,3,1  
700.000, 6.30,3,4  
700.000, 6.30,3,6  
650.000, 6.30,5,1  
650.000, 6.30,5,3  
650.000, 6.30,5,4  
650.000, 6.30,5,6  
650.000, 6.30,5,10  
600.000, 6.30,5,1  
600.000, 6.30,5,3  
600.000, 6.30,5,4  
600.000, 6.30,5,5  
600.000, 6.30,5,6  
500.000, 6.30,6,1  
500.000, 6.30,6,3  
500.000, 6.30,6,4  
500.000, 6.30,6,13  
500.000, 6.30,6,14  
500.000, 6.30,6,15  
400.000, 6.30,5,1  
400.000, 6.30,5,2  
400.000, 6.30,5,9  
400.000, 6.30,5,10  
400.000, 6.30,5,18  
300.000, 6.30,8,1  
300.000, 6.30,8,5  
300.000, 6.30,8,9  
300.000, 6.30,8,11  
300.000, 6.30,8,17  
300.000, 6.30,8,19  
300.000, 6.30,8,24  
300.000, 6.30,8,29  
1000.000, 6.40,3,1  
1000.000, 6.40,3,3  
1000.000, 6.40,3,4  
900.000, 6.40,3,3  
900.000, 6.40,3,6  
900.000, 6.40,3,11  
850.000, 6.40,4,1  
850.000, 6.40,4,4  
850.000, 6.40,4,7  
850.000, 6.40,4,11  
800.000, 6.40,4,1  
800.000, 6.40,4,2  
800.000, 6.40,4,3  
800.000, 6.40,4,4  
750.000, 6.40,4,1  
750.000, 6.40,4,5  
750.000, 6.40,4,8  
750.000, 6.40,4,10  
700.000, 6.40,3,1  
700.000, 6.40,3,3  
700.000, 6.40,3,5  
650.000, 6.40,5,1  
650.000, 6.40,5,3  
650.000, 6.40,5,4  
650.000, 6.40,5,5  
650.000, 6.40,5,8  
600.000, 6.40,5,1  
600.000, 6.40,5,4  
600.000, 6.40,5,5  
600.000, 6.40,5,6  
600.000, 6.40,5,7  
500.000, 6.40,7,1  
500.000, 6.40,7,2  
500.000, 6.40,7,3  
500.000, 6.40,7,11  
500.000, 6.40,7,12  
500.000, 6.40,7,13  
500.000, 6.40,7,14  
400.000, 6.40,5,1  
400.000, 6.40,5,2  
400.000, 6.40,5,10  
400.000, 6.40,5,11  
400.000, 6.40,5,20  
300.000, 6.40,8,1  
300.000, 6.40,8,5  
300.000, 6.40,8,8  
300.000, 6.40,8,10  
300.000, 6.40,8,15  
300.000, 6.40,8,17  
300.000, 6.40,8,22  
300.000, 6.40,8,27  
1000.000, 6.50,3,1  
1000.000, 6.50,3,3  
1000.000, 6.50,3,4  
900.000, 6.50,3,2  
900.000, 6.50,3,5  
900.000, 6.50,3,7  
850.000, 6.50,3,1  
850.000, 6.50,3,12  
850.000, 6.50,3,14  
800.000, 6.50,4,1  
800.000, 6.50,4,3  
800.000, 6.50,4,4  
800.000, 6.50,4,5  
750.000, 6.50,4,1  
750.000, 6.50,4,3  
750.000, 6.50,4,5  
750.000, 6.50,4,7  
700.000, 6.50,3,1  
700.000, 6.50,3,3  
700.000, 6.50,3,4  
650.000, 6.50,5,1  
650.000, 6.50,5,2  
650.000, 6.50,5,3  
650.000, 6.50,5,4  
650.000, 6.50,5,5  
600.000, 6.50,5,1  
600.000, 6.50,5,5  
600.000, 6.50,5,6  
600.000, 6.50,5,7  
600.000, 6.50,5,8  
500.000, 6.50,6,1  
500.000, 6.50,6,3  
500.000, 6.50,6,4  
500.000, 6.50,6,11  
500.000, 6.50,6,12  
500.000, 6.50,6,13  
400.000, 6.50,4,1  
400.000, 6.50,4,6  
400.000, 6.50,4,11  
400.000, 6.50,4,12  
300.000, 6.50,7,1  
300.000, 6.50,7,7  
300.000, 6.50,7,9  
300.000, 6.50,7,14  
300.000, 6.50,7,16  
300.000, 6.50,7,20  
300.000, 6.50,7,25  
1000.000, 6.60,3,1  
1000.000, 6.60,3,3  
1000.000, 6.60,3,4  
900.000, 6.60,3,1  
900.000, 6.60,3,3  
900.000, 6.60,3,4  
850.000, 6.60,4,1  
850.000, 6.60,4,12  
850.000, 6.60,4,14  
850.000, 6.60,4,17  
800.000, 6.60,4,1  
800.000, 6.60,4,3  
800.000, 6.60,4,4  
800.000, 6.60,4,6  
750.000, 6.60,4,1  
750.000, 6.60,4,2  
750.000, 6.60,4,4  
750.000, 6.60,4,6  
700.000, 6.60,3,1  
700.000, 6.60,3,3  
700.000, 6.60,3,4  
650.000, 6.60,5,1  
650.000, 6.60,5,4  
650.000, 6.60,5,5  
650.000, 6.60,5,7  
650.000, 6.60,5,8  
600.000, 6.60,5,1  
600.000, 6.60,5,5  
600.000, 6.60,5,6  
600.000, 6.60,5,7  
600.000, 6.60,5,8  
500.000, 6.60,6,1  
500.000, 6.60,6,4  
500.000, 6.60,6,5  
500.000, 6.60,6,13  
500.000, 6.60,6,14  
500.000, 6.60,6,15  
400.000, 6.60,4,1  
400.000, 6.60,4,6  
400.000, 6.60,4,12  
400.000, 6.60,4,13  
300.000, 6.60,7,1  
300.000, 6.60,7,8  
300.000, 6.60,7,11  
300.000, 6.60,7,17  
300.000, 6.60,7,20  
300.000, 6.60,7,24  
300.000, 6.60,7,30  
1000.000, 6.70,3,1  
1000.000, 6.70,3,4  
1000.000, 6.70,3,5  
900.000, 6.70,3,1  
900.000, 6.70,3,4  
900.000, 6.70,3,5  
850.000, 6.70,4,1  
850.000, 6.70,4,14  
850.000, 6.70,4,17  
850.000, 6.70,4,19  
800.000, 6.70,4,1  
800.000, 6.70,4,2  
800.000, 6.70,4,4  
800.000, 6.70,4,6  
750.000, 6.70,4,1  
750.000, 6.70,4,2  
750.000, 6.70,4,4  
750.000, 6.70,4,5  
700.000, 6.70,3,1  
700.000, 6.70,3,4  
700.000, 6.70,3,5  
650.000, 6.70,5,1  
650.000, 6.70,5,6  
650.000, 6.70,5,7  
650.000, 6.70,5,9  
650.000, 6.70,5,10  
600.000, 6.70,5,1  
600.000, 6.70,5,6  
600.000, 6.70,5,7  
600.000, 6.70,5,8  
600.000, 6.70,5,9  
500.000, 6.70,5,1  
500.000, 6.70,5,3  
500.000, 6.70,5,4  
500.000, 6.70,5,9  
500.000, 6.70,5,10  
400.000, 6.70,4,1  
400.000, 6.70,4,6  
400.000, 6.70,4,8  
400.000, 6.70,4,10  
300.000, 6.70,10,1  
300.000, 6.70,10,3  
300.000, 6.70,10,10  
300.000, 6.70,10,12  
300.000, 6.70,10,14  
300.000, 6.70,10,15  
300.000, 6.70,10,20  
300.000, 6.70,10,21  
300.000, 6.70,10,26  
300.000, 6.70,10,30  
1000.000, 6.80,3,1  
1000.000, 6.80,3,3  
1000.000, 6.80,3,4  
900.000, 6.80,3,1  
900.000, 6.80,3,4  
900.000, 6.80,3,5  
850.000, 6.80,4,1  
850.000, 6.80,4,15  
850.000, 6.80,4,16  
850.000, 6.80,4,18  
800.000, 6.80,4,1  
800.000, 6.80,4,2  
800.000, 6.80,4,3  
800.000, 6.80,4,4  
750.000, 6.80,4,1  
750.000, 6.80,4,3  
750.000, 6.80,4,5  
750.000, 6.80,4,7  
700.000, 6.80,3,1  
700.000, 6.80,3,3  
700.000, 6.80,3,4  
650.000, 6.80,4,1  
650.000, 6.80,4,4  
650.000, 6.80,4,8  
650.000, 6.80,4,9  
600.000, 6.80,5,1  
600.000, 6.80,5,4  
600.000, 6.80,5,5  
600.000, 6.80,5,6  
600.000, 6.80,5,7  
500.000, 6.80,5,1  
500.000, 6.80,5,4  
500.000, 6.80,5,5  
500.000, 6.80,5,10  
500.000, 6.80,5,11  
400.000, 6.80,4,1  
400.000, 6.80,4,5  
400.000, 6.80,4,7  
400.000, 6.80,4,8  
300.000, 6.80,8,1  
300.000, 6.80,8,3  
300.000, 6.80,8,9  
300.000, 6.80,8,11  
300.000, 6.80,8,14  
300.000, 6.80,8,18  
300.000, 6.80,8,25  
300.000, 6.80,8,29  
1000.000, 6.90,3,1  
1000.000, 6.90,3,2  
1000.000, 6.90,3,3  
900.000, 6.90,4,1  
900.000, 6.90,4,5  
900.000, 6.90,4,6  
900.000, 6.90,4,7  
850.000, 6.90,4,2  
850.000, 6.90,4,12  
850.000, 6.90,4,13  
850.000, 6.90,4,16  
800.000, 6.90,4,1  
800.000, 6.90,4,3  
800.000, 6.90,4,4  
800.000, 6.90,4,5  
750.000, 6.90,4,1  
750.000, 6.90,4,4  
750.000, 6.90,4,5  
750.000, 6.90,4,6  
700.000, 6.90,3,1  
700.000, 6.90,3,5  
700.000, 6.90,3,6  
650.000, 6.90,3,1  
650.000, 6.90,3,8  
650.000, 6.90,3,9  
600.000, 6.90,5,1  
600.000, 6.90,5,4  
600.000, 6.90,5,5  
600.000, 6.90,5,6  
600.000, 6.90,5,7  
500.000, 6.90,5,1  
500.000, 6.90,5,4  
500.000, 6.90,5,5  
500.000, 6.90,5,10  
500.000, 6.90,5,11  
400.000, 6.90,4,1  
400.000, 6.90,4,7  
400.000, 6.90,4,10  
400.000, 6.90,4,11  
300.000, 6.90,9,1  
300.000, 6.90,9,3  
300.000, 6.90,9,11  
300.000, 6.90,9,13  
300.000, 6.90,9,17  
300.000, 6.90,9,19  
300.000, 6.90,9,23  
300.000, 6.90,9,28  
300.000, 6.90,9,31  
1000.000, 7.00,3,1  
1000.000, 7.00,3,2  
1000.000, 7.00,3,3  
900.000, 7.00,4,1  
900.000, 7.00,4,6  
900.000, 7.00,4,7  
900.000, 7.00,4,8  
850.000, 7.00,3,2  
850.000, 7.00,3,12  
850.000, 7.00,3,16  
800.000, 7.00,3,1  
800.000, 7.00,3,3  
800.000, 7.00,3,5  
750.000, 7.00,3,1  
750.000, 7.00,3,5  
750.000, 7.00,3,7  
700.000, 7.00,3,1  
700.000, 7.00,3,3  
700.000, 7.00,3,4  
650.000, 7.00,3,1  
650.000, 7.00,3,5  
650.000, 7.00,3,6  
600.000, 7.00,5,1  
600.000, 7.00,5,4  
600.000, 7.00,5,5  
600.000, 7.00,5,6  
600.000, 7.00,5,7  
500.000, 7.00,5,1  
500.000, 7.00,5,3  
500.000, 7.00,5,4  
500.000, 7.00,5,9  
500.000, 7.00,5,10  
400.000, 7.00,5,1  
400.000, 7.00,5,6  
400.000, 7.00,5,9  
400.000, 7.00,5,10  
400.000, 7.00,5,14  
300.000, 7.00,7,1  
300.000, 7.00,7,2  
300.000, 7.00,7,11  
300.000, 7.00,7,13  
300.000, 7.00,7,15  
300.000, 7.00,7,17  
300.000, 7.00,7,21  
1000.000, 7.10,3,1  
1000.000, 7.10,3,2  
1000.000, 7.10,3,3  
900.000, 7.10,3,1  
900.000, 7.10,3,10  
900.000, 7.10,3,12  
850.000, 7.10,3,2  
850.000, 7.10,3,10  
850.000, 7.10,3,12  
800.000, 7.10,3,1  
800.000, 7.10,3,5  
800.000, 7.10,3,7  
750.000, 7.10,3,1  
750.000, 7.10,3,5  
750.000, 7.10,3,8  
700.000, 7.10,3,1  
700.000, 7.10,3,3  
700.000, 7.10,3,4  
650.000, 7.10,3,1  
650.000, 7.10,3,3  
650.000, 7.10,3,4  
600.000, 7.10,5,1  
600.000, 7.10,5,3  
600.000, 7.10,5,4  
600.000, 7.10,5,5  
600.000, 7.10,5,6  
500.000, 7.10,5,1  
500.000, 7.10,5,4  
500.000, 7.10,5,5  
500.000, 7.10,5,9  
500.000, 7.10,5,10  
400.000, 7.10,5,2  
400.000, 7.10,5,6  
400.000, 7.10,5,9  
400.000, 7.10,5,10  
400.000, 7.10,5,14  
300.000, 7.10,7,1  
300.000, 7.10,7,2  
300.000, 7.10,7,13  
300.000, 7.10,7,15  
300.000, 7.10,7,16  
300.000, 7.10,7,18  
300.000, 7.10,7,23  
1000.000, 7.20,3,1  
1000.000, 7.20,3,2  
1000.000, 7.20,3,3  
900.000, 7.20,3,1  
900.000, 7.20,3,8  
900.000, 7.20,3,10  
850.000, 7.20,3,1  
850.000, 7.20,3,15  
850.000, 7.20,3,16  
800.000, 7.20,3,1  
800.000, 7.20,3,4  
800.000, 7.20,3,5  
750.000, 7.20,3,1  
750.000, 7.20,3,5  
750.000, 7.20,3,6  
700.000, 7.20,3,1  
700.000, 7.20,3,2  
700.000, 7.20,3,3  
650.000, 7.20,3,1  
650.000, 7.20,3,3  
650.000, 7.20,3,4  
600.000, 7.20,5,1  
600.000, 7.20,5,3  
600.000, 7.20,5,4  
600.000, 7.20,5,5  
600.000, 7.20,5,6  
500.000, 7.20,5,1  
500.000, 7.20,5,3  
500.000, 7.20,5,4  
500.000, 7.20,5,5  
500.000, 7.20,5,6  
400.000, 7.20,4,2  
400.000, 7.20,4,10  
400.000, 7.20,4,11  
400.000, 7.20,4,16  
300.000, 7.20,7,2  
300.000, 7.20,7,4  
300.000, 7.20,7,13  
300.000, 7.20,7,15  
300.000, 7.20,7,16  
300.000, 7.20,7,18  
300.000, 7.20,7,23  
1000.000, 7.30,3,1  
1000.000, 7.30,3,2  
1000.000, 7.30,3,3  
900.000, 7.30,3,1  
900.000, 7.30,3,4  
900.000, 7.30,3,5  
850.000, 7.30,3,1  
850.000, 7.30,3,16  
850.000, 7.30,3,17  
800.000, 7.30,3,1  
800.000, 7.30,3,4  
800.000, 7.30,3,5  
750.000, 7.30,3,1  
750.000, 7.30,3,5  
750.000, 7.30,3,6  
700.000, 7.30,3,1  
700.000, 7.30,3,4  
700.000, 7.30,3,5  
650.000, 7.30,3,1  
650.000, 7.30,3,5  
650.000, 7.30,3,6  
600.000, 7.30,5,1  
600.000, 7.30,5,3  
600.000, 7.30,5,4  
600.000, 7.30,5,5  
600.000, 7.30,5,6  
500.000, 7.30,5,1  
500.000, 7.30,5,3  
500.000, 7.30,5,4  
500.000, 7.30,5,6  
500.000, 7.30,5,7  
400.000, 7.30,5,2  
400.000, 7.30,5,3  
400.000, 7.30,5,10  
400.000, 7.30,5,11  
400.000, 7.30,5,16  
300.000, 7.30,6,4  
300.000, 7.30,6,9  
300.000, 7.30,6,10  
300.000, 7.30,6,11  
300.000, 7.30,6,13  
300.000, 7.30,6,17  
1000.000, 7.40,3,1  
1000.000, 7.40,3,2  
1000.000, 7.40,3,3  
900.000, 7.40,3,1  
900.000, 7.40,3,2  
900.000, 7.40,3,3  
850.000, 7.40,3,1  
850.000, 7.40,3,11  
850.000, 7.40,3,12  
800.000, 7.40,3,1  
800.000, 7.40,3,5  
800.000, 7.40,3,6  
750.000, 7.40,3,1  
750.000, 7.40,3,3  
750.000, 7.40,3,4  
700.000, 7.40,3,1  
700.000, 7.40,3,5  
700.000, 7.40,3,6  
650.000, 7.40,3,1  
650.000, 7.40,3,4  
650.000, 7.40,3,5  
600.000, 7.40,5,1  
600.000, 7.40,5,3  
600.000, 7.40,5,4  
600.000, 7.40,5,5  
600.000, 7.40,5,6  
500.000, 7.40,5,1  
500.000, 7.40,5,2  
500.000, 7.40,5,3  
500.000, 7.40,5,4  
500.000, 7.40,5,5  
400.000, 7.40,5,2  
400.000, 7.40,5,3  
400.000, 7.40,5,8  
400.000, 7.40,5,9  
400.000, 7.40,5,13  
300.000, 7.40,5,4  
300.000, 7.40,5,10  
300.000, 7.40,5,15  
300.000, 7.40,5,17  
300.000, 7.40,5,22  
1000.000, 7.50,3,1  
1000.000, 7.50,3,2  
1000.000, 7.50,3,3  
900.000, 7.50,3,1  
900.000, 7.50,3,3  
900.000, 7.50,3,4  
850.000, 7.50,3,1  
850.000, 7.50,3,9  
850.000, 7.50,3,10  
800.000, 7.50,3,1  
800.000, 7.50,3,4  
800.000, 7.50,3,5  
750.000, 7.50,3,1  
750.000, 7.50,3,5  
750.000, 7.50,3,6  
700.000, 7.50,3,1  
700.000, 7.50,3,5  
700.000, 7.50,3,6  
650.000, 7.50,3,1  
650.000, 7.50,3,5  
650.000, 7.50,3,6  
600.000, 7.50,4,1  
600.000, 7.50,4,3  
600.000, 7.50,4,5  
600.000, 7.50,4,6  
500.000, 7.50,5,1  
500.000, 7.50,5,2  
500.000, 7.50,5,3  
500.000, 7.50,5,4  
500.000, 7.50,5,5  
400.000, 7.50,5,2  
400.000, 7.50,5,3  
400.000, 7.50,5,8  
400.000, 7.50,5,9  
400.000, 7.50,5,12  
300.000, 7.50,5,4  
300.000, 7.50,5,9  
300.000, 7.50,5,14  
300.000, 7.50,5,16  
300.000, 7.50,5,21  
1000.000, 7.60,3,1  
1000.000, 7.60,3,2  
1000.000, 7.60,3,3  
900.000, 7.60,3,1  
900.000, 7.60,3,3  
900.000, 7.60,3,4  
850.000, 7.60,3,1  
850.000, 7.60,3,12  
850.000, 7.60,3,13  
800.000, 7.60,3,1  
800.000, 7.60,3,4  
800.000, 7.60,3,5  
750.000, 7.60,3,1  
750.000, 7.60,3,5  
750.000, 7.60,3,6  
700.000, 7.60,3,1  
700.000, 7.60,3,4  
700.000, 7.60,3,5  
650.000, 7.60,3,1  
650.000, 7.60,3,5  
650.000, 7.60,3,6  
600.000, 7.60,4,1  
600.000, 7.60,4,4  
600.000, 7.60,4,6  
600.000, 7.60,4,7  
500.000, 7.60,5,1  
500.000, 7.60,5,3  
500.000, 7.60,5,4  
500.000, 7.60,5,5  
500.000, 7.60,5,6  
400.000, 7.60,5,2  
400.000, 7.60,5,3  
400.000, 7.60,5,8  
400.000, 7.60,5,9  
400.000, 7.60,5,12  
300.000, 7.60,4,8  
300.000, 7.60,4,16  
300.000, 7.60,4,18  
300.000, 7.60,4,23  
1000.000, 7.70,3,1  
1000.000, 7.70,3,2  
1000.000, 7.70,3,3  
900.000, 7.70,3,1  
900.000, 7.70,3,5  
900.000, 7.70,3,6  
850.000, 7.70,3,1  
850.000, 7.70,3,12  
850.000, 7.70,3,13  
800.000, 7.70,3,1  
800.000, 7.70,3,4  
800.000, 7.70,3,5  
750.000, 7.70,3,1  
750.000, 7.70,3,4  
750.000, 7.70,3,5  
700.000, 7.70,3,1  
700.000, 7.70,3,3  
700.000, 7.70,3,4  
650.000, 7.70,3,1  
650.000, 7.70,3,3  
650.000, 7.70,3,4  
600.000, 7.70,4,2  
600.000, 7.70,4,5  
600.000, 7.70,4,6  
600.000, 7.70,4,7  
500.000, 7.70,5,1  
500.000, 7.70,5,4  
500.000, 7.70,5,5  
500.000, 7.70,5,7  
500.000, 7.70,5,8  
400.000, 7.70,5,2  
400.000, 7.70,5,3  
400.000, 7.70,5,9  
400.000, 7.70,5,10  
400.000, 7.70,5,13  
300.000, 7.70,4,7  
300.000, 7.70,4,16  
300.000, 7.70,4,18  
300.000, 7.70,4,23  
1000.000, 7.80,3,1  
1000.000, 7.80,3,2  
1000.000, 7.80,3,3  
900.000, 7.80,3,1  
900.000, 7.80,3,4  
900.000, 7.80,3,5  
850.000, 7.80,3,1  
850.000, 7.80,3,8  
850.000, 7.80,3,9  
800.000, 7.80,4,1  
800.000, 7.80,4,3  
